"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"246.6351641911756","288.00000000022"
"240.45006907143045","281.99999999967997"
"234.48493349715807","279.99999999976"
"235.13168891848238","274.99999999996"
"236.5829731375734","279.99999999976"
"233.3472417842628","263.99999999962006"
"228.26900312043347","219.99999999981992"
"227.85515197366556","217.99999999989996"
"228.754227499761","215.99999999998"
"230.0473377365431","222.99999999969998"
"233.43143296248968","237.99999999987995"
"226.99249702227996","256.99999999990007"
"234.56953971371274","274.0"
"241.6679864559021","277.99999999984004"
"247.07952933149852","279.99999999976"
"246.88832661941137","279.99999999976"
"239.04410774915164","277.99999999984004"
"240.59564272547868","275.99999999991996"
"250.5143726520082","277.99999999984004"
"257.0762171547241","278.9999999998"
"279.1461391692908","284.00000000038"
"307.4514283936263","291.00000000010004"
"296.46978109459997","293.00000000002"
"281.57641409101177","290.00000000014006"
"270.64712760985526","286.0000000003"
"263.67935828641885","280.99999999972"
"257.7434966668385","279.99999999976"
"251.15353641598756","270.00000000016"
"250.81060182972817","269.00000000020003"
"248.66725154564563","265.00000000036005"
"253.0850623671122","268.00000000024"
"254.03526448266155","273.00000000004"
"258.7797146018049","277.99999999984004"
"270.86562042542806","287.00000000026"
"293.4138081529957","313.99999999996"
"325.54796255407706","343.00000000036"
"333.0878222507049","343.00000000036"
"333.97528552328214","346.00000000024005"
"333.60146136928563","340.99999999966"
"331.31306949796","335.99999999986"
"324.1601044468755","319.99999999972005"
"330.6328839159376","312.00000000004"
"326.357716164689","319.99999999972005"
"317.73050791284123","319.99999999972005"
"322.4168726582413","349.00000000012"
"348.13521723856144","409.00000000005997"
"336.75707209163403","408.0000000001"
"315.32016881030245","346.00000000024005"
"296.55644818260544","302.99999999962"
"281.0951492647348","297.99999999982003"
"267.78280792963074","291.00000000010004"
"266.07750842156463","277.99999999984004"
"252.70124749844717","278.9999999998"
"255.1205905802134","275.99999999991996"
"248.45605113942406","259.99999999978"
"248.7028392710771","240.99999999976"
"245.31053153067614","255.9999999999401"
"244.98546617604768","275.99999999991996"
"265.59728552143304","312.00000000004"
"304.9291930063708","333.99999999994003"
"309.10814367793023","333.99999999994003"
"304.2216232213875","343.00000000036"
"306.25376578024594","336.99999999982"
"305.6985329566902","339.99999999970004"
"306.22375260028883","337.99999999977996"
"306.35063117753845","327.00000000022"
"309.365198908751","320.99999999968"
"301.37507443093153","317.99999999979997"
"311.3234103440022","340.99999999966"
"344.42469635344594","365.00000000025994"
"326.91768920260546","348.00000000016"
"315.03743550116184","339.99999999970004"
"293.8705641136097","313.99999999996"
"282.76882839259036","306.00000000028"
"276.25571952567793","290.00000000014006"
"266.2359766886368","276.99999999988006"
"265.5338544581617","265.00000000036005"
"255.60241788520193","254.99999999998"
"254.53838116369764","258.99999999982003"
"255.07223866289826","259.99999999978"
"258.00923909845494","274.0"
"266.3939863883087","285.00000000034004"
"289.3759800029135","323.00000000038"
"328.2160721892743","369.0000000001"
"335.2721759395266","341.99999999962"
"328.81280661201924","323.00000000038"
"332.96415391591387","318.99999999976"
"332.6355552943266","328.00000000018"
"324.226837981399","341.99999999962"
"327.4647700395335","337.99999999977996"
"328.2946303678892","341.99999999962"
"315.215440271219","345.00000000027995"
"324.226837981399","356.99999999979997"
"349.67784462850227","395.99999999979997"
"335.32760238159597","371.00000000002"
"316.81275521505285","327.00000000022"
"296.212836936905","313.0"
"279.3551926507781","313.0"
"263.90914689758927","292.00000000006"
"247.26931927657438","280.99999999972"
"236.89198037948915","269.00000000020003"
"239.90165169592103","261.9999999997"
"234.13961107075056","260.99999999974"
"234.40408685533748","261.9999999997"
"230.49579025879552","270.00000000016"
"235.14994648464415","281.99999999967997"
"260.1148598722526","315.99999999988"
"299.9129183543937","337.99999999977996"
"306.5053356402434","337.99999999977996"
"294.0580638709029","334.9999999999"
"309.2948517941573","328.00000000018"
"300.4770873314068","334.9999999999"
"296.5687627541979","334.9999999999"
"304.73320245590924","334.9999999999"
"301.62106195480783","335.99999999986"
"296.99253776956346","336.99999999982"
"307.4863059662502","353.99999999992"
