"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"268.95650888772116","288.00000000022"
"256.98817306967226","281.99999999967997"
"246.6521826001216","279.99999999976"
"241.42733171201462","274.99999999996"
"235.0988367452719","279.99999999976"
"228.9082698853175","263.99999999962006"
"225.98475314443658","219.99999999981992"
"224.9005712210767","217.99999999989996"
"227.24222241111647","215.99999999998"
"230.50855059348112","222.99999999969998"
"238.19063875762004","237.99999999987995"
"249.7664929034206","256.99999999990007"
"265.633805317163","274.0"
"281.68347852956174","277.99999999984004"
"296.404829567328","279.99999999976"
"295.9015468014292","279.99999999976"
"285.17374861801943","277.99999999984004"
"278.2904744363665","275.99999999991996"
"277.15888990641093","277.99999999984004"
"278.57662835721857","278.9999999998"
"308.7768697538058","284.00000000038"
"358.61328990632484","291.00000000010004"
"331.4474808469749","293.00000000002"
"311.0553938698875","290.00000000014006"
"283.96638315064064","286.0000000003"
"256.62756650552876","280.99999999972"
"248.757052273294","279.99999999976"
"241.18892009490537","270.00000000016"
"232.72893788052647","269.00000000020003"
"233.55664466954022","265.00000000036005"
"230.28816270632637","268.00000000024"
"234.4186070736481","273.00000000004"
"235.59906189070375","277.99999999984004"
"247.6943139386202","287.00000000026"
"308.2350537070526","313.99999999996"
"343.9584198051793","343.00000000036"
"353.8850371935987","343.00000000036"
"353.8353782777331","346.00000000024005"
"362.88976502533524","340.99999999966"
"363.25675600173525","335.99999999986"
"363.81102097958785","319.99999999972005"
"363.67454155897315","312.00000000004"
"363.8083161829636","319.99999999972005"
"362.7677435828437","319.99999999972005"
"363.5659464391161","349.00000000012"
"350.53309977552664","409.00000000005997"
"353.2123374341326","408.0000000001"
"352.4538812191734","346.00000000024005"
"342.2816529561995","302.99999999962"
"320.9947616182447","297.99999999982003"
"283.4857002400047","291.00000000010004"
"255.46506757034126","277.99999999984004"
"242.75620267513307","278.9999999998"
"239.75790568052196","275.99999999991996"
"238.37038371003712","259.99999999978"
"238.63725260726665","240.99999999976"
"238.1554556846446","255.9999999999401"
"245.5523142686269","275.99999999991996"
"297.57868828851423","312.00000000004"
"335.15226274566703","333.99999999994003"
"337.1254575953357","333.99999999994003"
"337.1835137578872","343.00000000036"
"337.09267705090934","336.99999999982"
"337.1327510295486","339.99999999970004"
"345.0170046398266","337.99999999977996"
"345.025298151282","327.00000000022"
"336.32878407010014","320.99999999968"
"333.81020996734173","317.99999999979997"
"335.5063974650147","340.99999999966"
"335.8864678718063","365.00000000025994"
"330.16055126003215","348.00000000016"
"327.2675590594899","339.99999999970004"
"314.92549318333664","313.99999999996"
"295.28263489939764","306.00000000028"
"264.6830601381663","290.00000000014006"
"245.10806973398803","276.99999999988006"
"238.93536432629298","265.00000000036005"
"235.50302324304027","254.99999999998"
"232.71110167767006","258.99999999982003"
"233.3289920622077","259.99999999978"
"236.4631615174144","274.0"
"243.80834760951404","285.00000000034004"
"289.0833214468669","323.00000000038"
"321.8236738078953","369.0000000001"
"323.6566979686173","341.99999999962"
"323.4638505356561","323.00000000038"
"330.16055126003215","318.99999999976"
"330.15405256079515","328.00000000018"
"329.43919587004643","341.99999999962"
"329.8450632561178","337.99999999977996"
"329.3444212585931","341.99999999962"
"320.2594744099923","345.00000000027995"
"322.7372385269883","356.99999999979997"
"323.242408584588","395.99999999979997"
"323.96172353319196","371.00000000002"
"320.80880812872493","327.00000000022"
"309.34550101718133","313.0"
"290.8864367235692","313.0"
"260.1264620004065","292.00000000006"
"244.23775296248664","280.99999999972"
"238.22987465276458","269.00000000020003"
"233.31568944069045","261.9999999997"
"230.884171585015","260.99999999974"
"231.69271332164203","261.9999999997"
"235.7278004303588","270.00000000016"
"243.0298723922533","281.99999999967997"
"276.59115474636013","315.99999999988"
"311.49997337271316","337.99999999977996"
"318.35923033363775","337.99999999977996"
"316.94120794399447","334.9999999999"
"323.9972426564986","328.00000000018"
"324.00251848931674","334.9999999999"
"323.5797998861258","334.9999999999"
"323.74626302985166","334.9999999999"
"323.14407401371403","335.99999999986"
"321.5360592020167","336.99999999982"
"317.0696956047355","353.99999999992"
