"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"257.2474763024361","288.00000000022"
"251.78906717632208","281.99999999967997"
"242.72890742910215","279.99999999976"
"233.24810064372377","274.99999999996"
"226.75565981955197","279.99999999976"
"216.33154331310516","263.99999999962006"
"205.25718830711276","219.99999999981992"
"203.530133661195","217.99999999989996"
"207.28742944338944","215.99999999998"
"212.7145950320346","222.99999999969998"
"226.71255149802516","237.99999999987995"
"232.47795014240376","256.99999999990007"
"246.33362035887524","274.0"
"252.90832684273641","277.99999999984004"
"257.56610400139846","279.99999999976"
"257.42988198828516","279.99999999976"
"250.8069353862096","277.99999999984004"
"251.94765547609143","275.99999999991996"
"259.25521378726694","277.99999999984004"
"263.8107473868914","278.9999999998"
"281.813166014538","284.00000000038"
"313.0341124566264","291.00000000010004"
"299.41825507990586","293.00000000002"
"285.20459778223244","290.00000000014006"
"275.1894666326842","286.0000000003"
"267.7255226874073","280.99999999972"
"259.6114273574941","279.99999999976"
"248.92363759584862","270.00000000016"
"245.74087585312532","269.00000000020003"
"242.3859643825259","265.00000000036005"
"248.4215522232339","268.00000000024"
"249.6614505955655","273.00000000004"
"255.48052094069908","277.99999999984004"
"268.31847569212937","287.00000000026"
"298.63395964398165","313.99999999996"
"325.283605145712","343.00000000036"
"332.21830140577026","343.00000000036"
"332.9578581488253","346.00000000024005"
"334.5428816428001","340.99999999966"
"332.2800927803872","335.99999999986"
"325.6140285876025","319.99999999972005"
"330.27308399032955","312.00000000004"
"327.13486308657025","319.99999999972005"
"321.0837981952828","319.99999999972005"
"324.37777499003187","349.00000000012"
"352.4933009641946","409.00000000005997"
"337.8390360664904","408.0000000001"
"317.5750629209432","346.00000000024005"
"299.503519529317","302.99999999962"
"284.7645793771816","297.99999999982003"
"272.3346619862158","291.00000000010004"
"266.12605862425244","277.99999999984004"
"251.56762926048475","278.9999999998"
"252.0486342386979","275.99999999991996"
"244.11994654337525","259.99999999978"
"244.56997846016725","240.99999999976"
"242.69613831672314","255.9999999999401"
"250.1425834899926","275.99999999991996"
"269.3735606312489","312.00000000004"
"296.9354027591647","333.99999999994003"
"301.7204708803986","333.99999999994003"
"295.3533537920241","343.00000000036"
"298.90406919271487","336.99999999982"
"297.9030746398706","339.99999999970004"
"297.2663443997183","337.99999999977996"
"297.4522095844436","327.00000000022"
"302.66503546403396","320.99999999968"
"292.89142415889364","317.99999999979997"
"307.57607724500417","340.99999999966"
"351.3134622466651","365.00000000025994"
"329.0285099821408","348.00000000016"
"314.79439732967785","339.99999999970004"
"293.15628882029756","313.99999999996"
"286.299595525187","306.00000000028"
"278.3048539448358","290.00000000014006"
"266.31688206670617","276.99999999988006"
"262.89284004982335","265.00000000036005"
"252.7206000488892","254.99999999998"
"251.228269600389","258.99999999982003"
"251.9808571079351","259.99999999978"
"255.98869102327637","274.0"
"266.50697689339063","285.00000000034004"
"294.2298711848561","323.00000000038"
"328.4698235954068","369.0000000001"
"336.25898511468125","341.99999999962"
"330.5884776822847","323.00000000038"
"335.65809355989586","318.99999999976"
"335.2482099680193","328.00000000018"
"325.20004242457895","341.99999999962"
"328.9855571620821","337.99999999977996"
"329.4121422307884","341.99999999962"
"314.9920712050966","345.00000000027995"
"325.20004242457895","356.99999999979997"
"359.59643268954153","395.99999999979997"
"338.6584065172247","371.00000000002"
"316.77278022596187","327.00000000022"
"295.2980014823124","313.0"
"281.5421619974391","313.0"
"270.47900628285686","292.00000000006"
"254.54185389438908","280.99999999972"
"239.24226674429178","269.00000000020003"
"236.94114905177798","261.9999999997"
"229.50304877648364","260.99999999974"
"230.52228645443597","261.9999999997"
"230.83309682675144","270.00000000016"
"244.0936422155405","281.99999999967997"
"261.7018717081412","315.99999999988"
"288.8864375851915","337.99999999977996"
"299.3649798001398","337.99999999977996"
"282.91397190508485","334.9999999999"
"304.75706010709956","328.00000000018"
"292.6268755095951","334.9999999999"
"286.2606842918577","334.9999999999"
"296.21760990555885","334.9999999999"
"291.2772915186175","335.99999999986"
"285.2920348641396","336.99999999982"
"299.15733462851176","353.99999999992"
