"actual","ideal"
"293.45277090669856","278.9999999998"
"300.05216911887806","276.99999999988006"
"292.48596456414214","274.0"
"296.69626263895674","272.00000000008"
"297.92300160194964","272.00000000008"
"293.9222189721037","273.00000000004"
"308.3421832904641","281.99999999967997"
"318.69887279482674","293.99999999998"
"327.85362773825454","289.00000000017997"
"327.9067774758202","284.00000000038"
"326.8670412856029","275.99999999991996"
"304.32797466296506","272.00000000008"
"317.58280853120095","267.00000000028"
"314.6033512479238","260.99999999974"
"305.40110260510534","259.99999999978"
"306.1784061280497","254.00000000002"
"298.1258257100643","241.99999999972"
"284.5171823791785","237.99999999987995"
"289.1543168528651","243.99999999964007"
"306.1784061280497","238.99999999984004"
"318.4777789293681","292.00000000006"
"338.4173927748414","371.00000000002"
"352.534061962287","421.00000000036"
"331.46780158720145","394.99999999984"
"366.9438638617063","363.00000000034"
"345.26318592024","336.99999999982"
"332.2422888620369","334.9999999999"
"343.1372932616004","333.99999999994003"
"343.45489425947","328.00000000018"
"314.89710366214376","323.00000000038"
"349.7394332077137","333.99999999994003"
"372.96957408345304","410.00000000001995"
"353.0583654023526","351.99999999999994"
"353.36433550220374","334.9999999999"
"328.7637831124938","289.00000000017997"
"312.29025414892436","278.9999999998"
"306.2058420026267","268.00000000024"
"304.5970901530004","262.9999999996601"
"301.78571439844694","271.00000000012"
"311.77378804432436","269.00000000020003"
"310.0009222279617","271.00000000012"
"312.4439528892312","273.00000000004"
"323.3610728066608","274.99999999996"
"312.6539185756356","279.99999999976"
"316.36093402757075","327.00000000022"
"391.9908623916507","409.00000000005997"
"396.56602730157135","451.99999999989996"
"377.63998445712184","452.99999999986"
"406.14679952432436","393.99999999988"
"377.70184752413695","335.99999999986"
"367.50937283021284","332.99999999998005"
"377.88704751341976","332.99999999998005"
"379.9523298383377","327.00000000022"
"361.4400900862915","327.00000000022"
"391.9464810971298","335.99999999986"
"404.2965883422662","433.99999999984"
"415.48602660183184","527.00000000002"
"410.4101581048236","423.00000000028"
"388.1494331561561","371.00000000002"
"351.10615328069724","327.00000000022"
"316.24836162855354","296.99999999985994"
"306.5055809939302","282.99999999963995"
"305.47440283300756","292.00000000006"
"311.9426519950542","288.00000000022"
"310.8679317268455","286.0000000003"
"311.5121690518109","288.00000000022"
"319.24721985572114","296.99999999985994"
"337.9924645728077","323.00000000038"
"367.7801389678758","334.9999999999"
"393.9845859439155","416.99999999974"
"407.8377665957992","444.00000000022"
"392.7625936607898","454.99999999978"
"376.5552569831843","463.00000000024"
"360.0485067957793","441.00000000034004"
"358.7969171495644","434.9999999998"
"358.377268247309","408.0000000001"
"358.48231398897127","377.99999999974"
"366.6113300512081","366.00000000022"
"375.1283378084166","364.00000000029996"
"388.4869674332971","424.00000000024"
"386.12386371026713","586.99999999996"
"394.25937024416277","423.00000000028"
"389.0575109896625","383.00000000032003"
"365.08547100840724","356.99999999979997"
"376.5073280899013","339.99999999970004"
"325.3372198140539","311.00000000008004"
"296.4925708082024","312.00000000004"
"301.6064824394836","299.99999999974"
"301.57071300243655","295.99999999989996"
"298.47320331383594","299.99999999974"
"307.08973466527874","311.00000000008004"
"334.8459168784402","323.00000000038"
"347.2333393105622","353.99999999992"
"390.7985031840706","584.00000000008"
"362.93022387355296","747.999999999994"
"365.9778557711441","543.0000000001601"
"350.3114597424722","543.0000000001601"
"358.32477663228315","542.0000000002"
"361.4439076212179","483.00000000022004"
"388.01040669462304","438.99999999964"
"387.57590336585866","416.99999999974"
"367.09014188503374","423.00000000028"
"377.9413058129744","409.00000000005997"
"416.7862720193003","557.0000000003799"
"433.1677887635012","892.00000000024"
"439.7728697800042","743.000000000038"
"406.6606247741546","491.99999999986"
"390.17341402422954","417.99999999970004"
"367.3909212884316","368.00000000014"
"361.82157961910815","327.00000000022"
"364.0127207872622","340.99999999966"
"337.24173713742476","326.00000000026"
"311.203916419427","313.0"
"314.4305407523876","315.99999999988"
"313.5862154210247","318.99999999976"
"337.04521373828476","318.99999999976"
"364.5344231225776","386.0000000002"
"427.14141415896535","652.99999999966"
"434.6077309920865","792.000000000028"
"418.66488885466106","638.00000000026"
"449.4927104842487","593.99999999968"
"431.04890217524706","629.9999999998"
"418.7105192113754","503.0000000002"
"423.24781335155166","432.99999999988"
"446.6425807308788","404.00000000026"
"443.51486180592093","402.00000000034"
"441.64266364163524","433.99999999984"
"452.6489679528664","694.00000000036"
"462.3509583494967","827.999999999992"
"481.0873865759291","559.0000000003"
"422.5077327408957","430.99999999996"
"406.3827736860065","376.99999999978"
"406.43911292199124","393.99999999988"
"424.2719064963059","329.00000000014"
"400.0635772645553","376.99999999978"
"375.2252945898754","341.99999999962"
"381.5617490589963","331.00000000005997"
"380.6877882507182","335.99999999986"
"379.2049198067162","339.99999999970004"
"367.79344994925845","328.00000000018"
"353.68084399361334","316.99999999984"
"361.3376000107655","329.00000000014"
"418.04230366604764","347.00000000020003"
"472.0346022168206","393.99999999988"
"468.6954765635453","412.9999999999"
"447.5106378172114","380.99999999961994"
"427.9367350870088","357.99999999976"
"418.48705808031656","335.99999999986"
"381.5558624821336","329.00000000014"
"384.72830796253146","333.99999999994003"
"390.76523219794524","377.99999999974"
"462.2360930895276","508.0"
"501.03601739781647","769.000000000012"
"496.94949743831296","499.00000000036"
"458.0998881672722","386.0000000002"
"465.6966597341002","355.99999999984"
"453.49575431761934","351.99999999999994"
"428.7561824827561","323.00000000038"
"410.0763001884078","329.00000000014"
"387.1230419755993","318.99999999976"
"338.609942163678","307.00000000024"
"340.61196452073887","306.00000000028"
"328.8036194309285","307.00000000024"
"320.3255163611437","301.99999999965996"
"320.3255163611437","300.9999999997"
"335.83557371409637","301.99999999965996"
"335.8894628302485","301.99999999965996"
"378.0639909769842","320.99999999968"
"373.64472063347415","317.99999999979997"
"354.93550270816047","317.99999999979997"
"326.2764921266781","306.00000000028"
"326.0946012263718","292.00000000006"
"339.82345624442286","291.00000000010004"
"356.95188110183113","309.00000000015996"
"380.81997709177966","321.99999999964"
"428.2758706211046","386.0000000002"
"448.95302240597005","437.99999999967997"
"436.10519654873406","392.99999999992"
"424.3070772970271","338.99999999973994"
"387.7612775616876","334.9999999999"
"385.0052283705443","326.00000000026"
"352.95434869896906","317.99999999979997"
"321.78321072211156","306.00000000028"
"332.5106867686667","304.00000000036005"
"329.495940192834","302.99999999962"
"331.56856946219074","298.99999999978"
"351.2489538221563","314.99999999992"
"372.7156219202896","317.99999999979997"
"421.62416778330305","430.99999999996"
"475.84961414254883","745.999999999996"
"445.1008279289178","892.00000000024"
"431.4769755755135","806.999999999974"
"509.66760083640116","755.000000000026"
"530.047543485664","676.0000000003"
"549.5443180229215","593.99999999968"
"537.3238757733523","591.99999999976"
"560.612109569677","548.99999999992"
"574.2411818602246","547.99999999996"
"579.8767402528749","631.99999999972"
"554.1713347656896","786.0000000000028"
"560.6957447685529","1061.99999999968"
"569.5484173420917","928.00000000036"
"496.57166803078195","493.99999999977996"
"455.8061392473465","392.99999999992"
"420.9143990325382","334.9999999999"
"362.81313252999877","317.99999999979997"
"362.9774861152597","323.00000000038"
"342.88654471147225","319.99999999972005"
"338.0538720639748","319.99999999972005"
"345.9567820541673","323.00000000038"
"356.96992080835366","334.9999999999"
"364.0311271698634","350.00000000008"
"403.3474759417415","496.99999999965996"
"577.0634769599","892.00000000024"
"611.8834377616964","892.00000000024"
"603.8974094593799","855.000000000004"
"727.7940946749205","736.999999999966"
"655.4345320531662","712.99999999999"
"564.8679561160438","712.99999999999"
"507.2192864150894","625.99999999996"
"481.5830347056459","520.0000000003"
"466.7184706268775","506.00000000008"
"500.3479737596635","541.00000000024"
"594.7527289030515","743.000000000038"
"634.0001812868254","929.00000000032"
"604.1982694895706","743.999999999998"
"522.4281664773339","631.99999999972"
"396.5758854914794","398.99999999967997"
"374.15652358985784","334.9999999999"
"357.4778855416339","315.99999999988"
"343.5009910267025","323.00000000038"
"340.7764886030513","318.99999999976"
"324.00208935851407","315.99999999988"
"340.2825635459623","316.99999999984"
"348.55856383683516","330.0000000001"
"356.4966956818752","339.99999999970004"
"406.0657650510601","482.00000000026"
"533.3449320369914","892.00000000024"
"569.6414909351743","1159.99999999966"
"518.1139886454428","929.00000000032"
"526.9704810954088","800.00000000002"
"499.5637466254774","831.999999999988"
"480.9739755683153","747.000000000034"
"471.19201276528116","743.999999999998"
