"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"247.54503814748057","288.00000000022"
"241.02809307522864","281.99999999967997"
"233.06650920995367","279.99999999976"
"230.3319094638232","274.99999999996"
"231.1885154763154","279.99999999976"
"227.31427255003393","263.99999999962006"
"219.57919180047452","219.99999999981992"
"219.0544614589794","217.99999999989996"
"220.20941072690687","215.99999999998"
"221.97525329645748","222.99999999969998"
"227.28902994433724","237.99999999987995"
"223.90974659880192","256.99999999990007"
"234.0095878575056","274.0"
"241.07528647895128","277.99999999984004"
"247.97791617559187","279.99999999976"
"247.79207561633723","279.99999999976"
"238.59160264973298","277.99999999984004"
"241.19576328244284","275.99999999991996"
"252.59063549460802","277.99999999984004"
"259.43220393654667","278.9999999998"
"281.3203261467054","284.00000000038"
"307.3634263854946","291.00000000010004"
"298.2141641296508","293.00000000002"
"285.3860916197797","290.00000000014006"
"274.23293881085016","286.0000000003"
"265.37962511600017","280.99999999972"
"257.44909548913756","279.99999999976"
"249.9756864563277","270.00000000016"
"252.34321702267937","269.00000000020003"
"250.80228720124785","265.00000000036005"
"257.93172071646563","268.00000000024"
"258.5019935516533","273.00000000004"
"261.42664638647955","277.99999999984004"
"269.9456122246245","287.00000000026"
"293.7913443841283","313.99999999996"
"323.2536759403308","343.00000000036"
"330.52288018994","343.00000000036"
"331.44294622885013","346.00000000024005"
"331.55248125046376","340.99999999966"
"329.24262050077533","335.99999999986"
"322.30777241257283","319.99999999972005"
"328.03701177175697","312.00000000004"
"323.8924504113804","319.99999999972005"
"316.0812596563157","319.99999999972005"
"320.24601460241956","349.00000000012"
"347.5288549338999","409.00000000005997"
"334.8189004415388","408.0000000001"
"314.24313593144575","346.00000000024005"
"298.2864231039359","302.99999999962"
"284.94273262161084","297.99999999982003"
"270.7733447453628","291.00000000010004"
"265.6670459052499","277.99999999984004"
"251.58271751520283","278.9999999998"
"255.61221037323548","275.99999999991996"
"247.35585531681318","259.99999999978"
"247.58696998321977","240.99999999976"
"242.6446230920078","255.9999999999401"
"244.07767419739707","275.99999999991996"
"267.1223320346443","312.00000000004"
"304.78302257644634","333.99999999994003"
"310.2585585212191","333.99999999994003"
"305.98294042907787","343.00000000036"
"308.25577187113055","336.99999999982"
"307.64532168866003","339.99999999970004"
"306.9820762183516","337.99999999977996"
"307.1274930449875","327.00000000022"
"309.56020923242244","320.99999999968"
"301.00402481883106","317.99999999979997"
"311.06767897821567","340.99999999966"
"343.8326536860537","365.00000000025994"
"326.96240907034144","348.00000000016"
"314.3062697629694","339.99999999970004"
"295.3493382463615","313.99999999996"
"286.4721810834217","306.00000000028"
"277.8834056243484","290.00000000014006"
"265.8386443803471","276.99999999988006"
"265.92729106387844","265.00000000036005"
"255.99508231632547","254.99999999998"
"255.15477609401137","258.99999999982003"
"255.5740074794693","259.99999999978"
"257.9723410340748","274.0"
"266.01060610895206","285.00000000034004"
"291.8600403395283","323.00000000038"
"325.66745794949964","369.0000000001"
"333.26969711981934","341.99999999962"
"327.7396621031271","323.00000000038"
"331.94081365211946","318.99999999976"
"331.60608640210785","328.00000000018"
"323.1745318067535","341.99999999962"
"326.3890340785836","337.99999999977996"
"326.2659710815535","341.99999999962"
"314.47422838219336","345.00000000027995"
"323.1745318067535","356.99999999979997"
"349.44645622251977","395.99999999979997"
"334.358797243902","371.00000000002"
"315.98833085261055","327.00000000022"
"297.3658166861813","313.0"
"282.89380842900044","313.0"
"267.9871367615335","292.00000000006"
"247.79327583844395","280.99999999972"
"233.60861003447087","269.00000000020003"
"235.81563459591553","261.9999999997"
"228.5317393887019","260.99999999974"
"229.0056497438586","261.9999999997"
"225.82098321217245","270.00000000016"
"234.0933159354588","281.99999999967997"
"255.35593789612062","315.99999999988"
"300.8737584854349","337.99999999977996"
"308.5296037476589","337.99999999977996"
"295.43055855406215","334.9999999999"
"311.4435591744603","328.00000000018"
"302.94736338860884","334.9999999999"
"298.5557571208694","334.9999999999"
"306.56485961661514","334.9999999999"
"302.9377763046072","335.99999999986"
"297.27182723912307","336.99999999982"
"308.42440809327815","353.99999999992"
