"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"251.53802350887247","288.00000000022"
"245.25347354672704","281.99999999967997"
"237.1351479058245","279.99999999976"
"233.48647451207762","274.99999999996"
"233.61854999704053","279.99999999976"
"230.07117107912086","263.99999999962006"
"222.96857865890922","219.99999999981992"
"222.48905849003063","217.99999999989996"
"223.54972162860668","215.99999999998"
"225.20678379521428","222.99999999969998"
"230.4059905178541","237.99999999987995"
"227.91716665335127","256.99999999990007"
"238.65702156950817","274.0"
"245.59571894056694","277.99999999984004"
"251.9428924546013","279.99999999976"
"251.76927000097032","279.99999999976"
"243.21527754097872","277.99999999984004"
"245.41952309010856","275.99999999991996"
"255.14571439054134","277.99999999984004"
"260.840265386409","278.9999999998"
"281.78624745164285","284.00000000038"
"311.01612517066224","291.00000000010004"
"300.2725153904523","293.00000000002"
"287.18045539906205","290.00000000014006"
"275.1959721957111","286.0000000003"
"265.4709849468952","280.99999999972"
"256.89136304787905","279.99999999976"
"249.2475603360282","270.00000000016"
"249.9157972901096","269.00000000020003"
"248.5276574454615","265.00000000036005"
"253.49062730658147","268.00000000024"
"254.0100915849339","273.00000000004"
"256.78723903497087","277.99999999984004"
"265.89408355011983","287.00000000026"
"295.84323105526784","313.99999999996"
"330.1074011907761","343.00000000036"
"333.60245805675083","343.00000000036"
"334.43441402755457","346.00000000024005"
"331.13422440719495","340.99999999966"
"329.10225436303","335.99999999986"
"322.9282503064308","319.99999999972005"
"331.33087822285484","312.00000000004"
"327.4650111865456","319.99999999972005"
"319.9024451048966","319.99999999972005"
"323.98046044456345","349.00000000012"
"344.9235419056245","409.00000000005997"
"333.98944143896875","408.0000000001"
"315.5815228681082","346.00000000024005"
"300.3440186320049","302.99999999962"
"286.71383219417777","297.99999999982003"
"271.4014433659751","291.00000000010004"
"263.5837830596166","277.99999999984004"
"250.8384930794175","278.9999999998"
"253.00636115429063","275.99999999991996"
"246.72911305856348","259.99999999978"
"246.94730593259317","240.99999999976"
"243.5938213965735","255.9999999999401"
"246.42998253826215","275.99999999991996"
"269.24230834996507","312.00000000004"
"299.73395853306897","333.99999999994003"
"302.03835195134167","333.99999999994003"
"296.51968218752376","343.00000000036"
"298.8781104646331","336.99999999982"
"298.22528001348405","339.99999999970004"
"299.11672735062893","337.99999999977996"
"299.2429699056543","327.00000000022"
"303.6940033596912","320.99999999968"
"296.677366098534","317.99999999979997"
"307.571450320693","340.99999999966"
"339.2044762075335","365.00000000025994"
"321.4900987868067","348.00000000016"
"313.0146365028651","339.99999999970004"
"296.19158462108265","313.99999999996"
"288.31965617563554","306.00000000028"
"277.7329486957556","290.00000000014006"
"263.77559276432044","276.99999999988006"
"261.42011267329417","265.00000000036005"
"253.38083696321166","254.99999999998"
"252.56231502486128","258.99999999982003"
"252.96913595507533","259.99999999978"
"255.35433207683263","274.0"
"263.9681056581087","285.00000000034004"
"294.03712809282075","323.00000000038"
"329.1328318648918","369.0000000001"
"332.6378179954676","341.99999999962"
"324.7596962454695","323.00000000038"
"328.472125488403","318.99999999976"
"328.17510654212884","328.00000000018"
"320.7557766092762","341.99999999962"
"323.5724195397998","337.99999999977996"
"326.4664667019529","341.99999999962"
"313.16129813615913","345.00000000027995"
"320.7557766092762","356.99999999979997"
"344.40422801609844","395.99999999979997"
"330.62498102486353","371.00000000002"
"314.4828503454551","327.00000000022"
"298.0208291415219","313.0"
"284.5587904580646","313.0"
"269.73536823283854","292.00000000006"
"250.24295347385407","280.99999999972"
"236.84953036540537","269.00000000020003"
"238.08312802868738","261.9999999997"
"231.65733643000965","260.99999999974"
"232.13715649072765","261.9999999997"
"229.47163084530757","270.00000000016"
"238.2050699392487","281.99999999967997"
"257.36377843890784","315.99999999988"
"291.8040396204581","337.99999999977996"
"299.1759619802618","337.99999999977996"
"285.4693956976573","334.9999999999"
"302.5617857173554","328.00000000018"
"293.25517942277196","334.9999999999"
"288.3468250072962","334.9999999999"
"297.10534871417104","334.9999999999"
"293.62725362928313","335.99999999986"
"288.82279262636723","336.99999999982"
"300.38229340608876","353.99999999992"
