"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"285.7152275050378","288.00000000022"
"271.7796406732033","281.99999999967997"
"253.95428628332206","279.99999999976"
"241.66110176312327","274.99999999996"
"229.6514340404234","279.99999999976"
"221.84992968807308","263.99999999962006"
"218.92434958016815","219.99999999981992"
"217.9274918154856","217.99999999989996"
"220.1373727022219","215.99999999998"
"223.62488763451245","222.99999999969998"
"234.83384387394392","237.99999999987995"
"260.8201927783946","256.99999999990007"
"284.29464576462607","274.0"
"298.9397737441056","277.99999999984004"
"307.01799322955696","279.99999999976"
"306.6997392299199","279.99999999976"
"299.49736969215473","277.99999999984004"
"294.31516243687355","275.99999999991996"
"293.40587412122477","277.99999999984004"
"294.5422049028963","278.9999999998"
"314.4322755958545","284.00000000038"
"336.92104123416163","291.00000000010004"
"335.5109718064198","293.00000000002"
"321.73315927311205","290.00000000014006"
"301.0967580385852","286.0000000003"
"271.2879773507269","280.99999999972"
"259.44200350245103","279.99999999976"
"241.10519548079003","270.00000000016"
"224.8113017347248","269.00000000020003"
"227.44367247514265","265.00000000036005"
"221.84112464796124","268.00000000024"
"228.65116680114716","273.00000000004"
"228.96187334284423","277.99999999984004"
"257.1076194976523","287.00000000026"
"319.7105786632481","313.99999999996"
"340.240006780192","343.00000000036"
"334.916481149106","343.00000000036"
"334.4849264644771","346.00000000024005"
"328.0145883655071","340.99999999966"
"329.25570027375636","335.99999999986"
"332.634223878523","319.99999999972005"
"331.1931337691697","312.00000000004"
"333.1377657140114","319.99999999972005"
"335.9232024632042","319.99999999972005"
"334.6080710256989","349.00000000012"
"324.2218802740195","409.00000000005997"
"331.50468503729024","408.0000000001"
"339.3375995091028","346.00000000024005"
"337.2579321342141","302.99999999962"
"325.6595460868711","297.99999999982003"
"300.3644373934127","291.00000000010004"
"271.28945398354716","277.99999999984004"
"244.88870951813112","278.9999999998"
"237.9434582736061","275.99999999991996"
"235.17232047402945","259.99999999978"
"235.68331376202025","240.99999999976"
"233.51042844315168","255.9999999999401"
"251.3768413286599","275.99999999991996"
"311.5329566006262","312.00000000004"
"339.519191009955","333.99999999994003"
"337.88631720518714","333.99999999994003"
"336.9250309393182","343.00000000036"
"335.65026490284663","336.99999999982"
"336.0207920299904","339.99999999970004"
"338.37511423706263","337.99999999977996"
"338.3194256332196","327.00000000022"
"339.34305332512116","320.99999999968"
"339.1423136516328","317.99999999979997"
"339.54236197630917","340.99999999966"
"330.2995344116249","365.00000000025994"
"335.4466081942321","348.00000000016"
"336.25075724243084","339.99999999970004"
"325.8290860448471","313.99999999996"
"307.92169703741916","306.00000000028"
"278.17289532737846","290.00000000014006"
"248.38233104142273","276.99999999988006"
"233.34375285808176","265.00000000036005"
"227.16475834192363","254.99999999998"
"222.19394428280145","258.99999999982003"
"222.89925673863445","259.99999999978"
"227.05735195706484","274.0"
"242.6207188905189","285.00000000034004"
"299.2877052158285","323.00000000038"
"332.26532818440666","369.0000000001"
"332.96567336444156","341.99999999962"
"333.04363940420495","323.00000000038"
"335.4466081942321","318.99999999976"
"335.5341971942303","328.00000000018"
"336.8800656606596","341.99999999962"
"336.57087003282965","337.99999999977996"
"336.90771254516886","341.99999999962"
"330.8986306047164","345.00000000027995"
"332.86885035159526","356.99999999979997"
"327.36819821079825","395.99999999979997"
"332.3616051729943","371.00000000002"
"331.40624727165226","327.00000000022"
"319.62881154108726","313.0"
"301.0577345478906","313.0"
"265.5728570821732","292.00000000006"
"240.7928077031538","280.99999999972"
"228.39331596588613","269.00000000020003"
"222.32748211261787","261.9999999997"
"220.71736310289418","260.99999999974"
"221.32535189566158","261.9999999997"
"224.82442966005817","270.00000000016"
"235.576009912558","281.99999999967997"
"279.4614866028997","315.99999999988"
"320.26734685774494","337.99999999977996"
"328.26558804544277","337.99999999977996"
"327.3175449637324","334.9999999999"
"331.5372180285072","328.00000000018"
"331.88237474337126","334.9999999999"
"333.00869458495475","334.9999999999"
"332.8863916400968","334.9999999999"
"333.02569894358095","335.99999999986"
"332.0356400473163","336.99999999982"
"327.44599337796524","353.99999999992"
