"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"292.42817351268576","288.00000000022"
"285.98370613658017","281.99999999967997"
"279.28308847776907","279.99999999976"
"276.70487910846947","274.99999999996"
"270.95863601405574","279.99999999976"
"276.64201957882705","263.99999999962006"
"258.3941637603863","219.99999999981992"
"211.60715670927004","217.99999999989996"
"209.96467526007132","215.99999999998"
"208.54771064445686","222.99999999969998"
"216.9511612885052","237.99999999987995"
"233.64519528963626","256.99999999990007"
"254.22439857686163","274.0"
"271.98680362616284","277.99999999984004"
"276.1421750824115","279.99999999976"
"278.1438132516387","279.99999999976"
"277.87312720908557","277.99999999984004"
"275.63740959784815","275.99999999991996"
"273.5518439710748","277.99999999984004"
"275.64577176885","278.9999999998"
"277.4771748198644","284.00000000038"
"284.20169292344684","291.00000000010004"
"290.5114112915781","293.00000000002"
"291.9186309199644","290.00000000014006"
"288.4436885813902","286.0000000003"
"283.88740111579455","280.99999999972"
"278.1597282797375","279.99999999976"
"276.69571456386797","270.00000000016"
"265.42590764467093","269.00000000020003"
"264.2222942163057","265.00000000036005"
"259.8023655836928","268.00000000024"
"263.15309976239973","273.00000000004"
"268.86230362188087","277.99999999984004"
"274.90191813198925","287.00000000026"
"285.95456656802423","313.99999999996"
"312.524175000628","343.00000000036"
"339.3623333825694","343.00000000036"
"339.3082840018942","346.00000000024005"
"341.9554994128975","340.99999999966"
"337.418636870723","335.99999999986"
"333.07221375701204","319.99999999972005"
"318.0269954814014","312.00000000004"
"310.65977810429484","319.99999999972005"
"318.23540371194173","319.99999999972005"
"318.15579136261323","349.00000000012"
"343.753017075198","409.00000000005997"
"401.4213940542569","408.0000000001"
"404.54994307531206","346.00000000024005"
"344.4812506220222","302.99999999962"
"301.839477609187","297.99999999982003"
"296.56461181930143","291.00000000010004"
"288.94733225697564","277.99999999984004"
"274.5812154313653","278.9999999998"
"275.5411025513409","275.99999999991996"
"272.1714995659412","259.99999999978"
"254.80056786880607","240.99999999976"
"235.40480054836337","255.9999999999401"
"252.12016727435878","275.99999999991996"
"275.19992202873465","312.00000000004"
"310.66198740692914","333.99999999994003"
"330.85342179442745","333.99999999994003"
"330.7338670229942","343.00000000036"
"338.86732330326464","336.99999999982"
"333.39262593834894","339.99999999970004"
"336.6311667230023","337.99999999977996"
"334.7463940907589","327.00000000022"
"324.58927508238037","320.99999999968"
"319.1567543260818","317.99999999979997"
"316.25136282031315","340.99999999966"
"336.48846762828356","365.00000000025994"
"359.4102130172089","348.00000000016"
"344.77084131186433","339.99999999970004"
"338.32421816515745","313.99999999996"
"312.88608071064544","306.00000000028"
"304.9201404764451","290.00000000014006"
"287.8741235972472","276.99999999988006"
"273.5290914902333","265.00000000036005"
"260.3168136763089","254.99999999998"
"249.58002756932774","258.99999999982003"
"253.8669099030659","259.99999999978"
"255.26564350968533","274.0"
"270.92243426237775","285.00000000034004"
"284.1731607052925","323.00000000038"
"320.855126008779","369.0000000001"
"363.42830450311067","341.99999999962"
"338.23178930279903","323.00000000038"
"320.60994312491636","318.99999999976"
"316.9880110358463","328.00000000018"
"325.4076528930313","341.99999999962"
"338.30630938122175","337.99999999977996"
"334.76301770153464","341.99999999962"
"338.99991942362533","345.00000000027995"
"341.3091859724067","356.99999999979997"
"350.53235230126336","395.99999999979997"
"388.39391513535406","371.00000000002"
"366.8929868123518","327.00000000022"
"325.3307509536034","313.0"
"311.8491897490297","313.0"
"312.2132545724673","292.00000000006"
"290.0582252153097","280.99999999972"
"277.9369487929668","269.00000000020003"
"264.6602683747591","261.9999999997"
"257.04300586458123","260.99999999974"
"256.03696070216006","261.9999999997"
"257.4468898103179","270.00000000016"
"266.7612641288605","281.99999999967997"
"281.1931053768061","315.99999999988"
"314.3290767826156","337.99999999977996"
"334.2507598335614","337.99999999977996"
"334.700928466071","334.9999999999"
"331.32195317668885","328.00000000018"
"325.0344049588169","334.9999999999"
"331.6931620315022","334.9999999999"
"331.6210376798437","334.9999999999"
"331.8302686948942","335.99999999986"
"333.0881056992895","336.99999999982"
"333.73843816895914","353.99999999992"
