"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"274.59066497932474","288.00000000022"
"265.5894821110776","281.99999999967997"
"256.4082197350825","279.99999999976"
"248.2687379722937","274.99999999996"
"239.6373019239728","279.99999999976"
"232.26135857156055","263.99999999962006"
"229.05847654672903","219.99999999981992"
"227.90829110456286","217.99999999989996"
"230.41730360210647","215.99999999998"
"234.0834968559251","222.99999999969998"
"243.71179568733237","237.99999999987995"
"256.1239384447273","256.99999999990007"
"269.4454053063425","274.0"
"281.5887514190096","277.99999999984004"
"289.20560520469905","279.99999999976"
"288.8284743987785","279.99999999976"
"280.8240988410741","277.99999999984004"
"275.708489935299","275.99999999991996"
"274.866314683652","277.99999999984004"
"275.92133442034753","278.9999999998"
"298.5026864818697","284.00000000038"
"327.35913300087424","291.00000000010004"
"328.8941868163237","293.00000000002"
"310.2293600099539","290.00000000014006"
"285.7274337152077","286.0000000003"
"265.3136967938947","280.99999999972"
"257.6261925321611","279.99999999976"
"247.92684691387274","270.00000000016"
"236.72307693237303","269.00000000020003"
"237.71142119980584","265.00000000036005"
"233.77119036450028","268.00000000024"
"238.77967351635868","273.00000000004"
"240.47407855786685","277.99999999984004"
"256.4895123216446","287.00000000026"
"307.5154096979852","313.99999999996"
"332.2384494446383","343.00000000036"
"325.83542072299906","343.00000000036"
"325.5716932385214","346.00000000024005"
"321.76518805892687","340.99999999966"
"322.20441483756827","335.99999999986"
"323.73935369996303","319.99999999972005"
"323.01536493659734","312.00000000004"
"324.0220736617908","319.99999999972005"
"326.006243252254","319.99999999972005"
"324.9603351356686","349.00000000012"
"321.6955435696947","409.00000000005997"
"324.031937501502","408.0000000001"
"329.67892532189364","346.00000000024005"
"328.8024729452124","302.99999999962"
"313.7163205668675","297.99999999982003"
"282.98064493707955","291.00000000010004"
"261.4352187194834","277.99999999984004"
"250.16894480747067","278.9999999998"
"245.88907278694103","275.99999999991996"
"243.95786304220496","259.99999999978"
"244.32501920998675","240.99999999976"
"244.12616676295045","255.9999999999401"
"255.09156606911097","275.99999999991996"
"300.0414916663999","312.00000000004"
"335.19572425991566","333.99999999994003"
"331.64257293999395","333.99999999994003"
"330.4948036846148","343.00000000036"
"329.21530630271695","336.99999999982"
"329.5648283746304","339.99999999970004"
"329.8186588623271","337.99999999977996"
"329.7617478189521","327.00000000022"
"334.108516033229","320.99999999968"
"335.48168976400257","317.99999999979997"
"334.9853575780125","340.99999999966"
"325.4582789484021","365.00000000025994"
"332.08277287344725","348.00000000016"
"336.5051202686095","339.99999999970004"
"324.1143111195911","313.99999999996"
"298.9352359506772","306.00000000028"
"270.70211537045566","290.00000000014006"
"254.1330417657981","276.99999999988006"
"244.33881624969388","265.00000000036005"
"239.09138411571894","254.99999999998"
"232.94801356658593","258.99999999982003"
"233.7198931380343","259.99999999978"
"238.01251790424897","274.0"
"250.4566387841635","285.00000000034004"
"291.35726816094063","323.00000000038"
"336.3428953415679","369.0000000001"
"334.4843807747586","341.99999999962"
"335.04827292171933","323.00000000038"
"332.08277287344725","318.99999999976"
"332.2196878853388","328.00000000018"
"335.24390524397916","341.99999999962"
"334.21874769530035","337.99999999977996"
"335.4080855570015","341.99999999962"
"335.6065302510991","345.00000000027995"
"336.08569875745934","356.99999999979997"
"326.0029013788595","395.99999999979997"
"332.6220473558823","371.00000000002"
"335.98046809856396","327.00000000022"
"320.1579439283171","313.0"
"293.51073283086606","313.0"
"262.8944951687366","292.00000000006"
"248.1478004404173","280.99999999972"
"237.40492706893235","269.00000000020003"
"230.7140807843807","261.9999999997"
"225.49584191421184","260.99999999974"
"226.2675394154287","261.9999999997"
"230.59847186928266","270.00000000016"
"242.12987888619853","281.99999999967997"
"272.03667751748793","315.99999999988"
"330.576892223019","337.99999999977996"
"333.12225767704655","337.99999999977996"
"334.7756483702814","334.9999999999"
"331.00233489867793","328.00000000018"
"331.6236343364614","334.9999999999"
"334.73508480291315","334.9999999999"
"334.13122011553395","334.9999999999"
"335.651053221847","335.99999999986"
"336.29312454861645","336.99999999982"
"334.78679859787013","353.99999999992"
