"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"251.6945275702633","288.00000000022"
"246.22455482420833","281.99999999967997"
"238.49138667891293","279.99999999976"
"233.24901914465352","274.99999999996"
"230.34370337642247","279.99999999976"
"222.05933559550454","263.99999999962006"
"211.4969566681068","219.99999999981992"
"210.0821621950074","217.99999999989996"
"213.14847456754808","215.99999999998"
"217.5011546087544","222.99999999969998"
"228.33466239869858","237.99999999987995"
"228.93083167145357","256.99999999990007"
"240.27693951372828","274.0"
"246.56803518105778","277.99999999984004"
"252.0421068623018","279.99999999976"
"251.8930707401795","279.99999999976"
"244.45370258965215","277.99999999984004"
"246.3723810487254","275.99999999991996"
"256.1213495660321","277.99999999984004"
"262.0632031353505","278.9999999998"
"280.8362571754647","284.00000000038"
"303.4797898448531","291.00000000010004"
"294.0841448016374","293.00000000002"
"283.3208524958337","290.00000000014006"
"274.40384972148865","286.0000000003"
"267.3220829963616","280.99999999972"
"260.22507164074466","279.99999999976"
"251.51963804442858","270.00000000016"
"250.36665136568672","269.00000000020003"
"247.5442750629344","265.00000000036005"
"253.5745970122582","268.00000000024"
"254.65078231355733","273.00000000004"
"259.7163430000071","277.99999999984004"
"270.94614998964846","287.00000000026"
"292.36204403316435","313.99999999996"
"321.2703891376104","343.00000000036"
"325.9022465352444","343.00000000036"
"326.82548142343137","346.00000000024005"
"324.9120608027841","340.99999999966"
"322.6315080713654","335.99999999986"
"315.9259359470435","319.99999999972005"
"323.4187635772135","312.00000000004"
"319.3151900217199","319.99999999972005"
"311.71789840366324","319.99999999972005"
"315.74533913889354","349.00000000012"
"341.39875106429275","409.00000000005997"
"328.17950093612615","408.0000000001"
"308.37492844780974","346.00000000024005"
"294.14648374528605","302.99999999962"
"282.9595556131011","297.99999999982003"
"271.6701680608082","291.00000000010004"
"267.56544702166707","277.99999999984004"
"253.65104128659164","278.9999999998"
"255.6588295046231","275.99999999991996"
"247.64350612745523","259.99999999978"
"248.0074111749983","240.99999999976"
"244.68693197514517","255.9999999999401"
"248.3271066421862","275.99999999991996"
"267.10696810546006","312.00000000004"
"297.71758570884606","333.99999999994003"
"303.45092179014534","333.99999999994003"
"300.3703947291811","343.00000000036"
"303.16893192358486","336.99999999982"
"302.3983745112032","339.99999999970004"
"300.0449476602135","337.99999999977996"
"300.19218409015457","327.00000000022"
"302.1372766270964","320.99999999968"
"294.3530935893569","317.99999999979997"
"303.7027261499076","340.99999999966"
"337.0594993688097","365.00000000025994"
"319.19621604260016","348.00000000016"
"307.3056519761587","339.99999999970004"
"290.7600865663334","313.99999999996"
"284.208834854418","306.00000000028"
"278.0465647040919","290.00000000014006"
"267.73016872707694","276.99999999988006"
"266.20147095529376","265.00000000036005"
"256.2220899775805","254.99999999998"
"254.97116347821077","258.99999999982003"
"255.60201715056598","259.99999999978"
"258.9630426789314","274.0"
"267.89438619177463","285.00000000034004"
"289.61624360315915","323.00000000038"
"321.06682774583396","369.0000000001"
"326.6235028022641","341.99999999962"
"320.0655090198423","323.00000000038"
"324.29661927780495","318.99999999976"
"323.95463925408666","328.00000000018"
"315.60798789880215","341.99999999962"
"318.7322411513429","337.99999999977996"
"319.7279348921076","341.99999999962"
"307.4590179328209","345.00000000027995"
"315.60798789880215","356.99999999979997"
"343.5325749844712","395.99999999979997"
"326.7933624540835","371.00000000002"
"308.8478899178811","327.00000000022"
"292.4565018474441","313.0"
"280.5616260728464","313.0"
"268.8484970149908","292.00000000006"
"251.92976941183088","280.99999999972"
"237.74763983757862","269.00000000020003"
"238.1792918517226","261.9999999997"
"230.4394668994571","260.99999999974"
"231.20539956666642","261.9999999997"
"229.39131496479126","270.00000000016"
"239.58789320642973","281.99999999967997"
"257.6251641414776","315.99999999988"
"294.67549080088406","337.99999999977996"
"303.5193883127374","337.99999999977996"
"290.03765890045617","334.9999999999"
"307.45068853077186","328.00000000018"
"299.71663226733847","334.9999999999"
"293.704254381406","334.9999999999"
"301.06906623839797","334.9999999999"
"296.88957802963466","335.99999999986"
"291.0386288638716","336.99999999982"
"301.52088919706455","353.99999999992"
