"actual","ideal"
"296.92614516272863","278.9999999998"
"306.9252815152493","276.99999999988006"
"296.3017051971063","274.0"
"302.5512835002724","272.00000000008"
"304.268892003654","272.00000000008"
"298.33289722617184","273.00000000004"
"314.1873028670039","281.99999999967997"
"320.2119725809443","293.99999999998"
"328.396238145233","289.00000000017997"
"328.44357106488263","284.00000000038"
"331.9152371312059","275.99999999991996"
"303.9494424875592","272.00000000008"
"319.2062455627936","267.00000000028"
"320.4329784802159","260.99999999974"
"307.9778798347962","259.99999999978"
"311.950739318021","254.00000000002"
"303.2028541915117","241.99999999972"
"286.4458632588076","237.99999999987995"
"291.6020672914779","243.99999999964007"
"311.950739318021","238.99999999984004"
"316.852076269712","292.00000000006"
"335.547271293572","371.00000000002"
"346.6597469774126","421.00000000036"
"321.88472290361995","394.99999999984"
"389.269371070255","363.00000000034"
"365.9091969981256","336.99999999982"
"349.91653830121743","334.9999999999"
"363.65661465709996","333.99999999994003"
"364.4956467475558","328.00000000018"
"327.2656807687612","323.00000000038"
"371.2796733829496","333.99999999994003"
"394.2016382556475","410.00000000001995"
"374.77985704368285","351.99999999999994"
"375.0808174866533","334.9999999999"
"349.24419676364306","289.00000000017997"
"329.97140930466065","278.9999999998"
"322.4291970286204","268.00000000024"
"319.9572413954086","262.9999999996601"
"305.1262928726814","271.00000000012"
"307.5387733385721","269.00000000020003"
"304.06865725237344","271.00000000012"
"309.95823689675024","273.00000000004"
"326.9292193966637","274.99999999996"
"318.04353323871544","279.99999999976"
"336.77019653024126","327.00000000022"
"405.9793069666902","409.00000000005997"
"410.581197757754","451.99999999989996"
"397.3701575736066","452.99999999986"
"382.6634969521949","393.99999999988"
"353.20665300291284","335.99999999986"
"343.14565149121967","332.99999999998005"
"353.44329121640953","332.99999999998005"
"358.0616348918492","327.00000000022"
"342.9689767844464","327.00000000022"
"378.96419779468624","335.99999999986"
"390.2324160369954","433.99999999984"
"396.23896111472925","527.00000000002"
"396.12673556248916","423.00000000028"
"381.98927711195773","371.00000000002"
"351.17619684448243","327.00000000022"
"317.4267424346416","296.99999999985994"
"303.79348662275794","282.99999999963995"
"302.72726948953914","292.00000000006"
"306.83404073465937","288.00000000022"
"305.7575334655999","286.0000000003"
"309.1108401622617","288.00000000022"
"314.5338036544248","296.99999999985994"
"339.39996901804415","323.00000000038"
"371.84353755389566","334.9999999999"
"398.26739016688543","416.99999999974"
"412.31162594496607","444.00000000022"
"392.118907304223","454.99999999978"
"391.16302334969134","463.00000000024"
"376.1249636020319","441.00000000034004"
"374.2334363493564","434.9999999998"
"373.59979791923155","408.0000000001"
"373.7583536269473","377.99999999974"
"377.9459223126072","366.00000000022"
"381.8122586177136","364.00000000029996"
"397.58029472934356","424.00000000024"
"402.6492399527536","586.99999999996"
"404.1865847771398","423.00000000028"
"390.24682006981135","383.00000000032003"
"370.6845569971537","356.99999999979997"
"373.19321003979445","339.99999999970004"
"332.736890113833","311.00000000008004"
"302.78743868304537","312.00000000004"
"307.35824309415904","299.99999999974"
"307.30003832345784","295.99999999989996"
"305.6766153285698","299.99999999974"
"314.95944552877097","311.00000000008004"
"339.8484203428073","323.00000000038"
"348.8590926471903","353.99999999992"
"375.3564043010909","584.00000000008"
"357.7469114686757","747.999999999994"
"359.6631161732403","543.0000000001601"
"342.8981237620081","543.0000000001601"
"351.6553241058993","542.0000000002"
"355.08894358802786","483.00000000022004"
"383.37518222543224","438.99999999964"
"375.44535963089277","416.99999999974"
"357.68318299529193","423.00000000028"
"367.0224576765013","409.00000000005997"
"407.5113096687993","557.0000000003799"
"417.43986236651347","892.00000000024"
"420.7784099095098","743.000000000038"
"400.0266410205507","491.99999999986"
"393.4260218156303","417.99999999970004"
"382.1509334318979","368.00000000014"
"376.04412145282294","327.00000000022"
"380.58291031443184","340.99999999966"
"347.5744229631513","326.00000000026"
"309.9117563803372","313.0"
"307.3137433158396","315.99999999988"
"305.85088015327614","318.99999999976"
"351.2647608043876","318.99999999976"
"379.4941258651408","386.0000000002"
"413.75667279328144","652.99999999966"
"416.706182521503","792.000000000028"
"407.86875368296603","638.00000000026"
"446.788002936085","593.99999999968"
"435.27452703246917","629.9999999998"
"427.3963316131763","503.0000000002"
"430.16510525462684","432.99999999988"
"443.8513605712151","404.00000000026"
"441.87194337591643","402.00000000034"
"433.21384790698664","433.99999999984"
"440.47954688766197","694.00000000036"
"446.6185914447117","827.999999999992"
"452.48500955769504","559.0000000003"
"414.1223357658523","430.99999999996"
"407.5507131773752","376.99999999978"
"401.9953370467991","393.99999999988"
"408.97693693769804","329.00000000014"
"396.9641127344287","376.99999999978"
"370.29432491277686","341.99999999962"
"375.7220352964844","331.00000000005997"
"374.98200142826965","335.99999999986"
"373.7201769598857","339.99999999970004"
"363.73425986027434","328.00000000018"
"350.6139902990735","316.99999999984"
"363.2976595078579","329.00000000014"
"404.45197389094506","347.00000000020003"
"433.06581062197506","393.99999999988"
"502.8442077935289","412.9999999999"
"450.21766134045134","380.99999999961994"
"417.7791184513493","357.99999999976"
"407.97945543638","335.99999999986"
"375.69391698448345","329.00000000014"
