"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"285.9075228894791","288.00000000022"
"275.5767175291699","281.99999999967997"
"260.6357921216477","279.99999999976"
"243.52070158479808","274.99999999996"
"230.7447699758976","279.99999999976"
"221.61123624235836","263.99999999962006"
"218.00361667635093","219.99999999981992"
"216.75092549061935","217.99999999989996"
"219.511822173082","215.99999999998"
"223.7506470556017","222.99999999969998"
"236.43970045845617","237.99999999987995"
"254.979418112006","256.99999999990007"
"273.54414750700573","274.0"
"283.9399061021743","277.99999999984004"
"284.6779210948603","279.99999999976"
"284.4507329500953","279.99999999976"
"279.29418243245374","277.99999999984004"
"275.5350016721769","275.99999999991996"
"274.8687637519217","277.99999999984004"
"275.70100986072123","278.9999999998"
"289.9985059067975","284.00000000038"
"312.5595262163666","291.00000000010004"
"315.78400288146764","293.00000000002"
"304.9098168063307","290.00000000014006"
"291.0088273406481","286.0000000003"
"275.19369971464283","280.99999999972"
"259.9914617915383","279.99999999976"
"242.9612206166836","270.00000000016"
"229.81504251525155","269.00000000020003"
"228.23010769568248","265.00000000036005"
"226.1013695899411","268.00000000024"
"229.61215716475886","273.00000000004"
"234.8088128314149","277.99999999984004"
"257.9739624679971","287.00000000026"
"303.50753277723896","313.99999999996"
"326.10828002896017","343.00000000036"
"325.4165636916512","343.00000000036"
"325.65950541957466","346.00000000024005"
"321.84415451354243","340.99999999966"
"321.31601365735753","335.99999999986"
"319.5245840470564","319.99999999972005"
"320.3693472267405","312.00000000004"
"319.18842499836984","319.99999999972005"
"316.500163491055","319.99999999972005"
"318.0164455310854","349.00000000012"
"329.4334798698106","409.00000000005997"
"327.0613918376605","408.0000000001"
"321.0349793175685","346.00000000024005"
"313.11846369186753","302.99999999962"
"302.5655347431949","297.99999999982003"
"284.92268312000164","291.00000000010004"
"263.6254941907873","277.99999999984004"
"246.7118363470894","278.9999999998"
"239.72231860873376","275.99999999991996"
"236.80179564230502","259.99999999978"
"237.3462096715615","240.99999999976"
"240.03022341490237","255.9999999999401"
"258.2680631775196","275.99999999991996"
"303.3935211637466","312.00000000004"
"328.24657729957426","333.99999999994003"
"332.4385105870086","333.99999999994003"
"333.2826559817695","343.00000000036"
"334.14239150426465","336.99999999982"
"333.9138838296671","339.99999999970004"
"328.7017649240098","337.99999999977996"
"328.7515754881906","327.00000000022"
"330.09833846769266","320.99999999968"
"326.64044386123084","317.99999999979997"
"328.7389461297251","340.99999999966"
"336.4584322418211","365.00000000025994"
"335.0083547548591","348.00000000016"
"328.83727412614337","339.99999999970004"
"318.13726476469935","313.99999999996"
"305.59918675209406","306.00000000028"
"284.8551665691047","290.00000000014006"
"259.36173167623076","276.99999999988006"
"243.09409355968376","265.00000000036005"
"235.5209659154781","254.99999999998"
"229.18963536368676","258.99999999982003"
"230.2057940337453","259.99999999978"
"236.02406933691486","274.0"
"255.2211673773944","285.00000000034004"
"302.73818016942033","323.00000000038"
"329.3514413454943","369.0000000001"
"333.1937519228292","341.99999999962"
"332.5943305283272","323.00000000038"
"335.0083547548591","318.99999999976"
"334.91491617681226","328.00000000018"
"332.28233323900184","341.99999999962"
"333.352186464376","337.99999999977996"
"332.0754654747846","341.99999999962"
"327.1920705479972","345.00000000027995"
"330.9256861991688","356.99999999979997"
"338.4351651230291","395.99999999979997"
"334.7142172671912","371.00000000002"
"327.89980407387657","327.00000000022"
"317.0009901565839","313.0"
"303.9576771227442","313.0"
"277.8875109604876","292.00000000006"
"252.7954053044017","280.99999999972"
"236.48240460362183","269.00000000020003"
"227.42500356741243","261.9999999997"
"221.31191621010896","260.99999999974"
"222.3126938527289","261.9999999997"
"227.98215558492382","270.00000000016"
"243.9962773470288","281.99999999967997"
"287.8599879753971","315.99999999988"
"319.7463524613382","337.99999999977996"
"330.7968897824563","337.99999999977996"
"327.12643349237425","334.9999999999"
"335.76545917831277","328.00000000018"
"335.3809381996792","334.9999999999"
"332.940146045093","334.9999999999"
"333.5243402575413","334.9999999999"
"331.7834348256562","335.99999999986"
"328.9164913795485","336.99999999982"
"327.3755700334567","353.99999999992"
