"actual","ideal"
"289.8677786356963","278.9999999998"
"298.54873939922123","276.99999999988006"
"290.94418423632595","274.0"
"296.4563125794468","272.00000000008"
"299.5671120870301","272.00000000008"
"295.39081493386584","273.00000000004"
"311.2022427611032","281.99999999967997"
"317.1694028013576","293.99999999998"
"323.5161610548646","289.00000000017997"
"323.55211924530397","284.00000000038"
"327.383703845114","275.99999999991996"
"303.02125398129834","272.00000000008"
"316.35654977263584","267.00000000028"
"317.1723983795781","260.99999999974"
"306.53350545514826","259.99999999978"
"309.0083042528371","254.00000000002"
"300.27142220443454","241.99999999972"
"284.83974716314333","237.99999999987995"
"290.14066493831933","243.99999999964007"
"309.0083042528371","238.99999999984004"
"312.6971994274976","292.00000000006"
"330.0961934214305","371.00000000002"
"358.58749380967487","421.00000000036"
"342.9781677702699","394.99999999984"
"330.94699005495187","363.00000000034"
"320.8117882492398","336.99999999982"
"316.476789352725","334.9999999999"
"323.60212466248225","333.99999999994003"
"327.31110085975786","328.00000000018"
"309.90158345123865","323.00000000038"
"329.4405863053398","333.99999999994003"
"336.5758003662222","410.00000000001995"
"326.80931593318434","351.99999999999994"
"330.62662265084","334.9999999999"
"325.52906051904927","289.00000000017997"
"318.32789175730653","278.9999999998"
"315.2343736275611","268.00000000024"
"316.2762559602433","262.9999999996601"
"308.01754264043757","271.00000000012"
"311.07721025689216","269.00000000020003"
"308.7819311992599","271.00000000012"
"312.62452169144","273.00000000004"
"324.88361440706655","274.99999999996"
"317.41037990182195","279.99999999976"
"323.76021645479597","327.00000000022"
"354.7379326692038","409.00000000005997"
"351.5089458440331","451.99999999989996"
"341.9845407955972","452.99999999986"
"378.4030629394503","393.99999999988"
"357.90890229196606","335.99999999986"
"351.6215808960128","332.99999999998005"
"362.262001517203","332.99999999998005"
"368.0179223947185","327.00000000022"
"354.515776600333","327.00000000022"
"385.58496259606693","335.99999999986"
"394.14926792657513","433.99999999984"
"395.28111418706783","527.00000000002"
"398.0967531236685","423.00000000028"
"386.80611893607124","371.00000000002"
"352.8695457661667","327.00000000022"
"315.1870650439996","296.99999999985994"
"303.9931382396002","282.99999999963995"
"303.0001837648341","292.00000000006"
"307.88297988170905","288.00000000022"
"306.8243705973736","286.0000000003"
"308.917861607518","288.00000000022"
"315.3532625050301","296.99999999985994"
"337.68130092717075","323.00000000038"
"371.57122802628095","334.9999999999"
