"actual","ideal"
"295.05392392032866","278.9999999998"
"304.12554307118074","276.99999999988006"
"296.52664285913306","274.0"
"301.8435947119364","272.00000000008"
"303.91451466125204","272.00000000008"
"299.2077442747128","273.00000000004"
"311.21668185934504","281.99999999967997"
"314.60009453436845","293.99999999998"
"322.6450046285165","289.00000000017997"
"322.6969571636348","284.00000000038"
"326.3074342415246","275.99999999991996"
"299.38142478655664","272.00000000008"
"313.720423037727","267.00000000028"
"316.1826891600494","260.99999999974"
"304.9282118848928","259.99999999978"
"309.4925366091941","254.00000000002"
"302.8788082938807","241.99999999972"
"289.64069528055416","237.99999999987995"
"293.38821599354145","243.99999999964007"
"309.4925366091941","238.99999999984004"
"310.10782071276765","292.00000000006"
"340.01286185141277","371.00000000002"
"373.9658718169983","421.00000000036"
"357.93549227748196","394.99999999984"
"390.73243011576193","363.00000000034"
"362.44713854071523","336.99999999982"
"343.9999683507695","334.9999999999"
"360.155997285198","333.99999999994003"
"362.41114526456187","328.00000000018"
"319.32297174392454","323.00000000038"
"370.0839690727173","333.99999999994003"
"397.62657685867146","410.00000000001995"
"373.1775279675877","351.99999999999994"
"374.48302209836123","334.9999999999"
"348.9482346663331","289.00000000017997"
"330.56445618403257","278.9999999998"
"323.5479501980278","268.00000000024"
"323.5756913321651","262.9999999996601"
"306.61458076802035","271.00000000012"
"307.06912598685835","269.00000000020003"
"302.31421369563054","271.00000000012"
"310.35599130157897","273.00000000004"
"329.0121506822394","274.99999999996"
"320.796103683999","279.99999999976"
"340.137686764449","327.00000000022"
"415.6608783283454","409.00000000005997"
"420.77627818873174","451.99999999989996"
"402.6523090738926","452.99999999986"
"396.52303245694","393.99999999988"
"359.0558290096515","335.99999999986"
"346.69830465603786","332.99999999998005"
"358.29592517571166","332.99999999998005"
"361.63155676736324","327.00000000022"
"344.04500849544985","327.00000000022"
"378.2791977014523","335.99999999986"
"392.37392424332126","433.99999999984"
"406.7261865794571","527.00000000002"
"399.99520556528483","423.00000000028"
"376.2511079538814","371.00000000002"
"343.8743301861234","327.00000000022"
"319.0488711186002","296.99999999985994"
"312.1940384382554","282.99999999963995"
"311.35764844338553","292.00000000006"
"316.62729377611964","288.00000000022"
"315.75166924278204","286.0000000003"
"316.20324143228027","288.00000000022"
"322.5213833346563","296.99999999985994"
"336.75861968375256","323.00000000038"
"360.78412042920763","334.9999999999"
"385.1038979851996","416.99999999974"
"399.8187166920972","444.00000000022"
"382.56144607016665","454.99999999978"
"382.5119757059296","463.00000000024"
"371.6864049395009","441.00000000034004"
"369.98882975142783","434.9999999998"
"369.4184890419208","408.0000000001"
"369.56128617751347","377.99999999974"
"371.069827298755","366.00000000022"
"373.33295331697946","364.00000000029996"
"387.23555002147884","424.00000000024"
"392.7456555946942","586.99999999996"
"393.2548375068607","423.00000000028"
"381.5017662855028","383.00000000032003"
"363.947404863899","356.99999999979997"
"368.99074591195716","339.99999999970004"
"333.6466890147813","311.00000000008004"
"307.67612004335564","312.00000000004"
"308.9721872535879","299.99999999974"
"308.91338077779943","295.99999999989996"
"310.2848333795043","299.99999999974"
"316.6106150401638","311.00000000008004"
"341.28435855330446","323.00000000038"
"350.0584156796888","353.99999999992"
"380.13490439209363","584.00000000008"
"362.9947409781368","747.999999999994"
"364.9426426181687","543.0000000001601"
"350.9795052462595","543.0000000001601"
