"actual","ideal"
"289.6337539721661","278.9999999998"
"296.5965021738726","276.99999999988006"
"294.24127186507894","274.0"
"298.39736861120355","272.00000000008"
"303.87263494142394","272.00000000008"
"304.9276524168722","273.00000000004"
"313.020258101053","281.99999999967997"
"318.4159602502413","293.99999999998"
"320.23058547444776","289.00000000017997"
"320.2394411570234","284.00000000038"
"318.5318297976815","275.99999999991996"
"316.4428257434684","272.00000000008"
"318.1497192869868","267.00000000028"
"315.3291055021279","260.99999999974"
"215.76446843223903","259.99999999978"
"312.0811353537942","254.00000000002"
"307.7816761131216","241.99999999972"
"301.59634952806726","237.99999999987995"
"305.4133257267575","243.99999999964007"
"312.0811353537942","238.99999999984004"
"320.1590093101425","292.00000000006"
"322.75038922571764","371.00000000002"
"323.2360115103609","421.00000000036"
"323.24357030889865","394.99999999984"
"335.20155355474856","363.00000000034"
"321.2777713151725","336.99999999982"
"306.3476146898037","334.9999999999"
"305.886232969597","333.99999999994003"
"299.8888659804353","328.00000000018"
"298.48105555151795","323.00000000038"
"302.3850327575142","333.99999999994003"
"322.96569115149026","410.00000000001995"
"315.2657300097718","351.99999999999994"
"304.39790700829855","334.9999999999"
"301.3681468548702","289.00000000017997"
"309.3283618177137","278.9999999998"
"313.05230744439274","268.00000000024"
"319.68728445228214","262.9999999996601"
"222.54555567991918","271.00000000012"
"316.32788501715385","269.00000000020003"
"313.4035735969113","271.00000000012"
"317.97555407760547","273.00000000004"
"320.4982820243053","274.99999999996"
"321.07477464989694","279.99999999976"
"312.5584070910611","327.00000000022"
"302.22985673116443","409.00000000005997"
"315.2657300097718","451.99999999989996"
"312.2360588413694","452.99999999986"
"325.44022135930385","393.99999999988"
"322.74987392897935","335.99999999986"
"320.51871335873705","332.99999999998005"
"319.6060113675429","332.99999999998005"
"317.2544577792046","327.00000000022"
"313.85920907086677","327.00000000022"
"315.0296145454391","335.99999999986"
"317.1047760090777","433.99999999984"
"321.48127329771387","527.00000000002"
"318.1763377242927","423.00000000028"
"312.9393588565861","371.00000000002"
"310.8833226776888","327.00000000022"
"313.56478827476616","296.99999999985994"
"286.35654483248754","282.99999999963995"
"215.20940751304738","292.00000000006"
"286.4876649494479","288.00000000022"
"284.4632999431696","286.0000000003"
"296.9345684456626","288.00000000022"
"302.3965920743005","296.99999999985994"
"315.07572962801424","323.00000000038"
"310.76017225334965","334.9999999999"
"311.705010130399","416.99999999974"
"313.171974335074","444.00000000022"
"312.38796898877905","454.99999999978"
"321.6908477548348","463.00000000024"
"321.19028072886846","441.00000000034004"
"321.1102175167171","434.9999999998"
"321.08407473535135","408.0000000001"
"321.09062523315055","377.99999999974"
"320.95040731764567","366.00000000022"
"320.84297852881116","364.00000000029996"
"321.67413723576885","424.00000000024"
"324.4671169340103","586.99999999996"
"322.73314511286486","423.00000000028"
"321.016711348498","383.00000000032003"
"319.80695006020187","356.99999999979997"
"319.15594032093003","339.99999999970004"
"304.94158314714383","311.00000000008004"
"212.38286336674992","312.00000000004"
"285.0055241665472","299.99999999974"
"284.95013643165555","295.99999999989996"
"286.98950011262843","299.99999999974"
"291.64266537866797","311.00000000008004"
"307.5639557526231","323.00000000038"
"311.68641347523914","353.99999999992"
"319.1884364927908","584.00000000008"
"314.69687267511483","747.999999999994"
"315.342671796758","543.0000000001601"
"310.78196201024303","543.0000000001601"
"315.9320046086167","542.0000000002"
"317.5018937148766","483.00000000022004"
"323.1124772570065","438.99999999964"
"322.76976209418825","416.99999999974"
"317.62754527798455","423.00000000028"
"321.27389225898486","409.00000000005997"
"321.7942707028328","557.0000000003799"
"320.8481086705732","892.00000000024"
"320.66152389786987","743.000000000038"
"322.51203574621337","491.99999999986"
"323.05496243926973","417.99999999970004"
"323.0779026096702","368.00000000014"
"322.67607108891536","327.00000000022"
"258.42199489960285","340.99999999966"
"317.5018937148766","326.00000000026"
"301.0866378393533","313.0"
"298.20277245095923","315.99999999988"
"297.25874706214705","318.99999999976"
"320.32513665675754","318.99999999976"
"322.8760921020251","386.0000000002"
"322.40737609960553","652.99999999966"
"323.7951873035644","792.000000000028"
"323.07373856666686","638.00000000026"
"339.831947332369","593.99999999968"
"339.8480871274696","629.9999999998"
"339.2762411949462","503.0000000002"
"338.53766606477063","432.99999999988"
"338.8476540330445","404.00000000026"
"338.67820916738725","402.00000000034"
"335.91535072314844","433.99999999984"
"336.82896928229223","694.00000000036"
"337.51237458608324","827.999999999992"
"337.42523805300675","559.0000000003"
"331.7214882810877","430.99999999996"
"331.59334189796476","376.99999999978"
"329.01425363493195","393.99999999988"
"329.513850685423","329.00000000014"
"236.08440016437567","376.99999999978"
"316.8944764804459","341.99999999962"
"319.1705415103038","331.00000000005997"
"318.8717233597012","335.99999999986"
"318.3539803535263","339.99999999970004"
"313.866935867677","328.00000000018"
"306.78026476734124","316.99999999984"
"315.8001597397834","329.00000000014"
"328.41004437000964","347.00000000020003"
"333.4969501671691","393.99999999988"
"361.65066823171077","412.9999999999"
"340.8412697937928","380.99999999961994"
"329.9490950236725","357.99999999976"
"320.3443312758002","335.99999999986"
"318.7757987134201","329.00000000014"
"318.1128319581974","333.99999999994003"
"316.3145021728056","377.99999999974"
"357.546667115101","508.0"
"368.09657597575756","769.000000000012"
"368.02870859518754","499.00000000036"
"351.6919171669939","386.0000000002"
"356.5286296886132","355.99999999984"
"355.4869500380292","351.99999999999994"
"347.3109858362577","323.00000000038"
"265.7244697754179","329.00000000014"
"324.0180199498086","318.99999999976"
"317.69845716631653","307.00000000024"
"314.45421458805527","306.00000000028"
"312.1748293647256","307.00000000024"
"311.8230441748826","301.99999999965996"
"311.8230441748826","300.9999999997"
"319.003007405661","301.99999999965996"
"317.28935150394153","301.99999999965996"
"353.6149973137433","320.99999999968"
"345.1282353699576","317.99999999979997"
"346.6493545473182","317.99999999979997"
"336.8023388789751","306.00000000028"
"336.7095752011581","292.00000000006"
"338.020108315627","291.00000000010004"
"340.3012559656407","309.00000000015996"
"346.58527246829794","321.99999999964"
"350.08448511076267","386.0000000002"
"349.62234077527495","437.99999999967997"
"349.9952015293908","392.99999999992"
"350.0800224103281","338.99999999973994"
"349.2524105288487","334.9999999999"
"347.29019332777","326.00000000026"
"338.7961433378758","317.99999999979997"
"250.96981154689","306.00000000028"
"328.47297040829454","304.00000000036005"
"332.81945813558383","302.99999999962"
"333.9700132684898","298.99999999978"
"338.1077506270888","314.99999999992"
"344.9148648867525","317.99999999979997"
"350.0556264728767","430.99999999996"
"349.23920605118235","745.999999999996"
"349.75906447354646","892.00000000024"
"349.61746687659274","806.999999999974"
"355.10333194911055","755.000000000026"
"355.6212868508194","676.0000000003"
"355.0909385703371","593.99999999968"
"356.21509540269875","591.99999999976"
"356.903336440798","548.99999999992"
"358.0094971604475","547.99999999996"
"359.24205719110375","631.99999999972"
"360.4022626281874","786.0000000000028"
"360.3828612031613","1061.99999999968"
"360.3489619835792","928.00000000036"
"355.3078585164682","493.99999999977996"
"349.7624633786984","392.99999999992"
"340.3197248274704","334.9999999999"
"318.8452042837503","317.99999999979997"
"257.0640208222146","323.00000000038"
"308.9304747882009","319.99999999972005"
"305.96595964996436","319.99999999972005"
"309.87935249081704","323.00000000038"
"316.4229337689939","334.9999999999"
"319.41916215650787","350.00000000008"
"337.4272702962117","496.99999999965996"
"359.4499065625889","892.00000000024"
"360.39748499258616","892.00000000024"
"360.39725158637276","855.000000000004"
"380.17235170858226","736.999999999966"
"378.4158023870836","712.99999999999"
"374.35240411076785","712.99999999999"
"368.0363955496668","625.99999999996"
"364.6089000477168","520.0000000003"
"362.35862809985275","506.00000000008"
"363.8066257783997","541.00000000024"
"370.55740824383247","743.000000000038"
"376.7775891908098","929.00000000032"
"371.33888037156504","743.999999999998"
"363.645974400612","631.99999999972"
"343.36328769727265","398.99999999967997"
"331.8740515639177","334.9999999999"
"320.3002282732609","315.99999999988"
"246.48997192727927","323.00000000038"
"307.36561781090256","318.99999999976"
"294.3304438459291","315.99999999988"
"309.74737686638684","316.99999999984"
"316.32766042412743","330.0000000001"
"319.6441083002608","339.99999999970004"
"343.7635480610427","482.00000000026"
"362.51974179486007","892.00000000024"
"365.96862925510857","1159.99999999966"
"363.1636512620168","929.00000000032"
"364.2974567795202","800.00000000002"
"356.9383249164352","831.999999999988"
"355.01289415868433","747.000000000034"
"356.1504686115022","743.999999999998"
"352.30287192099075","743.000000000038"
"352.65230850014115","783.999999999997"
"363.6841366329209","899.99999999992"
"372.95915911913465","1129.00000000012"
"383.04277941057825","1561.0"
"382.9563021657303","1263.00000000022"
"368.58839245586785","1011.00000000016"
"349.33623418562286","539.00000000032"
"331.51087713588623","371.99999999998"
"330.4108721188371","327.00000000022"
"256.6776821322012","326.00000000026"
"313.44187890472443","318.99999999976"
"318.52825373100245","316.99999999984"
"305.7454582418889","314.99999999992"
"353.96336538602117","323.00000000038"
"393.0042646669956","334.9999999999"
"417.4304581280845","449.00000000002"
"452.2289434295939","512.9999999998"
"464.4013813117823","704.999999999998"
"445.77204179939974","642.0000000001"
"404.0721307407735","551.9999999998"
"396.26699445319156","586.99999999996"
"401.1841587935293","502.00000000024"
"396.67500021349974","548.99999999992"
"396.619937143988","508.0"
"398.8094286472437","447.0000000001"
"397.45009587480337","507.00000000003996"
"397.9800796506347","763.999999999978"
"396.325628456889","1263.00000000022"
"396.3081375567918","898.99999999996"
"445.8967924801215","410.99999999998"
"354.77443953909375","378.9999999997"
"329.39909020159956","345.00000000027995"
"320.4856547831613","328.00000000018"
"281.7270657335567","332.00000000002007"
"319.9245028633109","326.00000000026"
"318.06622015984954","325.0000000003"
"318.14928057493984","334.9999999999"
"316.7980361527883","343.00000000036"
"317.64268803715987","368.00000000014"
"347.13078166741883","446.00000000014"
"420.15177552709935","1363.00000000012"
"423.08240388762863","1305.0000000001"
"444.9684212041155","928.00000000036"
"404.86374928029045","780.000000000001"
"393.523818880871","671.99999999968"
"390.23451355079806","638.00000000026"
"386.6330522548579","552.99999999976"
"379.3264809411643","447.0000000001"
"375.9151050774869","446.00000000014"
"384.53869640826144","520.0000000003"
"402.1102992260377","820.0"
"417.2483023817589","1175.9999999998"
"406.03350483970434","751.00000000003"
"360.95923857646494","519.0000000003399"
"334.76964045522703","377.99999999974"
"316.55007473564865","351.00000000003996"
"316.55007473564865","326.00000000026"
"254.16631111203412","334.9999999999"
"296.836778871088","330.0000000001"
"291.441067723443","320.99999999968"
"279.34329881030925","313.99999999996"
"278.87980221466006","313.0"
"280.26724027598164","312.00000000004"
"276.44159494047085","299.99999999974"
"289.1260106702252","311.00000000008004"
"315.4506171098737","323.00000000038"
"326.3871626164413","330.0000000001"
"316.96966544674547","332.00000000002007"
"319.6736861864049","330.0000000001"
"323.6874723683378","325.0000000003"
"327.42717946789946","316.99999999984"
"322.04383369384027","313.0"
"346.880868713057","315.99999999988"
"426.44668693555934","325.0000000003"
"443.26477545239305","347.00000000020003"
"449.8501200702527","341.99999999962"
"449.7619782385113","326.00000000026"
"434.6354457831981","318.99999999976"
"447.606575338732","317.99999999979997"
"435.76223087362365","315.99999999988"
"324.92083787786817","308.0000000002"
"282.57973318094224","295.99999999989996"
"316.74670705764225","291.00000000010004"
"325.7564057051514","289.00000000017997"
"335.95872637807446","286.0000000003"
"327.1593152429497","286.0000000003"
"322.540125997475","284.00000000038"
"317.11949076083096","270.00000000016"
"308.73840353070125","268.00000000024"
"314.41035518714233","273.00000000004"
"310.43193711487163","275.99999999991996"
"318.09103270174984","280.99999999972"
"322.9027073543899","286.0000000003"
"306.93573387293947","287.00000000026"
"291.0009629276524","274.99999999996"
"283.1902469417528","273.00000000004"
"276.47560798906505","277.99999999984004"
"271.0235741386203","274.0"
"321.75956086647915","328.00000000018"
"328.5399974072082","326.00000000026"
"316.7645518785405","326.00000000026"
"303.56683505195986","316.99999999984"
"302.26356974422816","314.99999999992"
"292.22748688890636","312.00000000004"
"261.86694035896505","307.00000000024"
"245.9600197749736","306.00000000028"
"247.0464874244201","297.99999999982003"
"245.2698547914281","297.99999999982003"
"253.68128063160634","297.99999999982003"
"263.1199529609013","307.00000000024"
"298.5851936436796","317.99999999979997"
"325.1518558852779","408.0000000001"
"470.25034519697783","631.99999999972"
"457.1090582517079","743.000000000038"
"468.68589177352334","447.0000000001"
"367.1275846677609","391.99999999996"
"377.6983434714641","364.00000000029996"
"357.89557088783494","344.00000000032"
"410.79131903039536","345.00000000027995"
"397.1132492021662","336.99999999982"
"399.9534420627163","333.99999999994003"
"368.9651835109393","347.00000000020003"
"393.3496433468083","412.9999999999"
"421.5697994017418","343.00000000036"
"410.32647002280765","325.0000000003"
"336.65310376568056","316.99999999984"
"316.42399948603276","312.00000000004"
"288.09021800883573","308.0000000002"
"268.6563050726031","295.99999999989996"
"245.09588013745588","291.00000000010004"
