"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"273.8304040477578","288.00000000022"
"264.48568288737044","281.99999999967997"
"251.70705092908133","279.99999999976"
"237.68085947374846","274.99999999996"
"224.59860079359441","279.99999999976"
"214.42212041648713","263.99999999962006"
"210.14815953394248","219.99999999981992"
"208.62454673783566","217.99999999989996"
"211.9548317977659","215.99999999998"
"216.8831399430104","222.99999999969998"
"230.56656899600569","237.99999999987995"
"252.16316822850172","256.99999999990007"
"272.0203041911946","274.0"
"284.26627863471197","277.99999999984004"
"295.60296222718483","279.99999999976"
"295.25292260870526","279.99999999976"
"287.6699123032501","277.99999999984004"
"282.50604064147444","275.99999999991996"
"281.61692257005393","277.99999999984004"
"282.7287119974085","278.9999999998"
"304.2737251585738","284.00000000038"
"354.87177037285426","291.00000000010004"
"322.957685433695","293.00000000002"
"303.42957460850664","290.00000000014006"
"284.72690702862843","286.0000000003"
"264.15146994300915","280.99999999972"
"253.43498374015905","279.99999999976"
"237.12905975437081","270.00000000016"
"223.9304581221769","269.00000000020003"
"221.87843968619768","265.00000000036005"
"220.2002728510123","268.00000000024"
"223.38041122732602","273.00000000004"
"228.77343177385796","277.99999999984004"
"251.5352797343612","287.00000000026"
"301.2702264362191","313.99999999996"
"342.097876567929","343.00000000036"
"352.55355131169296","343.00000000036"
"352.2848943845384","346.00000000024005"
"362.041583062129","340.99999999966"
"363.0275022423752","335.99999999986"
"364.7922169242172","319.99999999972005"
"364.2680019811842","312.00000000004"
"364.85415471575465","319.99999999972005"
"362.84106860294617","319.99999999972005"
"364.47759664922035","349.00000000012"
"342.8151868181932","409.00000000005997"
"349.8032236241443","408.0000000001"
"350.8676874332487","346.00000000024005"
"334.37427846103384","302.99999999962"
"312.26566518113094","297.99999999982003"
"285.50765865046714","291.00000000010004"
"261.2639330650089","277.99999999984004"
"240.7998820499431","278.9999999998"
"233.90167511173968","275.99999999991996"
"230.9379188957056","259.99999999978"
"231.4945767695226","240.99999999976"
"233.6544618449642","255.9999999999401"
"249.691851453523","275.99999999991996"
"292.64660267448784","312.00000000004"
"332.6849680160842","333.99999999994003"
"335.0552146365252","333.99999999994003"
"334.3701285149681","343.00000000036"
"333.07597621673773","336.99999999982"
"333.483755983959","339.99999999970004"
"343.3677070649876","337.99999999977996"
"343.3557179636077","327.00000000022"
"334.63671199633205","320.99999999968"
"330.32164570459236","317.99999999979997"
"333.30217200229316","340.99999999966"
"326.05297058194463","365.00000000025994"
"327.8526589710337","348.00000000016"
"324.76637872745806","339.99999999970004"
"307.32119552533914","313.99999999996"
"290.2990083019108","306.00000000028"
"270.20916137210986","290.00000000014006"
"250.06441286185589","276.99999999988006"
"237.0556788666612","265.00000000036005"
"230.61987430441923","254.99999999998"
"227.5824106043624","258.99999999982003"
"228.4449800648082","259.99999999978"
"233.2577589835928","274.0"
"247.9541574479656","285.00000000034004"
"285.4372964807034","323.00000000038"
"320.941986751992","369.0000000001"
"323.4586278911063","341.99999999962"
"323.4011270477533","323.00000000038"
"327.8526589710337","318.99999999976"
"327.9470990615111","328.00000000018"
"328.33840315010156","341.99999999962"
"328.6427377494861","337.99999999977996"
"328.2221038882152","341.99999999962"
"318.1304782758823","345.00000000027995"
"322.50315969438765","356.99999999979997"
"313.2007507310684","395.99999999979997"
"322.7500833256991","371.00000000002"
"319.1124490163851","327.00000000022"
"302.72030842215406","313.0"
"286.6992452969241","313.0"
"265.8562473934759","292.00000000006"
"248.38119378982947","280.99999999972"
"236.40378341689245","269.00000000020003"
"229.17980887652527","261.9999999997"
"226.9693163591039","260.99999999974"
"227.82432426074752","261.9999999997"
"232.53214781533666","270.00000000016"
"244.78179102412003","281.99999999967997"
"276.22624305039153","315.99999999988"
"313.20545198782764","337.99999999977996"
"319.5227559224719","337.99999999977996"
"317.8620270866188","334.9999999999"
"321.3517651284311","328.00000000018"
"321.9630173726646","334.9999999999"
"323.4544112521728","334.9999999999"
"323.41639427622766","334.9999999999"
"323.0845452052304","335.99999999986"
"320.4252475294596","336.99999999982"
"318.09204533894547","353.99999999992"
