"actual","ideal"
"290.2310959608652","278.9999999998"
"299.95771305733075","276.99999999988006"
"293.4896530565111","274.0"
"299.1691972911045","272.00000000008"
"301.3919106059232","272.00000000008"
"294.7632496103642","273.00000000004"
"309.4754445015089","281.99999999967997"
"320.69887554949486","293.99999999998"
"338.4489673760638","289.00000000017997"
"338.55634452568836","284.00000000038"
"337.5097771913853","275.99999999991996"
"293.63439436465427","272.00000000008"
"318.6887874008556","267.00000000028"
"318.00868019096595","260.99999999974"
"300.2334537031376","259.99999999978"
"306.82815227811295","254.00000000002"
"298.38962546159496","241.99999999972"
"284.7464483536968","237.99999999987995"
"286.88122824901257","243.99999999964007"
"306.82815227811295","238.99999999984004"
"320.5193898926391","292.00000000006"
"369.8205448457305","371.00000000002"
"391.70250213595807","421.00000000036"
"374.66609082787676","394.99999999984"
"357.4948485100479","363.00000000034"
"339.8997044367368","336.99999999982"
"330.966702928712","334.9999999999"
"342.4767594177661","333.99999999994003"
"347.6961266151593","328.00000000018"
"318.40273232509855","323.00000000038"
"351.56534804867823","333.99999999994003"
"365.32588112476896","410.00000000001995"
"348.84640890959565","351.99999999999994"
"353.7636157147382","334.9999999999"
"344.3568700961743","289.00000000017997"
"332.2067972823612","278.9999999998"
"326.82933883386306","268.00000000024"
"326.29216736178165","262.9999999996601"
"308.95832936762906","271.00000000012"
"307.6097319343983","269.00000000020003"
"302.26962784942634","271.00000000012"
"311.21741705637146","273.00000000004"
"329.2935849950244","274.99999999996"
"322.1987922258696","279.99999999976"
"340.45227349035395","327.00000000022"
"392.75773579170163","409.00000000005997"
"388.8267760293111","451.99999999989996"
"373.11307249791486","452.99999999986"
"401.3822129746088","393.99999999988"
"379.1669446026558","335.99999999986"
"371.3179192081032","332.99999999998005"
"381.0768988051896","332.99999999998005"
"383.48019867513506","327.00000000022"
"367.6219075113198","327.00000000022"
"392.54727171246543","335.99999999986"
"401.75897462954055","433.99999999984"
"409.7700683542624","527.00000000002"
"406.0959939303794","423.00000000028"
"388.7139441343789","371.00000000002"
"356.01019208010825","327.00000000022"
"320.6452688766852","296.99999999985994"
"310.9633523485398","282.99999999963995"
"309.92975580246565","292.00000000006"
"315.8470551141712","288.00000000022"
"314.75995903573477","286.0000000003"
"315.9950839369418","288.00000000022"
"323.2573689571833","296.99999999985994"
"342.5303932966791","323.00000000038"
"369.916403358626","334.9999999999"
"390.7921921843395","416.99999999974"
"400.7619686507413","444.00000000022"
"391.17291739246735","454.99999999978"
"369.26496331112025","463.00000000024"
"359.4503038324872","441.00000000034004"
"358.1547398549124","434.9999999998"
"357.7195279278819","408.0000000001"
"357.828487567513","377.99999999974"
"360.6201800497397","366.00000000022"
"363.55969675047766","364.00000000029996"
"373.36985737897714","424.00000000024"
"376.61783939942427","586.99999999996"
"377.4403558770852","423.00000000028"
"369.6086813332206","383.00000000032003"
"356.54922708526595","356.99999999979997"
"361.5337798104458","339.99999999970004"
"336.52285250289526","311.00000000008004"
"311.82248538135224","312.00000000004"
"317.70798736582884","299.99999999974"
"317.6467585707729","295.99999999989996"
"314.68652443939277","299.99999999974"
"325.12024975600644","311.00000000008004"
"344.22940101013194","323.00000000038"
"350.0097324521941","353.99999999992"
"368.0423404679619","584.00000000008"
"358.3773721801834","747.999999999994"
"359.48191341935853","543.0000000001601"
"346.20547887756425","543.0000000001601"
"355.40441631575266","542.0000000002"
"358.7788945054943","483.00000000022004"
"382.2890969980634","438.99999999964"
"373.6372442446595","416.99999999974"
"356.6299406281662","423.00000000028"
"366.218012019884","409.00000000005997"
"400.2917328085202","557.0000000003799"
"409.1333231340284","892.00000000024"
"412.6312640080499","743.000000000038"
"394.48395120054187","491.99999999986"
"390.8632172313379","417.99999999970004"
"379.86740516309743","368.00000000014"
"373.84459645773944","327.00000000022"
"378.0190257053135","340.99999999966"
"343.6772578205056","326.00000000026"
"309.27376955539006","313.0"
"312.9173935073678","315.99999999988"
"311.93402161073516","318.99999999976"
"344.1631283297371","318.99999999976"
"378.82888848438563","386.0000000002"
"422.15330977661137","652.99999999966"
"426.44135563695664","792.000000000028"
"415.70511048206737","638.00000000026"
"469.4839796137112","593.99999999968"
"442.29203891607324","629.9999999998"
"428.1138201529107","503.0000000002"
"437.79490076376493","432.99999999988"
"469.438803797742","404.00000000026"
"465.52526126592835","402.00000000034"
"460.9177124559453","433.99999999984"
"475.0239156365596","694.00000000036"
"487.5226381286651","827.999999999992"
"504.8844976558466","559.0000000003"
"430.48106317084046","430.99999999996"
