"actual","ideal"
"290.2146681537344","278.9999999998"
"300.5481009015042","276.99999999988006"
"288.8345800309825","274.0"
"295.98342573148716","272.00000000008"
"299.3022203466559","272.00000000008"
"293.3441069403399","273.00000000004"
"315.4998386701776","281.99999999967997"
"325.0347604041381","293.99999999998"
"335.59272608689463","289.00000000017997"
"335.6523394204355","284.00000000038"
"338.48206492665446","275.99999999991996"
"304.0887512862306","272.00000000008"
"323.71025734429867","267.00000000028"
"323.99711833230765","260.99999999974"
"308.7052849416166","259.99999999978"
"312.387407234024","254.00000000002"
"300.0946957511192","241.99999999972"
"280.0336738822163","237.99999999987995"
"286.70064413304954","243.99999999964007"
"312.387407234024","238.99999999984004"
"321.451010249674","292.00000000006"
"347.8944725669129","371.00000000002"
"362.1540874887216","421.00000000036"
"344.028742273159","394.99999999984"
"372.00857283870977","363.00000000034"
"355.9232019483374","336.99999999982"
"347.493280055033","334.9999999999"
"355.58068360260626","333.99999999994003"
"359.42518484501494","328.00000000018"
"331.95674923370854","323.00000000038"
"361.06681280041755","333.99999999994003"
"374.06161182246245","410.00000000001995"
"360.542348905643","351.99999999999994"
"362.14725824346255","334.9999999999"
"358.11193768014346","289.00000000017997"
"338.63720260982114","278.9999999998"
"329.07220570851666","268.00000000024"
"323.5801772785568","262.9999999996601"
"304.22442331242127","271.00000000012"
"303.4710404534425","269.00000000020003"
"299.488410808584","271.00000000012"
"306.38903793288","273.00000000004"
"324.2279475926388","274.99999999996"
"316.8361960513946","279.99999999976"
"346.5834830873237","327.00000000022"
"384.48880327075216","409.00000000005997"
"390.5607836784815","451.99999999989996"
"375.6923214791601","452.99999999986"
"398.91596385135375","393.99999999988"
"375.68180796108874","335.99999999986"
"366.5309992234097","332.99999999998005"
"374.9188692294887","332.99999999998005"
"376.01297690039263","327.00000000022"
"359.1324811834814","327.00000000022"
"385.4434743714072","335.99999999986"
"395.5838709769497","433.99999999984"
"405.0200187885996","527.00000000002"
"400.4756800845614","423.00000000028"
"382.15010990094424","371.00000000002"
"349.62459918074626","327.00000000022"
"319.17279971822387","296.99999999985994"
"311.648680883315","282.99999999963995"
"310.73223311138526","292.00000000006"
"316.8579717705447","288.00000000022"
"315.8622559580941","286.0000000003"
"316.10953648389324","288.00000000022"
"323.6396751201498","296.99999999985994"
"339.97749549951993","323.00000000038"
"365.99033044377035","334.9999999999"
"387.21857689797105","416.99999999974"
"397.8515363825138","444.00000000022"
"386.01835218082175","454.99999999978"
"382.0727773584976","463.00000000024"
"364.35220803103226","441.00000000034004"
"362.5655206029185","434.9999999998"
"361.9696027423769","408.0000000001"
"362.11860098936324","377.99999999974"
"368.9975916700975","366.00000000022"
"376.81432290935254","364.00000000029996"
"392.95133981408475","424.00000000024"
"393.9296612828377","586.99999999996"
"399.8730632575564","423.00000000028"
"390.8771602325114","383.00000000032003"
"365.51144260220406","356.99999999979997"
"378.2375769795898","339.99999999970004"
"329.1590420419742","311.00000000008004"
"295.5277093048229","312.00000000004"
"301.8218858187665","299.99999999974"
"301.757728227743","295.99999999989996"
"298.4403510705904","299.99999999974"
"310.4547504403298","311.00000000008004"
"341.5754196988715","323.00000000038"
"353.41968993617877","353.99999999992"
"395.2755782107975","584.00000000008"
"371.12591675831897","747.999999999994"
"373.8061294734074","543.0000000001601"
"357.18852756090695","543.0000000001601"
"364.1519539318121","542.0000000002"
"366.771867496646","483.00000000022004"
"387.3527370659023","438.99999999964"
"389.6628012712853","416.99999999974"
"373.8272939491912","423.00000000028"
"382.4231336235576","409.00000000005997"
"407.38505551218185","557.0000000003799"
"418.4166678088787","892.00000000024"
"422.88300650063314","743.000000000038"
"400.49196000329766","491.99999999986"
"386.25780036152236","417.99999999970004"
"364.1368537751453","368.00000000014"
"359.75952832328267","327.00000000022"
"359.0868570627466","340.99999999966"
"336.6672027880733","326.00000000026"
"309.9722888002077","313.0"
"314.9520041170288","315.99999999988"
"314.1121340789408","318.99999999976"
"334.3974838555989","318.99999999976"
"357.28070411256317","386.0000000002"
"407.3485212271054","652.99999999966"
"414.4793473872532","792.000000000028"
"401.8477691073887","638.00000000026"
"460.77115932885636","593.99999999968"
"439.89671702706596","629.9999999998"
"429.05508459720096","503.0000000002"
"437.1410997045261","432.99999999988"
"461.64813278499804","404.00000000026"
"458.7430110253518","402.00000000034"
"456.88795548705565","433.99999999984"
"468.09061130804395","694.00000000036"
"477.638253373913","827.999999999992"
"494.01871095921365","559.0000000003"
"433.30567209622257","430.99999999996"
"418.58960392349815","376.99999999978"
"414.9520322088045","393.99999999988"
"431.12854669658697","329.00000000014"
"407.50489628891563","376.99999999978"
"372.69374511963866","341.99999999962"
"380.5001773411825","331.00000000005997"
"379.4276715354399","335.99999999986"
"377.6048514733416","339.99999999970004"
"363.4470470344122","328.00000000018"
"345.6099272818967","316.99999999984"
"360.49017765386014","329.00000000014"
"423.9855169065262","347.00000000020003"
"478.48408100076267","393.99999999988"
"485.80665217460006","412.9999999999"
"446.139945521909","380.99999999961994"
"422.50764967721534","357.99999999976"
"417.6445254534581","335.99999999986"
"386.29192346311277","329.00000000014"
"390.1176390047958","333.99999999994003"
"397.37344547494763","377.99999999974"
"478.9427126066333","508.0"
"484.7699470396892","769.000000000012"
"481.5590179214548","499.00000000036"
"449.4669355626959","386.0000000002"
"455.97013209831204","355.99999999984"
"443.41617226259785","351.99999999999994"
"422.262374438849","323.00000000038"
"406.6411832586941","329.00000000014"
"385.1168101401514","318.99999999976"
"336.6352091400485","307.00000000024"
"337.2319560410441","306.00000000028"
"326.4184545523802","307.00000000024"
"318.82326011864296","301.99999999965996"
"318.82326011864296","300.9999999997"
"334.9347663226072","301.99999999965996"
"335.8586783991314","301.99999999965996"
"380.86203684668936","320.99999999968"
"378.09986356077206","317.99999999979997"
"349.62149762619725","317.99999999979997"
"322.58748743521255","306.00000000028"
"322.40488028684416","292.00000000006"
"339.6240752968576","291.00000000010004"
"360.1194646196249","309.00000000015996"
"385.6946851444655","321.99999999964"
"435.25349495887906","386.0000000002"
"458.29904413743384","437.99999999967997"
"443.732632080984","392.99999999992"
"431.0326201975499","338.99999999973994"
"387.0807278739368","334.9999999999"
"390.09260363643546","326.00000000026"
"355.74410229771223","317.99999999979997"
"320.7456347647111","306.00000000028"
"332.9495916427184","304.00000000036005"
"328.6155693156599","302.99999999962"
"330.8502096176675","298.99999999978"
"353.86918645637974","314.99999999992"
"377.11091774150503","317.99999999979997"
"428.20155511214006","430.99999999996"
"497.1026356692515","745.999999999996"
"453.82529150201924","892.00000000024"
"430.3623352321516","806.999999999974"
"480.83736183236465","755.000000000026"
"495.2302738584408","676.0000000003"
"513.535031390815","593.99999999968"
"507.5118233496483","591.99999999976"
"527.9839355183992","548.99999999992"
"541.7211247238222","547.99999999996"
"550.1587087073356","631.99999999972"
"534.6814761413564","786.0000000000028"
"539.9674018535785","1061.99999999968"
"554.2375418881935","928.00000000036"
"501.73774938903256","493.99999999977996"
"464.9167372337661","392.99999999992"
"440.2561364610087","334.9999999999"
"385.30526691567314","317.99999999979997"
"374.8059166252002","323.00000000038"
"372.3082421358914","319.99999999972005"
"365.4104970615117","319.99999999972005"
"363.4767545193854","323.00000000038"
"391.6215957270604","334.9999999999"
"386.8417267860833","350.00000000008"
"412.54555987832634","496.99999999965996"
"581.7685989797466","892.00000000024"
"598.7128455531963","892.00000000024"
"592.0764743408529","855.000000000004"
"770.1008175643038","736.999999999966"
"668.8940073604515","712.99999999999"
"554.423794464816","712.99999999999"
"494.3000919212027","625.99999999996"
"469.43379989209967","520.0000000003"
"455.5034114236843","506.00000000008"
"494.43800165744403","541.00000000024"
"611.8198655683366","743.000000000038"
"643.2143253602275","929.00000000032"
"622.9608920964687","743.999999999998"
"529.1687948987033","631.99999999972"
"395.9819164874758","398.99999999967997"
"378.8252329760552","334.9999999999"
"366.59487483830014","315.99999999988"
"351.1262436861618","323.00000000038"
"348.0993014983541","318.99999999976"
"325.54120113856203","315.99999999988"
"343.01287918478886","316.99999999984"
"352.0076691786133","330.0000000001"
"365.5179779495994","339.99999999970004"
"410.18598509332116","482.00000000026"
"558.8787032736477","892.00000000024"
"602.1922626068484","1159.99999999966"
"524.4316386411729","929.00000000032"
"564.9174873280554","800.00000000002"
"471.7931802410395","831.999999999988"
"429.0329663108988","747.000000000034"
"422.04928447975624","743.999999999998"
"412.9213998604502","743.000000000038"
"408.07014482347284","783.999999999997"
"430.1956395427145","899.99999999992"
"460.94110617002866","1129.00000000012"
"543.7806679097596","1561.0"
"542.6700770797271","1263.00000000022"
"443.81646781986615","1011.00000000016"
"395.45903712037966","539.00000000032"
"369.20288939027523","371.99999999998"
"367.5633638192576","327.00000000022"
"335.61600517282756","326.00000000026"
"341.89938207826185","318.99999999976"
"330.97414177155804","316.99999999984"
"309.0473600946097","314.99999999992"
"335.32616616470125","323.00000000038"
"412.9046083128902","334.9999999999"
"436.58283665388313","449.00000000002"
"782.5171865464688","512.9999999998"
"889.8869962820878","704.999999999998"
"538.0005693682826","642.0000000001"
"530.8148259088147","551.9999999998"
"419.2991217943364","586.99999999996"
"389.0784864822041","502.00000000024"
"473.83963253370905","548.99999999992"
"530.415503305298","508.0"
"534.553634829214","447.0000000001"
"887.5063396089007","507.00000000003996"
"962.9015423448643","763.999999999978"
"1032.5983190627169","1263.00000000022"
"1142.904901403059","898.99999999996"
