"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"250.8388569175629","288.00000000022"
"245.8618751828061","281.99999999967997"
"239.6974798400296","279.99999999976"
"237.1594613300024","274.99999999996"
"233.24962604560335","279.99999999976"
"211.46239213735328","263.99999999962006"
"182.3725858596107","219.99999999981992"
"175.74704020384274","217.99999999989996"
"189.86941357357193","215.99999999998"
"207.32565685993393","222.99999999969998"
"232.07205077047524","237.99999999987995"
"231.6567523899755","256.99999999990007"
"240.68939477514482","274.0"
"246.45796447624423","277.99999999984004"
"251.17130750936008","279.99999999976"
"251.0285396425021","279.99999999976"
"244.44073894668293","277.99999999984004"
"245.9896579691033","275.99999999991996"
"255.12856368839596","277.99999999984004"
"260.97181797588325","278.9999999998"
"278.7459443804837","284.00000000038"
"299.44824047915995","291.00000000010004"
"290.3159211567053","293.00000000002"
"280.0631312369722","290.00000000014006"
"272.20103378447425","286.0000000003"
"266.5003293742817","280.99999999972"
"261.6611307707989","279.99999999976"
"256.4392904905278","270.00000000016"
"256.62088906351596","269.00000000020003"
"252.68709127571174","265.00000000036005"
"259.19436925820594","268.00000000024"
"260.7881469234886","273.00000000004"
"266.2539124153617","277.99999999984004"
"273.29956858886646","287.00000000026"
"289.75179716178474","313.99999999996"
"317.36241144224635","343.00000000036"
"323.9866827992092","343.00000000036"
"325.08713025840433","346.00000000024005"
"325.2660234926836","340.99999999966"
"322.4325048908514","335.99999999986"
"314.2712623014865","319.99999999972005"
"321.05679910274483","312.00000000004"
"316.32150365141734","319.99999999972005"
"307.9414832463247","319.99999999972005"
"312.31897080746165","349.00000000012"
"345.9333602411777","409.00000000005997"
"329.3594504696556","408.0000000001"
"305.49156670840387","346.00000000024005"
"290.37802163205276","302.99999999962"
"279.73378324451403","297.99999999982003"
"269.92298618779535","291.00000000010004"
"268.725943375458","277.99999999984004"
"257.7802051187973","278.9999999998"
"261.5190768221154","275.99999999991996"
"253.4939529357024","259.99999999978"
"253.8115805204958","240.99999999976"
"249.4420142723701","255.9999999999401"
"249.49350712823332","275.99999999991996"
"265.36283249790927","312.00000000004"
"300.4740059739533","333.99999999994003"
"309.3391674512327","333.99999999994003"
"305.4490075573785","343.00000000036"
"307.78449221432726","336.99999999982"
"307.15737884783925","339.99999999970004"
"305.5891038966708","337.99999999977996"
"305.75422942911746","327.00000000022"
"305.90314780518355","320.99999999968"
"296.34711973611434","317.99999999979997"
"304.81238483006115","340.99999999966"
"343.2354847668907","365.00000000025994"
"324.09965267625256","348.00000000016"
"306.3637393415763","339.99999999970004"
"287.6268141505673","313.99999999996"
"280.8763872726939","306.00000000028"
"276.42569282521197","290.00000000014006"
"268.83031170934646","276.99999999988006"
"270.5806182002415","265.00000000036005"
"261.9183635895388","254.99999999998"
"261.00812445272857","258.99999999982003"
"261.4778841334228","259.99999999978"
"263.6778488266167","274.0"
"268.9348961569384","285.00000000034004"
"286.3938937457122","323.00000000038"
"318.32587279840436","369.0000000001"
"327.40608376326264","341.99999999962"
"322.19158242983167","323.00000000038"
"327.5337383670084","318.99999999976"
"327.1025022431224","328.00000000018"
"316.58294733782435","341.99999999962"
"320.50946860130955","337.99999999977996"
"318.86335564756985","341.99999999962"
"306.5485599100671","345.00000000027995"
"316.58294733782435","356.99999999979997"
"350.6492226821039","395.99999999979997"
"330.6737979120446","371.00000000002"
"308.23005836772126","327.00000000022"
"289.43029986552443","313.0"
"277.3364169507016","313.0"
"266.57859448690147","292.00000000006"
"251.96166503648556","280.99999999972"
"240.5515050054447","269.00000000020003"
"242.61707540291968","261.9999999997"
"234.51849399056357","260.99999999974"
"235.29849502462878","261.9999999997"
"232.84957672433302","270.00000000016"
"240.5162185694137","281.99999999967997"
"259.61636298489395","315.99999999988"
"300.2075912822937","337.99999999977996"
"308.06573012110204","337.99999999977996"
"293.9898212819992","334.9999999999"
"311.0547341427947","328.00000000018"
"300.39216630784466","334.9999999999"
"296.6451333444617","334.9999999999"
"306.04707274334464","334.9999999999"
"302.3215594441351","335.99999999986"
"296.54047747368884","336.99999999982"
"307.2325415348626","353.99999999992"
