"actual","ideal"
"288.83276669353023","278.9999999998"
"297.9624759731337","276.99999999988006"
"291.3105886758998","274.0"
"297.4985505971629","272.00000000008"
"302.26682685971883","272.00000000008"
"298.03490836195425","273.00000000004"
"312.4979396091037","281.99999999967997"
"313.9642947110541","293.99999999998"
"319.522385593748","289.00000000017997"
"319.55902635658487","284.00000000038"
"325.13881521788613","275.99999999991996"
"299.6560203847914","272.00000000008"
"313.3395849023984","267.00000000028"
"317.42975060313375","260.99999999974"
"305.9418018154921","259.99999999978"
"310.6088677856549","254.00000000002"
"302.7183974825466","241.99999999972"
"287.0521147875132","237.99999999987995"
"292.05864948598486","243.99999999964007"
"310.6088677856549","238.99999999984004"
"308.6222041693764","292.00000000006"
"336.17661135596865","371.00000000002"
"361.42545694804335","421.00000000036"
"344.89736669031157","394.99999999984"
"361.97635787708776","363.00000000034"
"344.3485931457364","336.99999999982"
"335.47222597970386","334.9999999999"
"352.85669948034325","333.99999999994003"
"361.3230333726632","328.00000000018"
"319.0367888099439","323.00000000038"
"365.00698833522205","333.99999999994003"
"372.7022485113039","410.00000000001995"
"358.0535379788379","351.99999999999994"
"366.84872542499846","334.9999999999"
"356.66474055344776","289.00000000017997"
"339.9841177936682","278.9999999998"
"332.0939361348028","268.00000000024"
"329.9650446318901","262.9999999996601"
"307.31853643594167","271.00000000012"
"307.5968653451773","269.00000000020003"
"301.41049442226785","271.00000000012"
"311.8576477428322","273.00000000004"
"333.4994589590457","274.99999999996"
"324.97615607527786","279.99999999976"
"348.51013435205374","327.00000000022"
"399.6177841749768","409.00000000005997"
"391.4836320425302","451.99999999989996"
"382.4145228159066","452.99999999986"
"391.841150700452","393.99999999988"
"373.0764585114481","335.99999999986"
"364.7420548345444","332.99999999998005"
"372.44574498333156","332.99999999998005"
"374.3925694636727","327.00000000022"
"360.13441867813253","327.00000000022"
"385.40232778642064","335.99999999986"
"392.5033479019566","433.99999999984"
"397.2031634301957","527.00000000002"
"395.78511733714106","423.00000000028"
"385.29972041409803","371.00000000002"
"359.743679284304","327.00000000022"
"321.6367661389684","296.99999999985994"
"301.1638004716179","282.99999999963995"
"300.309970522903","292.00000000006"
"307.87598736579173","288.00000000022"
"307.03132612028566","286.0000000003"
"305.6567438414503","288.00000000022"
"313.8422389385698","296.99999999985994"
"353.20033213659485","323.00000000038"
"377.50765246677327","334.9999999999"
"392.91093527250916","416.99999999974"
"399.9591708430557","444.00000000022"
"390.2088390036191","454.99999999978"
"381.7739706702516","463.00000000024"
"361.1900509441357","441.00000000034004"
"358.44772328031394","434.9999999998"
"357.5536616213513","408.0000000001"
"357.77624899526324","377.99999999974"
"360.8716922068146","366.00000000022"
"365.5290016167422","364.00000000029996"
"390.75220364591667","424.00000000024"
"405.6694076475231","586.99999999996"
"404.28078515017523","423.00000000028"
"378.7799226591439","383.00000000032003"
"352.1595904479761","356.99999999979997"
"361.3228496226576","339.99999999970004"
"328.092499178587","311.00000000008004"
"306.8949309244163","312.00000000004"
"313.0949821825664","299.99999999974"
"313.04515155210504","295.99999999989996"
"309.1620383838952","299.99999999974"
"319.2470822067061","311.00000000008004"
"337.5945986431552","323.00000000038"
"344.53686435344827","353.99999999992"
"375.93988402708396","584.00000000008"
"357.7545191865293","747.999999999994"
"359.5450967719987","543.0000000001601"
"346.86705867105354","543.0000000001601"
"356.48493945713784","542.0000000002"
"360.25051457791807","483.00000000022004"
"392.2278727883731","438.99999999964"
"393.8217745124275","416.99999999974"
"368.4303305855858","423.00000000028"
"381.843972711139","409.00000000005997"
"426.8737225029697","557.0000000003799"
"447.92920709805054","892.00000000024"
"457.03529691268244","743.000000000038"
"414.52890121496006","491.99999999986"
"392.9561697723705","417.99999999970004"
"366.6782469246098","368.00000000014"
"360.9359303798807","327.00000000022"
"363.01521867963885","340.99999999966"
"335.68030315843276","326.00000000026"
"307.9467092299595","313.0"
"308.85256848114204","315.99999999988"
"307.8644540970012","318.99999999976"
"337.62172603667227","318.99999999976"
"362.1801553900002","386.0000000002"
"415.47506004076246","652.99999999966"
"426.20384622184645","792.000000000028"
"401.50750047728644","638.00000000026"
"472.71283479845505","593.99999999968"
"458.2386142576971","629.9999999998"
"448.4934033236047","503.0000000002"
"451.4202620671233","432.99999999988"
"471.1961514710438","404.00000000026"
"468.50341280027993","402.00000000034"
"462.1923602315625","433.99999999984"
"474.07026709583005","694.00000000036"
"483.7639417991704","827.999999999992"
"500.01608595522566","559.0000000003"
"433.73557153847435","430.99999999996"
"418.9076453550318","376.99999999978"
"412.5929633191486","393.99999999988"
"429.5435446637121","329.00000000014"
"404.12716726133704","376.99999999978"
