"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"295.13537498733933","288.00000000022"
"288.5443229234112","281.99999999967997"
"281.3976436532366","279.99999999976"
"277.2071663749826","274.99999999996"
"270.50769601937543","279.99999999976"
"273.1563461460382","263.99999999962006"
"257.7317243051857","219.99999999981992"
"213.37770702818761","217.99999999989996"
"211.69811746123253","215.99999999998"
"210.1588060119036","222.99999999969998"
"218.73929166125697","237.99999999987995"
"235.92680330245253","256.99999999990007"
"257.1064289147415","274.0"
"275.30295913142226","277.99999999984004"
"279.5027041172391","279.99999999976"
"281.49776024565267","279.99999999976"
"281.10377163462306","277.99999999984004"
"278.8088498285128","275.99999999991996"
"276.75889879004626","277.99999999984004"
"278.822568072276","278.9999999998"
"280.8658978831503","284.00000000038"
"287.0969291543244","291.00000000010004"
"294.1562244217655","293.00000000002"
"295.56447590644785","290.00000000014006"
"291.66978628929263","286.0000000003"
"286.5925033998076","280.99999999972"
"280.21626404609316","279.99999999976"
"277.12526343670027","270.00000000016"
"266.00615159333756","269.00000000020003"
"264.43786889232126","265.00000000036005"
"260.6127417877566","268.00000000024"
"263.72330115685213","273.00000000004"
"269.631080925901","277.99999999984004"
"277.1161662647072","287.00000000026"
"289.5116927259839","313.99999999996"
"317.54256428631425","343.00000000036"
"344.34900787756374","343.00000000036"
"344.4188178204391","346.00000000024005"
"347.1536340219636","340.99999999966"
"342.73312013106164","335.99999999986"
"337.9246891100762","319.99999999972005"
"323.52406508408075","312.00000000004"
"315.6978044474617","319.99999999972005"
"322.96185588802985","319.99999999972005"
"323.1787812948122","349.00000000012"
"350.85677611155336","409.00000000005997"
"389.35205236859673","408.0000000001"
"382.9637663522306","346.00000000024005"
"343.56300110613427","302.99999999962"
"305.1895207976873","297.99999999982003"
"298.81393821398905","291.00000000010004"
"289.9701137399755","277.99999999984004"
"275.77473756983636","278.9999999998"
"275.70771644299543","275.99999999991996"
"272.456625914792","259.99999999978"
"257.03979714745174","240.99999999976"
"238.08744967004236","255.9999999999401"
"255.17426110359497","275.99999999991996"
"278.259016640855","312.00000000004"
"315.5968017674901","333.99999999994003"
"336.6581219190656","333.99999999994003"
"336.8285854169416","343.00000000036"
"344.9772080904844","336.99999999982"
"339.6529748776215","339.99999999970004"
"341.6753983233958","337.99999999977996"
"339.95735964348955","327.00000000022"
"329.9278844463295","320.99999999968"
"323.96004346704393","317.99999999979997"
"321.38518922108443","340.99999999966"
"343.91906748149796","365.00000000025994"
"362.65550377805613","348.00000000016"
"347.60769777950435","339.99999999970004"
"339.1308726343282","313.99999999996"
"315.48111990186794","306.00000000028"
"306.2892569308956","290.00000000014006"
"289.0958653212459","276.99999999988006"
"274.997675946775","265.00000000036005"
"262.4191530870569","254.99999999998"
"252.16653870619257","258.99999999982003"
"256.3214829344836","259.99999999978"
"257.98016707323075","274.0"
"273.80124714789343","285.00000000034004"
"287.6458234346931","323.00000000038"
"326.2377247778888","369.0000000001"
"365.2906729211926","341.99999999962"
"343.74774078733805","323.00000000038"
"326.75947312292004","318.99999999976"
"322.92271035571804","328.00000000018"
"331.0400060674877","341.99999999962"
"343.6518142737739","337.99999999977996"
"339.9345379010964","341.99999999962"
"342.72329057107413","345.00000000027995"
"345.94704730998063","356.99999999979997"
"358.1056387647471","395.99999999979997"
"383.4516467237337","371.00000000002"
"364.73598342444166","327.00000000022"
"328.4893649213405","313.0"
"314.74337674589066","313.0"
"312.7917539824675","292.00000000006"
"291.3463726711702","280.99999999972"
"279.14716196081895","269.00000000020003"
"266.4582961077957","261.9999999997"
"259.28570546050037","260.99999999974"
"258.42438196600347","261.9999999997"
"260.1353472961915","270.00000000016"
"269.811253310769","281.99999999967997"
"284.5389666285253","315.99999999988"
"319.73965854753095","337.99999999977996"
"340.6216016724859","337.99999999977996"
"340.0195588645934","334.9999999999"
"338.1873498034279","328.00000000018"
"331.66385772509756","334.9999999999"
"337.6733851985447","334.9999999999"
"337.77387258041557","334.9999999999"
"337.4806784401667","335.99999999986"
"337.9016626065029","336.99999999982"
"339.1837130658729","353.99999999992"
