"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"274.2147667524718","288.00000000022"
"267.2072099491969","281.99999999967997"
"256.1127991398448","279.99999999976"
"244.12509470766054","274.99999999996"
"232.83571688279608","279.99999999976"
"224.6476107052954","263.99999999962006"
"221.40528685316383","219.99999999981992"
"220.27964515213762","217.99999999989996"
"222.76079400437686","215.99999999998"
"226.5695511378218","222.99999999969998"
"237.90129701686783","237.99999999987995"
"257.57857737902646","256.99999999990007"
"273.4737732843842","274.0"
"281.6792325539419","277.99999999984004"
"288.5599696075457","279.99999999976"
"288.37784820200767","279.99999999976"
"284.1394038153236","277.99999999984004"
"280.94132995506607","275.99999999991996"
"280.3664098489773","277.99999999984004"
"281.08422387346303","278.9999999998"
"292.6886219237653","284.00000000038"
"309.2020010609302","291.00000000010004"
"294.9856502492643","293.00000000002"
"289.5007629114147","290.00000000014006"
"281.4292956772484","286.0000000003"
"266.93579219935157","280.99999999972"
"258.1162373484293","279.99999999976"
"243.63704440644153","270.00000000016"
"230.91863327359192","269.00000000020003"
"230.5869792625383","265.00000000036005"
"227.77714468993065","268.00000000024"
"231.8236101018466","273.00000000004"
"235.12779103824312","277.99999999984004"
"256.44735087356196","287.00000000026"
"288.7968735997315","313.99999999996"
"350.45048291375775","343.00000000036"
"363.765798265231","343.00000000036"
"363.4015775451491","346.00000000024005"
"373.58570839716634","340.99999999966"
"374.81970356549294","335.99999999986"
"376.6235691173526","319.99999999972005"
"376.34053364014517","312.00000000004"
"376.31577859213496","319.99999999972005"
"355.5851123874167","319.99999999972005"
"372.2026033547168","349.00000000012"
"352.0391777311461","409.00000000005997"
"360.42723345586484","408.0000000001"
"349.03219750956026","346.00000000024005"
"300.1674009965327","302.99999999962"
"294.0641725277783","297.99999999982003"
"282.4194549111414","291.00000000010004"
"265.14376304104303","277.99999999984004"
"246.89486730638703","278.9999999998"
"240.79857498904198","275.99999999991996"
"238.22179882416174","259.99999999978"
"238.7032694094163","240.99999999976"
"239.49588052879778","255.9999999999401"
"254.2700479061533","275.99999999991996"
"284.2389384391258","312.00000000004"
"339.67374354148257","333.99999999994003"
"344.0388491888781","333.99999999994003"
"342.87976779663205","343.00000000036"
"341.3361141186154","336.99999999982"
"341.78203157971393","339.99999999970004"
"353.93990157928016","337.99999999977996"
"353.9059242592889","327.00000000022"
"344.7208983167955","320.99999999968"
"327.26953934953474","317.99999999979997"
"341.80789032485967","340.99999999966"
"335.0705670445624","365.00000000025994"
"334.7470670400845","348.00000000016"
"330.99640098591254","339.99999999970004"
"287.3054564807914","313.99999999996"
"282.05863178880094","306.00000000028"
"271.33028007235123","290.00000000014006"
"254.14018570341022","276.99999999988006"
"241.72490774012385","265.00000000036005"
"235.7085801832676","254.99999999998"
"231.9119502577522","258.99999999982003"
"232.70872939330172","259.99999999978"
"237.2478726062941","274.0"
"251.64304281981606","285.00000000034004"
"279.06281035540957","323.00000000038"
"329.7798436634637","369.0000000001"
"329.54243615371064","341.99999999962"
"330.0187585344229","323.00000000038"
"334.7470670400845","318.99999999976"
"334.88333289010706","328.00000000018"
"337.21415066485866","341.99999999962"
"336.65065472293077","337.99999999977996"
"337.2436863216257","341.99999999962"
"323.81999874692553","345.00000000027995"
"330.6509477747443","356.99999999979997"
"320.26065728793685","395.99999999979997"
"327.8558561599059","371.00000000002"
"326.62058678871284","327.00000000022"
"284.6091351482968","313.0"
"279.52922343677704","313.0"
"267.41388713012077","292.00000000006"
"251.58861711783493","280.99999999972"
"239.51531092033713","269.00000000020003"
"232.46967721692397","261.9999999997"
"229.50898279329738","260.99999999974"
"230.31813618819012","261.9999999997"
"234.89216742443523","270.00000000016"
"247.413434062085","281.99999999967997"
"273.40652842327074","315.99999999988"
"320.4554042496571","337.99999999977996"
"323.3320372136295","337.99999999977996"
"325.1550959122492","334.9999999999"
"326.2815167417658","328.00000000018"
"326.89900848034165","334.9999999999"
"329.757629322907","334.9999999999"
"329.2330058580304","334.9999999999"
"330.4703730575909","335.99999999986"
"329.1349533841324","336.99999999982"
"325.1557197419282","353.99999999992"
