"actual","ideal"
"293.0054495345243","278.9999999998"
"297.9666099024349","276.99999999988006"
"295.86829370983986","274.0"
"298.985446377313","272.00000000008"
"305.4364241491595","272.00000000008"
"306.91766138709994","273.00000000004"
"323.0170401328404","281.99999999967997"
"344.02227357323136","293.99999999998"
"355.27326775959455","289.00000000017997"
"355.3347832011747","284.00000000038"
"345.46010989298264","275.99999999991996"
"335.129550258422","272.00000000008"
"343.31454326524164","267.00000000028"
"330.7642333333439","260.99999999974"
"327.4696224023991","259.99999999978"
"321.14318790855293","254.00000000002"
"312.2961549293321","241.99999999972"
"303.68726746743823","237.99999999987995"
"308.83394104534756","243.99999999964007"
"321.1451685708808","238.99999999984004"
"357.1297278860184","292.00000000006"
"381.11433551076107","371.00000000002"
"363.0649435469765","421.00000000036"
"318.4710370326811","394.99999999984"
"318.1285505288907","363.00000000034"
"311.64878035412846","336.99999999982"
"321.66934552010815","334.9999999999"
"322.27488382271946","333.99999999994003"
"335.67532841046545","328.00000000018"
"359.0446507801413","323.00000000038"
"358.9753693877604","333.99999999994003"
"335.5997959585406","410.00000000001995"
"357.3585070701235","351.99999999999994"
"370.63697091121526","334.9999999999"
"383.76230358944986","289.00000000017997"
"373.1747325766619","278.9999999998"
"370.63172526685725","268.00000000024"
"353.20038832226516","262.9999999996601"
"331.90927068749676","271.00000000012"
"318.73162831728774","269.00000000020003"
"316.11116865519693","271.00000000012"
"325.124146103512","273.00000000004"
"333.59934225507095","274.99999999996"
"337.20695086380624","279.99999999976"
"375.7030773713178","327.00000000022"
"400.9364855646806","409.00000000005997"
"390.0612474173963","451.99999999989996"
"376.7682995490312","452.99999999986"
"391.2581785021743","393.99999999988"
"379.5740527140129","335.99999999986"
"376.32932973147985","332.99999999998005"
"374.5900541714943","332.99999999998005"
"369.2150897860758","327.00000000022"
"358.76584834651794","327.00000000022"
"369.37733068342754","335.99999999986"
"380.7178206160488","433.99999999984"
"395.93173173978965","527.00000000002"
"384.7565284261767","423.00000000028"
"362.6993080432011","371.00000000002"
"328.71697156534657","327.00000000022"
"285.234051025833","296.99999999985994"
"271.1996073578744","282.99999999963995"
"270.2975314841038","292.00000000006"
"268.75173992234943","288.00000000022"
"270.2975314841038","286.0000000003"
"275.68048698744457","288.00000000022"
"278.0136087721382","296.99999999985994"
"301.4043911743696","323.00000000038"
"330.649931904593","334.9999999999"
"354.04414550713426","416.99999999974"
"364.16194061456395","444.00000000022"
"357.79965053746804","454.99999999978"
"368.0584222270031","463.00000000024"
"357.12283377236975","441.00000000034004"
"355.31483789848625","434.9999999998"
"351.2450300786768","408.0000000001"
"354.8581941834396","377.99999999974"
"354.9144801971459","366.00000000022"
"355.7805088495598","364.00000000029996"
"375.9463396416245","424.00000000024"
"389.1711998973097","586.99999999996"
"383.2418451824885","423.00000000028"
"365.83030412641835","383.00000000032003"
"349.62603482970866","356.99999999979997"
"347.8249681070457","339.99999999970004"
"310.7071447383955","311.00000000008004"
"287.006614333004","312.00000000004"
"287.49158876817626","299.99999999974"
"289.23920101882663","295.99999999989996"
"293.1835358370733","299.99999999974"
"298.2690188104595","311.00000000008004"
"323.5212219447636","323.00000000038"
"332.1149611735064","353.99999999992"
"358.23060427305063","584.00000000008"
"339.9351554738493","747.999999999994"
"339.48977683122706","543.0000000001601"
"314.2392796557866","543.0000000001601"
"322.1405445840524","542.0000000002"
"322.11896299314833","483.00000000022004"
"365.5096998860137","438.99999999964"
"361.210385338169","416.99999999974"
"333.5678976046524","423.00000000028"
"352.95297773942536","409.00000000005997"
"392.0557759338845","557.0000000003799"
"400.2418263545821","892.00000000024"
"404.7220031759259","743.000000000038"
"381.7029847876077","491.99999999986"
"374.1009861789221","417.99999999970004"
"366.46381852542123","368.00000000014"
"359.1518880538229","327.00000000022"
"367.0563041232173","340.99999999966"
"340.8430418619697","326.00000000026"
"318.3412103300595","313.0"
"318.73269884829597","315.99999999988"
"319.99367312664197","318.99999999976"
"342.7949550668507","318.99999999976"
"359.00265841395054","386.0000000002"
"399.7291393980765","652.99999999966"
"406.36801381199126","792.000000000028"
"414.31910206326364","638.00000000026"
"702.9351895916523","593.99999999968"
"674.1873805434955","629.9999999998"
"634.1887806312467","503.0000000002"
"649.1082477380749","432.99999999988"
"655.067887452182","404.00000000026"
"651.8102525773916","402.00000000034"
"643.4798736948189","433.99999999984"
"683.807114036124","694.00000000036"
"699.5340583833616","827.999999999992"
"697.5028761372444","559.0000000003"
"600.0123476822611","430.99999999996"
"597.8641116767535","376.99999999978"
"588.9457724505755","393.99999999988"
"595.9762572857314","329.00000000014"
"557.1193393030551","376.99999999978"
"489.30934776188303","341.99999999962"
"519.4961207213818","331.00000000005997"
"517.3327251034948","335.99999999986"
"527.9931273066178","339.99999999970004"
"485.20944875691373","328.00000000018"
"449.43757512865835","316.99999999984"
"511.1865577499777","329.00000000014"
"608.475066559836","347.00000000020003"
"648.0137037528145","393.99999999988"
"525.2911154464525","412.9999999999"
"458.8201894010645","380.99999999961994"
"427.0042745800037","357.99999999976"
"398.9137036486666","335.99999999986"
"356.5713597373573","329.00000000014"
"365.3194431712181","333.99999999994003"
"384.99552640750807","377.99999999974"
"546.846777798205","508.0"
"613.5700110694861","769.000000000012"
"605.4972784441236","499.00000000036"
"551.8671595275744","386.0000000002"
"555.4336629298746","355.99999999984"
"563.987028177101","351.99999999999994"
"538.8330308266432","323.00000000038"
"516.2222349175443","329.00000000014"
"473.97485665046776","318.99999999976"
"370.78728210993324","307.00000000024"
"360.363679928603","306.00000000028"
"354.99195774262313","307.00000000024"
"359.06916953528565","301.99999999965996"
"354.22700936260645","300.9999999997"
"375.2902536442295","301.99999999965996"
"380.0051544222916","301.99999999965996"
"489.2495589462237","320.99999999968"
"428.82114668552106","317.99999999979997"
"445.47844213529345","317.99999999979997"
"363.6983728958008","306.00000000028"
"362.664961153605","292.00000000006"
"369.0353071617846","291.00000000010004"
"383.11975028972057","309.00000000015996"
"444.58925373885467","321.99999999964"
"618.9525138632504","386.0000000002"
"665.5771234370295","437.99999999967997"
"651.5542173495112","392.99999999992"
"630.7046286295802","338.99999999973994"
"512.5730498482878","334.9999999999"
"461.2714386687238","326.00000000026"
"375.2517992554296","317.99999999979997"
"334.92906049743203","306.00000000028"
"344.0476219448437","304.00000000036005"
"352.9187982281771","302.99999999962"
"356.133275672706","298.99999999978"
"372.7833224667701","314.99999999992"
"427.9274049975979","317.99999999979997"
"692.4831327857534","430.99999999996"
"748.9497751584979","745.999999999996"
"735.1539799987718","892.00000000024"
"720.532010727962","806.999999999974"
"595.3694656229013","755.000000000026"
"582.7978112514759","676.0000000003"
"565.9564631401032","593.99999999968"
"560.317297992036","591.99999999976"
"558.1536681607996","548.99999999992"
"568.4550355582328","547.99999999996"
"574.0223983061419","631.99999999972"
"562.9741608136351","786.0000000000028"
"565.6042924468666","1061.99999999968"
"558.663319683096","928.00000000036"
"485.56271821915294","493.99999999977996"
"428.8965053777786","392.99999999992"
"366.2678251822632","334.9999999999"
"299.8889405104257","317.99999999979997"
"300.9766563377219","323.00000000038"
"287.09513271507495","319.99999999972005"
"285.9447322619722","319.99999999972005"
"288.16226812449287","323.00000000038"
"296.63614961338646","334.9999999999"
"300.777582562307","350.00000000008"
"337.0869040231831","496.99999999965996"
"483.9351065889368","892.00000000024"
"555.5049815079873","892.00000000024"
"561.3542211994908","855.000000000004"
"503.8457004457616","736.999999999966"
"456.53970228468086","712.99999999999"
"426.87445328155223","712.99999999999"
"412.79192392677817","625.99999999996"
"411.25178287740545","520.0000000003"
"418.99607852664644","506.00000000008"
"436.78550721839207","541.00000000024"
"465.35835221723397","743.000000000038"
"492.73078827325446","929.00000000032"
"491.3939363140993","743.999999999998"
"453.6294501861697","631.99999999972"
"380.25558819786727","398.99999999967997"
"349.50517627525574","334.9999999999"
"323.5659496265585","315.99999999988"
"313.30582442630885","323.00000000038"
"304.00507999109146","318.99999999976"
"291.33252929345457","315.99999999988"
"318.815620841375","316.99999999984"
"332.84116869409206","330.0000000001"
"341.49549054405185","339.99999999970004"
"390.0712197045028","482.00000000026"
"443.22026421240264","892.00000000024"
"440.7431800557288","1159.99999999966"
"419.8774586203682","929.00000000032"
"407.106658672537","800.00000000002"
"384.5594924780271","831.999999999988"
"382.2923625843659","747.000000000034"
"372.54532099651317","743.999999999998"
"368.9853103275697","743.000000000038"
"369.30656544977273","783.999999999997"
"392.6073107980647","899.99999999992"
"403.86981078626667","1129.00000000012"
"416.22194773086323","1561.0"
"434.44124802911364","1263.00000000022"
"428.6332624432302","1011.00000000016"
"395.9102043701947","539.00000000032"
"367.2082823726488","371.99999999998"
"360.0925032841295","327.00000000022"
"333.94379335632857","326.00000000026"
"337.0166038061677","318.99999999976"
"339.34344421176644","316.99999999984"
"327.95179220451774","314.99999999992"
"381.06282094804095","323.00000000038"
"448.9483097107182","334.9999999999"
"508.0859187642609","449.00000000002"
"587.2062030234439","512.9999999998"
