"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"260.2363893336342","288.00000000022"
"254.54122859244183","281.99999999967997"
"245.9506277056131","279.99999999976"
"234.1446444515932","274.99999999996"
"260.1491545450074","279.99999999976"
"218.9701997539786","263.99999999962006"
"216.36368583116064","219.99999999981992"
"215.45329169219326","217.99999999989996"
"217.45624494738775","215.99999999998"
"220.50411222149046","222.99999999969998"
"229.38149685273413","237.99999999987995"
"241.1885731401038","256.99999999990007"
"252.86502383130676","274.0"
"259.1974572321576","277.99999999984004"
"260.57853987770216","279.99999999976"
"260.43216069078574","279.99999999976"
"257.1163334976536","277.99999999984004"
"254.70154602789069","275.99999999991996"
"254.27328024667474","277.99999999984004"
"254.80823531187525","278.9999999998"
"264.0186998671037","284.00000000038"
"278.62449414434695","291.00000000010004"
"276.845739567554","293.00000000002"
"270.79067007497963","290.00000000014006"
"262.8673108566569","286.0000000003"
"254.32694493776773","280.99999999972"
"244.6564024859208","279.99999999976"
"233.77367035364477","270.00000000016"
"259.77897434404974","269.00000000020003"
"223.68364842983863","265.00000000036005"
"223.68364842983863","268.00000000024"
"224.6551166921456","273.00000000004"
"229.6285932656292","277.99999999984004"
"243.4095979360203","287.00000000026"
"269.9935629291027","313.99999999996"
"315.6293527814191","343.00000000036"
"316.3576711359574","343.00000000036"
"316.38560817176693","346.00000000024005"
"316.4251395804006","340.99999999966"
"316.39393533368997","335.99999999986"
"316.0219567237309","319.99999999972005"
"316.24312135897844","312.00000000004"
"315.91457604638623","319.99999999972005"
"280.73869963247586","319.99999999972005"
"314.7544153106504","349.00000000012"
"315.62311645887274","409.00000000005997"
"316.39811608612683","408.0000000001"
"280.9521334611409","346.00000000024005"
"276.8720942134027","302.99999999962"
"270.52756814593283","297.99999999982003"
"259.79341317463513","291.00000000010004"
"246.70925754113466","277.99999999984004"
"254.63904906747257","278.9999999998"
"231.60782940302136","275.99999999991996"
"229.6285932656292","259.99999999978"
"229.99940363643486","240.99999999976"
"233.09320858619753","255.9999999999401"
"244.53812482159617","275.99999999991996"
"269.64483319206323","312.00000000004"
"315.56649878944074","333.99999999994003"
"316.41434704227805","333.99999999994003"
"316.41930408786","343.00000000036"
"316.34068063382546","336.99999999982"
"316.37074742442474","339.99999999970004"
"316.2957655176173","337.99999999977996"
"316.3036487909636","327.00000000022"
"316.0774199971961","320.99999999968"
"280.9649187538254","317.99999999979997"
"315.71895792735023","340.99999999966"
"315.54682646044097","365.00000000025994"
"316.37553925123854","348.00000000016"
"315.56649878944074","339.99999999970004"
"277.4110105240004","313.99999999996"
"271.4186743429782","306.00000000028"
"260.87013803925163","290.00000000014006"
"246.9417257616377","276.99999999988006"
"254.14836768603993","265.00000000036005"
"232.22677776404294","254.99999999998"
"230.8652402201318","258.99999999982003"
"231.5459378941257","259.99999999978"
"235.3798297143453","274.0"
"247.17373446712747","285.00000000034004"
"271.7087799257824","323.00000000038"
"316.0774199971961","369.0000000001"
"316.4209622774743","341.99999999962"
"316.42474795223643","323.00000000038"
"316.37553925123854","318.99999999976"
"316.38449202229793","328.00000000018"
"316.3149999496919","341.99999999962"
"316.41053295092075","337.99999999977996"
"316.28762881335854","341.99999999962"
"315.58772814532693","345.00000000027995"
"316.3149999496919","356.99999999979997"
"314.85758417294716","395.99999999979997"
"316.2859818721903","371.00000000002"
"315.7663251371197","327.00000000022"
"278.0394612439499","313.0"
"272.2784388936931","313.0"
"262.6336453653979","292.00000000006"
"249.06959991498275","280.99999999972"
"253.0719015625108","269.00000000020003"
"232.84568729604166","261.9999999997"
"231.3602709848409","260.99999999974"
"232.10298666401525","261.9999999997"
"236.24275094825384","270.00000000016"
"247.17373446712747","281.99999999967997"
"271.08814435897335","315.99999999988"
"316.2957655176173","337.99999999977996"
"316.32496573981064","337.99999999977996"
"316.34250622414305","334.9999999999"
"316.06651520469444","328.00000000018"
"316.16036564806524","334.9999999999"
"316.42565232761405","334.9999999999"
"316.4076988731435","334.9999999999"
"316.39194449196947","335.99999999986"
"315.9926217199865","336.99999999982"
"316.3633036460842","353.99999999992"
