"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"275.92021271150537","288.00000000022"
"266.7706866583899","281.99999999967997"
"255.00267778405862","279.99999999976"
"241.43490852480204","274.99999999996"
"231.7824054924139","279.99999999976"
"224.7640787434484","263.99999999962006"
"221.92745426984368","219.99999999981992"
"220.93078366148882","217.99999999989996"
"223.11906551494985","215.99999999998"
"226.42600738319925","222.99999999969998"
"236.09086422650853","237.99999999987995"
"249.40697786805117","256.99999999990007"
"265.9816192896343","274.0"
"276.8190890293057","277.99999999984004"
"279.39220877971127","279.99999999976"
"279.1001996070685","279.99999999976"
"272.77762064580156","277.99999999984004"
"268.4931807645843","275.99999999991996"
"267.7587345204489","277.99999999984004"
"268.6772909436511","278.9999999998"
"286.6061153486014","284.00000000038"
"327.15591719256537","291.00000000010004"
"318.7241569394327","293.00000000002"
"300.67989045354534","290.00000000014006"
"282.8389669189535","286.0000000003"
"266.4509619800468","280.99999999972"
"254.16346499383792","279.99999999976"
"241.01187275240318","270.00000000016"
"232.75258720121587","269.00000000020003"
"229.8676608606304","265.00000000036005"
"230.06682002677485","268.00000000024"
"230.92125089962883","273.00000000004"
"236.33428234577536","277.99999999984004"
"252.56014434612575","287.00000000026"
"298.6434422797954","313.99999999996"
"337.6266498215508","343.00000000036"
"340.4052238151603","343.00000000036"
"340.4745667860151","346.00000000024005"
"338.5852385967938","340.99999999966"
"338.682204564548","335.99999999986"
"338.0362826072655","319.99999999972005"
"338.51645456923495","312.00000000004"
"337.76765944169","319.99999999972005"
"334.3893049425591","319.99999999972005"
"336.53434597767273","349.00000000012"
"337.1945214755914","409.00000000005997"
"340.28229508476846","408.0000000001"
"335.6338406651396","346.00000000024005"
"320.66776750944945","302.99999999962"
"301.7502767744036","297.99999999982003"
"277.9311769922827","291.00000000010004"
"256.81057355065343","277.99999999984004"
"243.8541597870053","278.9999999998"
"238.5667580366304","275.99999999991996"
"236.3640551701411","259.99999999978"
"236.7747275609696","240.99999999976"
"240.0607488886967","255.9999999999401"
"253.2374823410081","275.99999999991996"
"294.949116556049","312.00000000004"
"335.4373561247985","333.99999999994003"
"340.93939501606417","333.99999999994003"
"341.4117083249156","343.00000000036"
"341.5223698015409","336.99999999982"
"341.53457260087595","339.99999999970004"
"340.75286675619446","337.99999999977996"
"340.7936518681166","327.00000000022"
"338.3287821851007","320.99999999968"
"332.62727868162534","317.99999999979997"
"336.2523164294135","340.99999999966"
"339.11382648595594","365.00000000025994"
"340.04930410789086","348.00000000016"
"331.855056769769","339.99999999970004"
"313.0314614382203","313.99999999996"
"295.26547189952834","306.00000000028"
"274.0365765764052","290.00000000014006"
"254.40229520352705","276.99999999988006"
"243.2107221531544","265.00000000036005"
"238.07801986526886","254.99999999998"
"234.9171126194973","258.99999999982003"
"235.5856100812308","259.99999999978"
"239.39785486590108","274.0"
"252.02068148433705","285.00000000034004"
"290.96635881342394","323.00000000038"
"330.5492595224065","369.0000000001"
"336.06872414060626","341.99999999962"
"335.37496606565264","323.00000000038"
"340.04930410789086","318.99999999976"
"340.0027174529023","328.00000000018"
"337.37553210626174","341.99999999962"
"338.69988126212274","337.99999999977996"
"337.08984038492815","341.99999999962"
"326.8459097303467","345.00000000027995"
"333.06300705301805","356.99999999979997"
"334.83225133408","395.99999999979997"
"337.3414662466486","371.00000000002"
"328.0784163984107","327.00000000022"
"309.71376713810224","313.0"
"292.35184603884557","313.0"
"268.63172732406133","292.00000000006"
"250.94711822919407","280.99999999972"
"240.34648362388293","269.00000000020003"
"234.47934556499683","261.9999999997"
"230.5433439377273","260.99999999974"
"231.21005795228666","261.9999999997"
"234.96790932205295","270.00000000016"
"245.5323029697264","281.99999999967997"
"278.5351476853849","315.99999999988"
"320.3724239750582","337.99999999977996"
"332.52254274302845","337.99999999977996"
"327.7566309564931","334.9999999999"
"337.65252543279826","328.00000000018"
"337.6054441697008","334.9999999999"
"335.78609172063943","334.9999999999"
"336.4106775658731","334.9999999999"
"334.3108366311341","335.99999999986"
"329.81991150026204","336.99999999982"
"328.1381773667184","353.99999999992"
