"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"259.6829798844095","288.00000000022"
"256.3218946044219","281.99999999967997"
"248.41730293935154","279.99999999976"
"234.96138784272807","274.99999999996"
"246.6949075230607","279.99999999976"
"217.2041565463378","263.99999999962006"
"214.13755374478035","219.99999999981992"
"213.06088318328398","217.99999999989996"
"215.42548995143773","215.99999999998"
"219.00104981860795","222.99999999969998"
"229.37800424775264","237.99999999987995"
"243.14360066999973","256.99999999990007"
"255.0221924401037","274.0"
"259.1798688001197","277.99999999984004"
"259.840991408744","279.99999999976"
"259.77379488540953","279.99999999976"
"258.0363914911692","277.99999999984004"
"256.43872831512033","275.99999999991996"
"256.1236612040233","277.99999999984004"
"256.51574105227576","278.9999999998"
"261.35682909352374","284.00000000038"
"286.79942972757794","291.00000000010004"
"280.0523047710809","293.00000000002"
"266.615722185544","290.00000000014006"
"260.84555484265627","286.0000000003"
"256.16365917284963","280.99999999972"
"247.02197470334704","279.99999999976"
"234.5265042763748","270.00000000016"
"247.4829138718585","269.00000000020003"
"222.7169210199869","265.00000000036005"
"222.7169210199869","268.00000000024"
"223.85152662070857","273.00000000004"
"229.6673869813527","277.99999999984004"
"245.6476757733052","287.00000000026"
"265.63371174752547","313.99999999996"
"303.4855014122","343.00000000036"
"311.21783456143953","343.00000000036"
"311.8472188501404","346.00000000024005"
"313.4862286739852","340.99999999966"
"312.0699263826375","335.99999999986"
"306.86711757456146","319.99999999972005"
"309.3772637809776","312.00000000004"
"305.8519229663785","319.99999999972005"
"297.71397116407684","319.99999999972005"
"302.2858189384781","349.00000000012"
"319.1014222804131","409.00000000005997"
"315.21960953561927","408.0000000001"
"299.1058361225755","346.00000000024005"
"280.14049398375016","302.99999999962"
"266.2761535682895","297.99999999982003"
"259.4730979781524","291.00000000010004"
"249.21767311161136","277.99999999984004"
"253.3127950705583","278.9999999998"
"231.98685876667275","275.99999999991996"
"229.6673869813527","259.99999999978"
"230.1017431889154","240.99999999976"
"233.72863895110618","255.9999999999401"
"246.89277459211098","275.99999999991996"
"265.2461281676925","312.00000000004"
"303.00969777707706","333.99999999994003"
"312.770842093171","333.99999999994003"
"314.5270209233022","343.00000000036"
"316.15680956302896","336.99999999982"
"315.74238603000157","339.99999999970004"
"310.13500152933227","337.99999999977996"
"310.25852449999405","327.00000000022"
"307.4314803101281","320.99999999968"
"299.1918699679865","317.99999999979997"
"304.18868743797543","340.99999999966"
"319.20141732851096","365.00000000025994"
"315.66428830973535","348.00000000016"
"303.00969777707706","339.99999999970004"
"282.0163420896493","313.99999999996"
"267.491928919154","306.00000000028"
"259.97320868576605","290.00000000014006"
"249.4600408788308","276.99999999988006"
"253.47469172586295","265.00000000036005"
"232.7126082229505","254.99999999998"
"231.1163366719253","258.99999999982003"
"231.9142947628991","259.99999999978"
"236.40839516642313","274.0"
"249.700499533178","285.00000000034004"
"267.9296085627566","323.00000000038"
"307.4314803101281","369.0000000001"
"314.43663248520267","341.99999999962"
"313.43649367993766","323.00000000038"
"315.66428830973535","318.99999999976"
"315.50555268160485","328.00000000018"
"310.44231404923505","341.99999999962"
"312.61221060405705","337.99999999977996"
"310.01068399943176","341.99999999962"
"303.16891142600974","345.00000000027995"
"310.44231404923505","356.99999999979997"
"319.5001913294407","395.99999999979997"
"316.7141051163213","371.00000000002"
"304.57374838294055","327.00000000022"
"284.3898372492587","313.0"
"268.8534143555561","313.0"
"260.74428841657516","292.00000000006"
"251.6060349670945","280.99999999972"
"253.64716300190025","269.00000000020003"
"233.43838146162864","261.9999999997"
"231.69662141250728","260.99999999974"
"232.5674482992706","261.9999999997"
"237.41785128685683","270.00000000016"
"249.700499533178","281.99999999967997"
"267.01893503500435","315.99999999988"
"310.13500152933227","337.99999999977996"
"316.3367447878546","337.99999999977996"
"310.9235961833954","334.9999999999"
"317.99640524113073","328.00000000018"
"317.56087138436726","334.9999999999"
"314.0194070301603","334.9999999999"
"314.9662486578367","334.9999999999"
"312.0145588865962","335.99999999986"
"306.58060299153317","336.99999999982"
"311.33410765300465","353.99999999992"
