"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"266.20360039104446","288.00000000022"
"262.20989951958154","281.99999999967997"
"256.8407084408192","279.99999999976"
"239.47094944791786","274.99999999996"
"214.05818515026056","279.99999999976"
"194.47885162621435","263.99999999962006"
"187.89177013559367","219.99999999981992"
"185.81797059044038","217.99999999989996"
"190.53778355276438","215.99999999998"
"198.77300570139585","222.99999999969998"
"226.45675070286904","237.99999999987995"
"252.11549410428086","256.99999999990007"
"261.2238941900964","274.0"
"265.3657114721409","277.99999999984004"
"266.4930996871034","279.99999999976"
"266.3683911395548","279.99999999976"
"263.85190393745677","277.99999999984004"
"262.30669920641935","275.99999999991996"
"262.04930576605807","277.99999999984004"
"262.371434639702","278.9999999998"
"269.83204627931315","284.00000000038"
"297.3449806433065","291.00000000010004"
"292.2115357954059","293.00000000002"
"279.26426415615634","290.00000000014006"
"268.6220327704531","286.0000000003"
"262.08135562512246","280.99999999972"
"255.77158905064016","279.99999999976"
"238.57760862477608","270.00000000016"
"216.60803328185023","269.00000000020003"
"208.4351202404756","265.00000000036005"
"208.4351202404756","268.00000000024"
"211.5208068474575","273.00000000004"
"227.2025048651252","277.99999999984004"
"254.60527991355764","287.00000000026"
"277.92056467714673","313.99999999996"
"309.3923995993398","343.00000000036"
"315.4989961015932","343.00000000036"
"316.0485320996392","346.00000000024005"
"317.54771661085186","340.99999999966"
"316.2460858847962","335.99999999986"
"311.95573332537043","319.99999999972005"
"313.95381117034214","312.00000000004"
"311.17364028136274","319.99999999972005"
"305.1971415383473","319.99999999972005"
"308.50670550856853","349.00000000012"
"324.99333774971166","409.00000000005997"
"319.28553368239994","408.0000000001"
"306.1967619402464","346.00000000024005"
"292.28150716539784","302.99999999962"
"278.8129951863757","297.99999999982003"
"265.83896161875157","291.00000000010004"
"257.4115865038383","277.99999999984004"
"244.0882250444654","278.9999999998"
"232.929192444538","275.99999999991996"
"227.2025048651252","259.99999999978"
"228.3100779435","240.99999999976"
"236.88088282166837","255.9999999999401"
"255.66710823950984","275.99999999991996"
"277.3543630787836","312.00000000004"
"309.03994933978254","333.99999999994003"
"316.8797296081614","333.99999999994003"
"318.56722166639577","343.00000000036"
"320.32660325247366","336.99999999982"
"319.8548537589917","339.99999999970004"
"314.5800098242308","337.99999999977996"
"314.68332571809964","327.00000000022"
"312.39627537261225","320.99999999968"
"306.25872252583423","317.99999999979997"
"309.9164464629471","340.99999999966"
"325.29237792241736","365.00000000025994"
"319.768099103276","348.00000000016"
"309.03994933978254","339.99999999970004"
"293.7484246374106","313.99999999996"
"280.3732414413677","306.00000000028"
"266.7454097180058","290.00000000014006"
"257.579393976167","276.99999999988006"
"245.76694976041244","265.00000000036005"
"234.61554092642598","254.99999999998"
"230.8365865143752","258.99999999982003"
"232.7575980232681","259.99999999978"
"242.27963156440637","274.0"
"257.74381273028644","285.00000000034004"
"280.9010893819376","323.00000000038"
"312.39627537261225","369.0000000001"
"318.47606335056497","341.99999999962"
"317.50049879755323","323.00000000038"
"319.768099103276","318.99999999976"
"319.59368163014767","328.00000000018"
"314.8377351644101","341.99999999962"
"316.7346461453683","337.99999999977996"
"314.4763932558178","341.99999999962"
"309.15770515495404","345.00000000027995"
"314.8377351644101","356.99999999979997"
"327.46084473726125","395.99999999979997"
"320.9965266104442","371.00000000002"
"310.20515911323724","327.00000000022"
"295.55477126009214","313.0"
"281.9672245711297","313.0"
"268.38836962035725","292.00000000006"
"258.9922984414335","280.99999999972"
"248.93894202824083","269.00000000020003"
"236.2454630776008","261.9999999997"
"232.23970099145174","260.99999999974"
"234.28267018631573","261.9999999997"
"244.0882250444654","270.00000000016"
"257.74381273028644","281.99999999967997"
"279.7839045820736","315.99999999988"
"314.5800098242308","337.99999999977996"
"320.5380197377786","337.99999999977996"
"315.24617618680793","334.9999999999"
"322.7785511152576","328.00000000018"
"322.12291094074243","334.9999999999"
"318.0620802997624","334.9999999999"
"319.01844720618425","334.9999999999"
"316.1968114452012","335.99999999986"
"311.73371957822883","336.99999999982"
"315.5995941742565","353.99999999992"
