"actual","ideal"
"292.1894695969742","278.9999999998"
"301.0727439999333","276.99999999988006"
"291.7824039773601","274.0"
"297.3400596018079","272.00000000008"
"298.79954593212335","272.00000000008"
"292.73863081825715","273.00000000004"
"310.871055209695","281.99999999967997"
"323.36034247483974","293.99999999998"
"337.0089386573578","289.00000000017997"
"337.0912929023027","284.00000000038"
"335.17825371671313","275.99999999991996"
"301.98302516515463","272.00000000008"
"321.7661924618592","267.00000000028"
"318.9582350967404","260.99999999974"
"305.24694535225774","259.99999999978"
"308.10662116422833","254.00000000002"
"297.9542549117113","241.99999999972"
"279.98598276536495","237.99999999987995"
"285.3243356491352","243.99999999964007"
"308.10662116422833","238.99999999984004"
"323.87685348697084","292.00000000006"
"363.9993648705439","371.00000000002"
"392.46739804402193","421.00000000036"
"372.4139576303283","394.99999999984"
"367.69246147712664","363.00000000034"
"341.1935525631276","336.99999999982"
"327.8095089304781","334.9999999999"
"345.3630679836484","333.99999999994003"
"352.4131924071808","328.00000000018"
"310.96425861429304","323.00000000038"
"357.71332660379665","333.99999999994003"
"377.5491639148218","410.00000000001995"
"354.6107760126294","351.99999999999994"
"360.78924681527053","334.9999999999"
"346.76719800407824","289.00000000017997"
"333.55616920530093","278.9999999998"
"328.27200378999","268.00000000024"
"326.84999332235594","262.9999999996601"
"311.3348792606143","271.00000000012"
"308.1592832732987","269.00000000020003"
"303.6439154175793","271.00000000012"
"311.27397610539305","273.00000000004"
"325.4533485025767","274.99999999996"
"321.0694653306783","279.99999999976"
"340.62432812123285","327.00000000022"
"398.4217880223924","409.00000000005997"
"401.1173974645044","451.99999999989996"
"385.0180263781622","452.99999999986"
"395.81632738530544","393.99999999988"
"379.2050663106225","335.99999999986"
"365.1606046750546","332.99999999998005"
"375.63520524812304","332.99999999998005"
"375.531359085425","327.00000000022"
"352.4733700311495","327.00000000022"
"379.16655554080546","335.99999999986"
"380.0174633146039","433.99999999984"
"387.4117775967224","527.00000000002"
"380.721521953113","423.00000000028"
"375.6220396064209","371.00000000002"
"344.3224680740376","327.00000000022"
"312.84256445383915","296.99999999985994"
"307.392190528333","282.99999999963995"
"306.56437334224586","292.00000000006"
"314.091879803688","288.00000000022"
"313.06854300746585","286.0000000003"
"311.51776749467206","288.00000000022"
"321.3657935480673","296.99999999985994"
"337.7475605362871","323.00000000038"
"366.7346616644647","334.9999999999"
"364.97573348818673","416.99999999974"
"368.91308195907175","444.00000000022"
"371.1230896325207","454.99999999978"
"382.6414180442578","463.00000000024"
"361.69565841399907","441.00000000034004"
"359.65976687288463","434.9999999998"
"359.0008394052193","408.0000000001"
"359.1646703008327","377.99999999974"
"366.20647517204634","366.00000000022"
"372.89386964104057","364.00000000029996"
"393.6581937692739","424.00000000024"
"402.16155197975496","586.99999999996"
"404.8503804647973","423.00000000028"
"385.09665023695777","383.00000000032003"
"361.64839529637817","356.99999999979997"
"367.3306424283514","339.99999999970004"
"331.8683896751661","311.00000000008004"
"306.45648660104945","312.00000000004"
"310.2624288273876","299.99999999974"
"310.20876620063797","295.99999999989996"
"309.0979936791457","299.99999999974"
"317.02725151419787","311.00000000008004"
"337.76501092668224","323.00000000038"
"345.3625951856754","353.99999999992"
"370.8228925564482","584.00000000008"
"353.0678870550397","747.999999999994"
"354.85900065133063","543.0000000001601"
"345.60850404731053","543.0000000001601"
"357.0238466211063","542.0000000002"
"363.30161802589157","483.00000000022004"
"407.5112339713563","438.99999999964"
"411.86208172629205","416.99999999974"
"374.5134794374464","423.00000000028"
"396.9980864815122","409.00000000005997"
"433.1846697342713","557.0000000003799"
"445.32470190102197","892.00000000024"
"450.089626986875","743.000000000038"
"425.15224478112174","491.99999999986"
"404.4674547933217","417.99999999970004"
"372.557598871109","368.00000000014"
"365.3294192353689","327.00000000022"
"366.3005107451231","340.99999999966"
"327.59737442071895","326.00000000026"
"312.0591522634731","313.0"
"312.6238157057807","315.99999999988"
"311.31476822148363","318.99999999976"
"327.7909654118861","318.99999999976"
"364.0857601190398","386.0000000002"
"409.40186228701134","652.99999999966"
"415.2202081592607","792.000000000028"
"400.2841397993824","638.00000000026"
"439.5603165433075","593.99999999968"
"423.827735642841","629.9999999998"
"414.8410155095673","503.0000000002"
"420.32434843331197","432.99999999988"
"439.7558285084799","404.00000000026"
"437.4361829226542","402.00000000034"
"438.37761953663096","433.99999999984"
"447.0307140221324","694.00000000036"
"454.4457561060231","827.999999999992"
"469.3632015647218","559.0000000003"
"422.6148704713274","430.99999999996"
"408.8637359609443","376.99999999978"
"408.49590787891765","393.99999999988"
"423.56049565627677","329.00000000014"
"402.73108768214985","376.99999999978"
