"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"251.17460251707269","288.00000000022"
"247.37986478865582","281.99999999967997"
"243.11578920394265","279.99999999976"
"241.4510358458432","274.99999999996"
"232.55082717144865","279.99999999976"
"200.0414317941934","263.99999999962006"
"165.10446020073596","219.99999999981992"
"157.75576182354757","217.99999999989996"
"173.93529754655515","215.99999999998"
"196.82848991388016","222.99999999969998"
"234.39587546166808","237.99999999987995"
"235.37130228398235","256.99999999990007"
"241.89099613497456","274.0"
"246.05256172930012","277.99999999984004"
"251.4425697072818","279.99999999976"
"251.32727924592257","279.99999999976"
"244.5511245803898","277.99999999984004"
"247.47220898510216","275.99999999991996"
"256.39667442920563","277.99999999984004"
"261.05139187887846","278.9999999998"
"274.2342867696675","284.00000000038"
"299.2403641455005","291.00000000010004"
"290.53774505586426","293.00000000002"
"278.2072471765697","290.00000000014006"
"269.7806868223975","286.0000000003"
"265.08566313629103","280.99999999972"
"262.3170621175493","279.99999999976"
"258.7785242131457","270.00000000016"
"256.5984884780263","269.00000000020003"
"251.0377992167147","265.00000000036005"
"257.59345463121383","268.00000000024"
"259.7399033000962","273.00000000004"
"266.69977199548566","277.99999999984004"
"271.3968940881135","287.00000000026"
"283.2350865819416","313.99999999996"
"318.89220959113646","343.00000000036"
"327.6689939956159","343.00000000036"
"328.8071181224041","346.00000000024005"
"328.38458210963756","340.99999999966"
"325.69231319734257","335.99999999986"
"317.59953059129157","319.99999999972005"
"324.58489186528027","312.00000000004"
"319.4258072140112","319.99999999972005"
"309.73869119457686","319.99999999972005"
"314.88864458593247","349.00000000012"
"346.74564477740995","409.00000000005997"
"332.1816171552422","408.0000000001"
"308.2530256831866","346.00000000024005"
"290.6131134298546","302.99999999962"
"277.8257049568792","297.99999999982003"
"267.72135388312233","291.00000000010004"
"267.32323644370683","277.99999999984004"
"259.9824665703759","278.9999999998"
"262.82973764030726","275.99999999991996"
"255.3256566001587","259.99999999978"
"255.73937926594158","240.99999999976"
"252.69830219278754","255.9999999999401"
"252.61997189888768","275.99999999991996"
"265.2788431473357","312.00000000004"
"299.797287167188","333.99999999994003"
"305.928861477753","333.99999999994003"
"302.0659338255146","343.00000000036"
"304.7711582207699","336.99999999982"
"304.03426945244473","339.99999999970004"
"302.3782343192462","337.99999999977996"
"302.533681079048","327.00000000022"
"304.7538767815018","320.99999999968"
"295.95770553692773","317.99999999979997"
"305.98510394390456","340.99999999966"
"342.05138205977306","365.00000000025994"
"323.2500834464834","348.00000000016"
"308.9741151378777","339.99999999970004"
"288.9150161395001","313.99999999996"
"279.1563418879131","306.00000000028"
"272.11809745002114","290.00000000014006"
"267.36662618304285","276.99999999988006"
"270.38755843215654","265.00000000036005"
"263.24794077004094","254.99999999998"
"262.2660936069159","258.99999999982003"
"262.785442022064","259.99999999978"
"264.81770115450456","274.0"
"267.41045113401117","285.00000000034004"
"282.71071173457415","323.00000000038"
"321.63663645552606","369.0000000001"
"330.3825465406815","341.99999999962"
"323.91330754669053","323.00000000038"
"328.6370220060576","318.99999999976"
"328.2601244720063","328.00000000018"
"318.80187787485517","341.99999999962"
"322.3983451376034","337.99999999977996"
"322.21826638115704","341.99999999962"
"309.15856320425115","345.00000000027995"
"318.80187787485517","356.99999999979997"
"348.3629935354459","395.99999999979997"
"331.36176117062826","371.00000000002"
"310.8247249238822","327.00000000022"
"290.95162994735136","313.0"
"277.1616739741509","313.0"
"265.78111699638873","292.00000000006"
"254.20466072892395","280.99999999972"
"245.01602164247254","269.00000000020003"
"246.46032683616488","261.9999999997"
"237.96873202577922","260.99999999974"
"239.04758609913108","261.9999999997"
"237.21226588952334","270.00000000016"
"243.67953678317804","281.99999999967997"
"255.0658444128967","315.99999999988"
"296.3219689138234","337.99999999977996"
"305.10427843356393","337.99999999977996"
"291.11123470392994","334.9999999999"
"308.7535703602453","328.00000000018"
"300.450485921141","334.9999999999"
"294.7790479931473","334.9999999999"
"302.74876500067376","334.9999999999"
"298.5919756117343","335.99999999986"
"292.49848098528963","336.99999999982"
"303.92860514028206","353.99999999992"
