"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"362.5773387675394","469.0"
"371.7663677497398","469.0"
"366.1825083238164","469.0"
"339.09343074326847","430.0"
"328.7795235750451","391.0"
"302.0944673209881","391.0"
"328.5448620862766","430.0"
"430.06086373744824","430.0"
"442.1210094673625","430.0"
"457.5756950146451","430.0"
"468.61857562251606","430.0"
"467.8410020247486","508.0"
"456.74111423847455","508.0"
"433.147820683925","508.0"
"426.469433451733","469.0"
"419.69939464253537","469.0"
"407.89848106487074","508.0"
"405.6623469866417","469.0"
"409.9929871667244","391.0"
"406.02440233205095","351.99999999999994"
"436.44392337714527","274.0"
"489.06954222324595","274.0"
"442.2125460246356","313.0"
"404.1151921533035","313.0"
"390.517362291227","313.0"
"378.6007199410489","313.0"
"365.3316462395217","313.0"
"338.1259714060518","313.0"
"341.8983590910468","274.0"
"337.33003978750094","274.0"
"346.0085515536587","235.0"
"342.07015112802225","235.0"
"344.1249460821682","235.0"
"370.054558175905","235.0"
"430.9994907339427","235.0"
"363.528538370413","235.0"
"340.1637718640655","274.0"
"341.14799722428705","274.0"
"341.24420111195195","313.0"
"343.24324365868597","313.0"
"339.4492853892436","313.0"
"362.5655029068646","274.0"
"372.20384311844714","274.0"
"343.3996093576004","274.0"
"350.43482016176813","274.0"
"351.7424566661239","313.0"
"305.82060521585305","313.0"
"307.1909430253677","313.0"
"296.45594024451236","313.0"
"345.47949361988753","313.0"
"340.1522067126815","313.0"
"337.2312699201009","274.0"
"349.8138151538737","313.0"
"335.0539880732788","274.0"
"337.1730945426331","313.0"
"375.35890825685357","313.0"
"433.27083800098586","351.99999999999994"
"430.94476156878875","391.0"
"469.40915145597637","430.0"
"367.56595639502547","430.0"
"351.30737812744366","469.0"
"354.8942960040247","508.0"
"349.0014681493715","508.0"
"354.3264841728779","508.0"
"341.0086680342098","469.0"
"342.96630142175223","469.0"
"349.5012335156762","430.0"
"344.13512485783343","430.0"
"356.7913945563106","391.0"
"361.85716405395965","351.99999999999994"
"330.0031958023931","391.0"
"325.6216147105471","351.99999999999994"
"301.82774585850495","351.99999999999994"
"305.26955546634616","313.0"
"301.7552510238511","274.0"
"341.83061885725004","274.0"
"354.7144975484639","235.0"
"369.9361350661009","274.0"
"390.14713951074367","274.0"
"382.363453121157","274.0"
"391.4766880329973","274.0"
"392.25770004452187","274.0"
"447.0804092770561","274.0"
"354.5884556542608","274.0"
"326.18748246698","313.0"
"344.66958279369163","351.99999999999994"
"372.06096607927657","351.99999999999994"
"378.1320647555091","351.99999999999994"
"353.63126315858784","351.99999999999994"
"343.2585805176166","351.99999999999994"
"342.56718152282525","313.0"
"329.53833681085786","351.99999999999994"
"337.40393096382115","351.99999999999994"
"348.02870718755196","351.99999999999994"
"312.1742426753667","351.99999999999994"
"317.4212716077044","351.99999999999994"
"314.89171534353756","351.99999999999994"
"311.2075974956438","351.99999999999994"
"280.2958865823104","351.99999999999994"
"339.48081768413476","391.0"
"349.2243794424656","430.0"
"362.23977235185765","391.0"
"374.56715661998663","430.0"
"379.16359210850464","430.0"
"389.12787526691244","469.0"
"402.8338529299356","469.0"
"455.98443393408013","547.0"
"371.1038627358391","508.0"
"354.66999193892553","508.0"
"344.0548579682677","547.0"
"363.25517529536813","508.0"
"370.90564869561797","547.0"
"352.7204995401341","547.0"
"354.75136811890866","508.0"
"348.85266995990577","508.0"
"339.0156549806766","508.0"
"345.68246383982324","469.0"
"349.48333421822247","469.0"
"313.27353411584244","469.0"
"324.9102836660901","430.0"
"304.5835120441097","430.0"
"305.9474123577118","469.0"
"382.26654268243084","430.0"
"352.7845349499538","430.0"
"364.76515184911773","469.0"
"367.23187281291575","469.0"
"391.972010196262","469.0"
"404.2065820403631","469.0"
"406.60219971280446","508.0"
"414.2718834085231","469.0"
"458.95625582654554","508.0"
"387.74905188909906","547.0"
"390.443919739193","547.0"
"373.20447193984376","586.0"
"374.38617962259815","586.0"
"379.28914543392","586.0"
"361.48705440490596","625.0"
"351.75006582846606","547.0"
"346.75891574569056","508.0"
"385.33333224931096","508.0"
