"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"275.8045523694139","288.00000000022"
"266.59573034857897","281.99999999967997"
"254.52327444867433","279.99999999976"
"243.1924069829231","274.99999999996"
"232.55131203981966","279.99999999976"
"224.7259850826341","263.99999999962006"
"221.54050065882814","219.99999999981992"
"220.41787658201088","217.99999999989996"
"222.88035853283088","215.99999999998"
"226.58601191958394","222.99999999969998"
"237.31821154162492","237.99999999987995"
"256.61453150668376","256.99999999990007"
"275.0572399064144","274.0"
"286.85775519055846","277.99999999984004"
"297.71626841378946","279.99999999976"
"297.3832639009302","279.99999999976"
"290.1593387077451","277.99999999984004"
"285.24248969619805","275.99999999991996"
"284.39736259624885","277.99999999984004"
"285.4542331391565","278.9999999998"
"305.9365353296545","284.00000000038"
"353.27272638115505","291.00000000010004"
"323.6636748544156","293.00000000002"
"305.22392010418156","290.00000000014006"
"287.0549639703501","286.0000000003"
"266.2710876206762","280.99999999972"
"257.0000199927838","279.99999999976"
"242.72898442507017","270.00000000016"
"231.118661051323","269.00000000020003"
"230.42395000906743","265.00000000036005"
"228.25209450960176","268.00000000024"
"231.59521558594543","273.00000000004"
"234.9281933003698","277.99999999984004"
"255.27599162722834","287.00000000026"
"303.155483852856","313.99999999996"
"342.28384147429614","343.00000000036"
"351.1134832914598","343.00000000036"
"350.6748223765857","346.00000000024005"
"359.36282949652315","340.99999999966"
"360.6658964478854","335.99999999986"
"363.1071502506154","319.99999999972005"
"362.3467444692389","312.00000000004"
"363.22683565363997","319.99999999972005"
"361.2617349259827","319.99999999972005"
"362.93428509682695","349.00000000012"
"335.70756683263124","409.00000000005997"
"346.6966459302276","408.0000000001"
"350.254165155954","346.00000000024005"
"334.2923416582701","302.99999999962"
"313.6531752835785","297.99999999982003"
"288.05956948501057","291.00000000010004"
"264.91703320633053","277.99999999984004"
"245.83726745627234","278.9999999998"
"240.04507747757737","275.99999999991996"
"237.61954335944893","259.99999999978"
"238.07230959600122","240.99999999976"
"238.87577889145098","255.9999999999401"
"252.69169821338915","275.99999999991996"
"294.51965608457294","312.00000000004"
"333.40021764117745","333.99999999994003"
"335.7829580336287","333.99999999994003"
"334.73630592051325","343.00000000036"
"332.7135811083345","336.99999999982"
"333.3602012300141","339.99999999970004"
"343.3147127941612","337.99999999977996"
"343.28769365935415","327.00000000022"
"335.4998620798001","320.99999999968"
"330.94076143473063","317.99999999979997"
"334.057280872356","340.99999999966"
"320.35933007802834","365.00000000025994"
"329.27105671584076","348.00000000016"
"325.69378234246165","339.99999999970004"
"308.4123908104074","313.99999999996"
"291.81704468939415","306.00000000028"
"271.5333600398349","290.00000000014006"
"252.0337462370734","276.99999999988006"
"240.6530748901639","265.00000000036005"
"235.39056922712132","254.99999999998"
"231.97613137245924","258.99999999982003"
"232.6480441680077","259.99999999978"
"236.47597587930977","274.0"
"249.08917443430857","285.00000000034004"
"286.4978101524371","323.00000000038"
"322.12881901368564","369.0000000001"
"325.57897530025906","341.99999999962"
"325.3771752436696","323.00000000038"
"329.27105671584076","318.99999999976"
"329.394690653841","328.00000000018"
"329.7747694219176","341.99999999962"
"330.2096527288983","337.99999999977996"
"329.6258079167992","341.99999999962"
"319.0036987726001","345.00000000027995"
"324.04165533250296","356.99999999979997"
"310.56745389915557","395.99999999979997"
"325.04695239922097","371.00000000002"
"320.0669608719881","327.00000000022"
"303.6189877993136","313.0"
"287.77613080528977","313.0"
"265.6778638429049","292.00000000006"
"248.487011949548","280.99999999972"
"238.03538136163786","269.00000000020003"
"232.24112602867444","261.9999999997"
"229.65106596242174","260.99999999974"
"230.30018404130328","261.9999999997"
"233.96283575979692","270.00000000016"
"244.29206209241113","281.99999999967997"
"276.0507710121583","315.99999999988"
"313.98970953386447","337.99999999977996"
"322.14380788963206","337.99999999977996"
"319.22757449854817","334.9999999999"
"323.39621513103134","328.00000000018"
"324.15502716390944","334.9999999999"
"325.5162439728516","334.9999999999"
"325.6049182274178","334.9999999999"
"324.84668339386064","335.99999999986"
"321.53289365310866","336.99999999982"
"319.52791264237294","353.99999999992"
