"actual","ideal"
"297.6077229404825","278.9999999998"
"304.04058296157956","276.99999999988006"
"294.75989727456863","274.0"
"298.79054802672505","272.00000000008"
"297.6423596861776","272.00000000008"
"291.4721826781948","273.00000000004"
"305.1019062640867","281.99999999967997"
"314.14623589275357","293.99999999998"
"324.7910635834388","289.00000000017997"
"324.85567205062557","284.00000000038"
"323.65740783334036","275.99999999991996"
"297.7821477468126","272.00000000008"
"312.91043037785386","267.00000000028"
"311.2241681596552","260.99999999974"
"300.1611937404444","259.99999999978"
"303.0181143485895","254.00000000002"
"295.3888176646298","241.99999999972"
"280.5223490746714","237.99999999987995"
"284.7257712019151","243.99999999964007"
"303.0181143485895","238.99999999984004"
"314.8922425204656","292.00000000006"
"346.6539430381109","371.00000000002"
"370.6965236510608","421.00000000036"
"355.6645268076605","394.99999999984"
"316.33197828701725","363.00000000034"
"310.63031341105966","336.99999999982"
"314.5912014072767","334.9999999999"
"323.9151561651192","333.99999999994003"
"333.509205435834","328.00000000018"
"316.17156936146324","323.00000000038"
"333.84566383218294","333.99999999994003"
"328.345556008643","410.00000000001995"
"320.9927222429325","351.99999999999994"
"333.5770856331051","334.9999999999"
"326.7819748385613","289.00000000017997"
"313.35062127883594","278.9999999998"
"308.87019673817935","268.00000000024"
"313.83695185102476","262.9999999996601"
"307.88532788614606","271.00000000012"
"309.27259230394253","269.00000000020003"
"304.80844441058196","271.00000000012"
"312.12097627244094","273.00000000004"
"327.3151350778356","274.99999999996"
"319.4409458842132","279.99999999976"
"319.23807148831276","327.00000000022"
"359.1834545104961","409.00000000005997"
"350.40472613263364","451.99999999989996"
"341.2635469346564","452.99999999986"
"385.39073380344195","393.99999999988"
"360.12232938257256","335.99999999986"
"350.7904183272169","332.99999999998005"
"358.6351664485406","332.99999999998005"
"360.4613878775025","327.00000000022"
"346.612775636789","327.00000000022"
"373.2188719944746","335.99999999986"
"382.5306012560239","433.99999999984"
"390.96941823735773","527.00000000002"
"387.4034733470684","423.00000000028"
"373.68693180425174","371.00000000002"
"347.6179693799972","327.00000000022"
"315.86617023851556","296.99999999985994"
"303.7270974231618","282.99999999963995"
"302.58568752676285","292.00000000006"
"307.979655804278","288.00000000022"
"306.7431126422739","286.0000000003"
"309.34013532019696","288.00000000022"
"316.5918923646247","296.99999999985994"
"338.77849280657995","323.00000000038"
"366.02579337218765","334.9999999999"
"385.3482365881277","416.99999999974"
"395.083483504639","444.00000000022"
"380.5639919426413","454.99999999978"
"388.12987273127425","463.00000000024"
"368.63926742197157","441.00000000034004"
"366.9743636686077","434.9999999998"
"366.42285239587784","408.0000000001"
"366.56058223992875","377.99999999974"
"374.5647394272375","366.00000000022"
"380.9778538794362","364.00000000029996"
"399.2789142861343","424.00000000024"
"401.87696245818057","586.99999999996"
"407.8252615491683","423.00000000028"
"391.9873279073845","383.00000000032003"
"368.93805934087925","356.99999999979997"
"369.99654847812707","339.99999999970004"
"326.58126212886816","311.00000000008004"
"302.15950674083035","312.00000000004"
"308.39531144511375","299.99999999974"
"308.3497796012177","295.99999999989996"
"304.36731920705046","299.99999999974"
"314.2358785081333","311.00000000008004"
"334.3122771622077","323.00000000038"
"342.6601504638134","353.99999999992"
"372.7236331840462","584.00000000008"
"353.1156169987834","747.999999999994"
"355.0643631696156","543.0000000001601"
"337.97813890116674","543.0000000001601"
"345.7762170692748","542.0000000002"
"348.9009548732648","483.00000000022004"
"376.2166567310981","438.99999999964"
"369.007076236841","416.99999999974"
"349.93735954113794","423.00000000028"
"359.90089588491855","409.00000000005997"
"404.48194753698385","557.0000000003799"
"419.19377336142543","892.00000000024"
"424.80636581640306","743.000000000038"
"394.85031383711674","491.99999999986"
"386.1809286703545","417.99999999970004"
"377.06557633686685","368.00000000014"
"370.625021451043","327.00000000022"
"379.8702722229466","340.99999999966"
"346.9813967968259","326.00000000026"
"315.82072085321204","313.0"
"314.0691123243387","315.99999999988"
"312.8961869072719","318.99999999976"
"354.2182500604945","318.99999999976"
"382.61113751035685","386.0000000002"
"407.98259967275743","652.99999999966"
"408.70658868371044","792.000000000028"
"385.3470219350145","638.00000000026"
"451.7361246917268","593.99999999968"
"429.35001325611864","629.9999999998"
"421.99618886257304","503.0000000002"
"434.12548499753285","432.99999999988"
"459.8114261603181","404.00000000026"
"457.3842545468787","402.00000000034"
"458.9758793946006","433.99999999984"
"470.68092145612826","694.00000000036"
"480.6664546623584","827.999999999992"
"494.63109371489423","559.0000000003"
"429.77819777265665","430.99999999996"
"419.43600793650245","376.99999999978"
"411.733762082067","393.99999999988"
"421.3883320898178","329.00000000014"
"404.6228408926792","376.99999999978"
"369.27464642929226","341.99999999962"
"376.13766822506096","331.00000000005997"
"375.1961967680592","335.99999999986"
"373.5952423693633","339.99999999970004"
"361.0967424861403","328.00000000018"
"345.0892921325152","316.99999999984"
"361.6020500624001","329.00000000014"
"414.78919850987273","347.00000000020003"
"456.7235912740506","393.99999999988"
"478.1699297050572","412.9999999999"
"441.61304030362027","380.99999999961994"
"419.08815573758426","357.99999999976"
"412.72494163447135","335.99999999986"
"382.7292763288076","329.00000000014"
"386.1824577373175","333.99999999994003"
"392.8307184922682","377.99999999974"
"471.6667469598515","508.0"
"482.3278177058135","769.000000000012"
"479.26683323529613","499.00000000036"
"447.1654926678977","386.0000000002"
"453.8441902984146","355.99999999984"
"443.0637592944164","351.99999999999994"
"422.72666899892204","323.00000000038"
"407.9137002482796","329.00000000014"
"384.67924790104564","318.99999999976"
"334.3428370841177","307.00000000024"
"334.7059272526031","306.00000000028"
