"actual","ideal"
"294.81784784376293","278.9999999998"
"302.10415608266715","276.99999999988006"
"293.59435070754756","274.0"
"298.3475539807443","272.00000000008"
"299.3811776618722","272.00000000008"
"293.78035099714936","273.00000000004"
"311.56671571422834","281.99999999967997"
"326.29597295926067","293.99999999998"
"340.6955022194449","289.00000000017997"
"340.7815668743767","284.00000000038"
"336.1594240554794","275.99999999991996"
"304.3836557649216","272.00000000008"
"324.6006062948225","267.00000000028"
"319.70203562642007","260.99999999974"
"307.02121710971113","259.99999999978"
"308.8072028652398","254.00000000002"
"298.8096891616078","241.99999999972"
"281.32832296586935","237.99999999987995"
"286.5140180432279","243.99999999964007"
"308.8072028652398","238.99999999984004"
"328.9155232078526","292.00000000006"
"370.81692820626563","371.00000000002"
"397.66787879224785","421.00000000036"
"380.9910317726526","394.99999999984"
"379.4601623137977","363.00000000034"
"353.96922615013904","336.99999999982"
"337.8920501303745","334.9999999999"
"351.6756163302932","333.99999999994003"
"354.22480072082476","328.00000000018"
"318.935764469332","323.00000000038"
"360.4028699672444","333.99999999994003"
"384.94691210806695","410.00000000001995"
"362.78860559464243","351.99999999999994"
"364.05470923565946","334.9999999999"
"343.9868617395493","289.00000000017997"
"329.97122200890595","278.9999999998"
"324.64970520246885","268.00000000024"
"322.59632714037883","262.9999999996601"
"309.1690216702276","271.00000000012"
"306.9213631703894","269.00000000020003"
"302.92821226662306","271.00000000012"
"309.62289485420393","273.00000000004"
"322.3943554045647","274.99999999996"
"317.9880655490163","279.99999999976"
"335.6048548396577","327.00000000022"
"402.1323427533987","409.00000000005997"
"407.6501805234248","451.99999999989996"
"389.4495819281706","452.99999999986"
"384.67052946949457","393.99999999988"
"357.9260633113224","335.99999999986"
"348.5200462391399","332.99999999998005"
"356.84809137573757","332.99999999998005"
"357.84646921823116","327.00000000022"
"339.5176781989605","327.00000000022"
"370.224701798407","335.99999999986"
"383.7225011016985","433.99999999984"
"395.00543736430546","527.00000000002"
"390.53838324464346","423.00000000028"
"367.6104292322532","371.00000000002"
"336.50113797301765","327.00000000022"
"314.17145601387176","296.99999999985994"
"301.8483208201205","282.99999999963995"
"300.9044121486187","292.00000000006"
"304.48504647461107","288.00000000022"
"303.501375954558","286.0000000003"
"306.6213939119275","288.00000000022"
"311.65079544470416","296.99999999985994"
"333.54280153164865","323.00000000038"
"356.69266518102665","334.9999999999"
"380.54630178507983","416.99999999974"
"396.1458835107014","444.00000000022"
"375.23935935299727","454.99999999978"
"388.6142997903288","463.00000000024"
"370.95175751598026","441.00000000034004"
