"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"296.5920862966156","288.00000000022"
"289.72825160934326","281.99999999967997"
"282.0559023709998","279.99999999976"
"276.9459667170074","274.99999999996"
"269.34171746714173","279.99999999976"
"271.27905510135304","263.99999999962006"
"255.4551752473468","219.99999999981992"
"212.5562294190089","217.99999999989996"
"211.12072134813434","215.99999999998"
"209.85858383466734","222.99999999969998"
"218.5526232076029","237.99999999987995"
"235.86237199114862","256.99999999990007"
"257.4776199131617","274.0"
"276.25620719629","277.99999999984004"
"280.60169539084427","279.99999999976"
"282.6627952247907","279.99999999976"
"282.2165111905868","277.99999999984004"
"279.8057068100748","275.99999999991996"
"277.69144063411727","277.99999999984004"
"279.82257647147236","278.9999999998"
"281.9877761555317","284.00000000038"
"287.42996270349124","291.00000000010004"
"295.24184011254545","293.00000000002"
"297.09519375785845","290.00000000014006"
"293.1351151858116","286.0000000003"
"287.74037817037504","280.99999999972"
"280.78008306870265","279.99999999976"
"276.8306633833094","270.00000000016"
"264.89930406202757","269.00000000020003"
"263.047441371358","265.00000000036005"
"259.22098700369077","268.00000000024"
"262.4392077638387","273.00000000004"
"268.8876071467548","277.99999999984004"
"277.5596314032146","287.00000000026"
"290.8311742338855","313.99999999996"
"319.230490735563","343.00000000036"
"345.542395415155","343.00000000036"
"345.65765130765794","346.00000000024005"
"348.2734492238763","340.99999999966"
"344.1381781511828","335.99999999986"
"339.39003146393355","319.99999999972005"
"325.3095287252457","312.00000000004"
"317.24935169018977","319.99999999972005"
"324.77506025399566","319.99999999972005"
"325.0028055180148","349.00000000012"
"352.539791847444","409.00000000005997"
"382.60325791251165","408.0000000001"
"374.7132489370627","346.00000000024005"
"342.60724799185533","302.99999999962"
"306.9172507077902","297.99999999982003"
"300.26214598767524","291.00000000010004"
"290.74438357114843","277.99999999984004"
"275.677959304892","278.9999999998"
"275.203454901651","275.99999999991996"
"271.7349737387939","259.99999999978"
"256.2837634164483","240.99999999976"
"237.662250371607","255.9999999999401"
"255.32448487430668","275.99999999991996"
"279.04309128365355","312.00000000004"
"317.2158221401044","333.99999999994003"
"338.45198397087233","333.99999999994003"
"338.6845531593821","343.00000000036"
"346.56737873253206","336.99999999982"
"341.4822150654646","339.99999999970004"
"343.03240428244095","337.99999999977996"
"341.45525895204963","327.00000000022"
"331.7555005949446","320.99999999968"
"325.77483445323435","317.99999999979997"
"323.17596334406426","340.99999999966"
"345.9164270862898","365.00000000025994"
"361.8046131157838","348.00000000016"
"347.6872263441198","339.99999999970004"
"339.1068959397381","313.99999999996"
"317.06318827043475","306.00000000028"
"307.66953516910644","290.00000000014006"
"289.8824433595068","276.99999999988006"
"274.96259186473054","265.00000000036005"
"261.8711932179334","254.99999999998"
"251.49049210925716","258.99999999982003"
"255.6974590131873","259.99999999978"
"257.6574550373556","274.0"
"274.40220882771644","285.00000000034004"
"288.79303464930246","323.00000000038"
"328.0819217270591","369.0000000001"
"363.59514303144425","341.99999999962"
"345.1781397094966","323.00000000038"
"328.5173733286664","318.99999999976"
"324.49835696380364","328.00000000018"
"332.8972802786483","341.99999999962"
"345.02257007422287","337.99999999977996"
"341.4198163037256","341.99999999962"
"343.50677944698964","345.00000000027995"
"346.9041363772851","356.99999999979997"
"359.6153247570589","395.99999999979997"
"378.3895495413483","371.00000000002"
"361.3534531152434","327.00000000022"
"329.8323947915705","313.0"
"316.392709546944","313.0"
"314.00143758004754","292.00000000006"
"292.26939626252477","280.99999999972"
"279.2992692488759","269.00000000020003"
"265.98885176437466","261.9999999997"
"258.65122418088697","260.99999999974"
"257.8502957567566","261.9999999997"
"259.8884382439228","270.00000000016"
"270.33312332530124","281.99999999967997"
"285.56329910511386","315.99999999988"
"321.36463318640233","337.99999999977996"
"342.4529448368507","337.99999999977996"
"341.55161556683925","334.9999999999"
"340.1524756180871","328.00000000018"
"333.534140468135","334.9999999999"
"339.4843135473731","334.9999999999"
"339.6228740051838","334.9999999999"
"339.2108507270946","335.99999999986"
"339.3548900790041","336.99999999982"
"340.79211100864046","353.99999999992"
"356.9811425030604","393.99999999988"
