"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"252.89273052879298","288.00000000022"
"246.57845268745973","281.99999999967997"
"237.58220658866412","279.99999999976"
"230.81252293432783","274.99999999996"
"225.38150238617266","279.99999999976"
"211.43072501507675","263.99999999962006"
"195.50075150165264","219.99999999981992"
"192.9539578020374","217.99999999989996"
"198.45040527873948","215.99999999998"
"206.07652069364508","222.99999999969998"
"223.70097547252135","237.99999999987995"
"225.9238932506098","256.99999999990007"
"240.74879306603611","274.0"
"248.82596831876856","277.99999999984004"
"253.29826620073072","279.99999999976"
"253.12430264344255","279.99999999976"
"246.10345400152892","277.99999999984004"
"246.7480437840669","275.99999999991996"
"256.67226983085504","277.99999999984004"
"263.0468909096669","278.9999999998"
"280.15875027841605","284.00000000038"
"298.76348379777244","291.00000000010004"
"290.41579247826945","293.00000000002"
"280.61971425711556","290.00000000014006"
"273.83226755213616","286.0000000003"
"268.9412315466998","280.99999999972"
"263.2692614404858","279.99999999976"
"253.67599982224374","270.00000000016"
"250.8639535532177","269.00000000020003"
"246.53301190709533","265.00000000036005"
"253.9379062519978","268.00000000024"
"255.56470649323785","273.00000000004"
"262.72078684246605","277.99999999984004"
"275.158210556728","287.00000000026"
"289.9998200470108","313.99999999996"
"315.84741427647197","343.00000000036"
"322.53040788783005","343.00000000036"
"323.57244204327725","346.00000000024005"
"324.1660484947333","340.99999999966"
"321.5491009070579","335.99999999986"
"313.89449762148314","319.99999999972005"
"319.74505749804666","312.00000000004"
"315.20713322564694","319.99999999972005"
"307.07104475758047","319.99999999972005"
"311.33624227352834","349.00000000012"
"343.00276385887713","409.00000000005997"
"327.9184201615994","408.0000000001"
"305.43247419979167","346.00000000024005"
"290.47707061791857","302.99999999962"
"280.3209470976315","297.99999999982003"
"271.9432192984218","291.00000000010004"
"271.0343001860179","277.99999999984004"
"256.3173975466717","278.9999999998"
"258.29881312194664","275.99999999991996"
"248.4301938432825","259.99999999978"
"248.94541694773147","240.99999999976"
"245.33646238633196","255.9999999999401"
"249.36708747959426","275.99999999991996"
"268.0874760952828","312.00000000004"
"301.746815223215","333.99999999994003"
"306.95013639722237","333.99999999994003"
"302.25650104171723","343.00000000036"
"304.0207155527297","336.99999999982"
"303.5398573533534","339.99999999970004"
"304.22580028137645","337.99999999977996"
"304.34582799318235","327.00000000022"
"306.1244058530274","320.99999999968"
"298.30191503206396","317.99999999979997"
"305.90803572436533","340.99999999966"
"339.70895372345467","365.00000000025994"
"322.1095353566777","348.00000000016"
"307.06199627857","339.99999999970004"
"288.6948909261742","313.99999999996"
"281.3628719610922","306.00000000028"
"278.33574385791485","290.00000000014006"
"271.169580637646","276.99999999988006"
"270.52135401328565","265.00000000036005"
"259.0316760804503","254.99999999998"
"257.3880436814733","258.99999999982003"
"258.2242327753138","259.99999999978"
"262.4221791949128","274.0"
"271.30345206759023","285.00000000034004"
"286.50854489831545","323.00000000038"
"317.1335557199671","369.0000000001"
"326.1314506508176","341.99999999962"
"321.40521232917683","323.00000000038"
"326.07173603077507","318.99999999976"
"325.69693520487004","328.00000000018"
"316.42893775242925","341.99999999962"
"319.9225340349149","337.99999999977996"
"318.2247284401182","341.99999999962"
"307.23546361047534","345.00000000027995"
"316.42893775242925","356.99999999979997"
"346.3409124468869","395.99999999979997"
"328.79438083908315","371.00000000002"
"308.8063907666497","327.00000000022"
"290.5162821236634","313.0"
"278.34834228953497","313.0"
"268.22906236892504","292.00000000006"
"252.90413601315072","280.99999999972"
"236.7275805239151","269.00000000020003"
"237.1101722189801","261.9999999997"
"226.82574113783073","260.99999999974"
"227.93405787714698","261.9999999997"
"225.92007273212153","270.00000000016"
"238.88839239949107","281.99999999967997"
"265.77773897158215","315.99999999988"
"298.48507367384633","337.99999999977996"
"304.23827713861965","337.99999999977996"
"292.70779941123305","334.9999999999"
"306.63663618102134","328.00000000018"
"297.873793478454","334.9999999999"
"294.72448490711446","334.9999999999"
"302.7017059688622","334.9999999999"
"299.984083281198","335.99999999986"
"295.91641653893896","336.99999999982"
"305.4195872632519","353.99999999992"
