"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"291.40572676384147","288.00000000022"
"284.4352372549445","281.99999999967997"
"277.52055632913715","279.99999999976"
"276.1139119496387","274.99999999996"
"271.9806076501004","279.99999999976"
"280.5109864202734","263.99999999962006"
"261.82656318923375","219.99999999981992"
"212.97606450033663","217.99999999989996"
"210.5844663512221","215.99999999998"
"208.22401133411154","222.99999999969998"
"214.79665335034804","237.99999999987995"
"230.44310379363992","256.99999999990007"
"251.3650914624526","274.0"
"270.0290219521857","277.99999999984004"
"274.43918537442","279.99999999976"
"276.5048596552655","279.99999999976"
"276.0188029406587","277.99999999984004"
"273.59203055257433","275.99999999991996"
"271.4037909780932","277.99999999984004"
"273.60401225133563","278.9999999998"
"276.13872983855885","284.00000000038"
"285.31389352007454","291.00000000010004"
"291.3152813320928","293.00000000002"
"291.841650450986","290.00000000014006"
"287.4112756049094","286.0000000003"
"282.22628591899024","280.99999999972"
"276.4086412052328","279.99999999976"
"276.17114098899447","270.00000000016"
"265.8135928295852","269.00000000020003"
"265.2780542508615","265.00000000036005"
"260.5479847138922","268.00000000024"
"263.8350415055836","273.00000000004"
"268.6401824471875","277.99999999984004"
"273.0495396885805","287.00000000026"
"285.6042197902508","313.99999999996"
"313.80039984388486","343.00000000036"
"339.5655255172134","343.00000000036"
"339.44912788885966","346.00000000024005"
"341.80395515972833","340.99999999966"
"337.6039509526031","335.99999999986"
"333.7967462894048","319.99999999972005"
"319.0281732438493","312.00000000004"
"311.9432406481179","319.99999999972005"
"319.4888624503219","319.99999999972005"
"319.353150097181","349.00000000012"
"342.16320993769926","409.00000000005997"
"398.35782029902214","408.0000000001"
"404.57968937396333","346.00000000024005"
"346.12425466503413","302.99999999962"
"302.04272290809655","297.99999999982003"
"295.7331043502956","291.00000000010004"
"287.7406549405384","277.99999999984004"
"273.5017262452816","278.9999999998"
"275.3585490271398","275.99999999991996"
"272.18205721381327","259.99999999978"
"253.65266981281047","240.99999999976"
"232.99053317998278","255.9999999999401"
"249.19703185607432","275.99999999991996"
"274.5325869163002","312.00000000004"
"311.97526528162797","333.99999999994003"
"331.20826794090846","333.99999999994003"
"330.90481454535455","343.00000000036"
"338.43779585593444","336.99999999982"
"333.2828775925185","339.99999999970004"
"337.02374185293513","337.99999999977996"
"335.1885970776994","327.00000000022"
"325.4979262688552","320.99999999968"
"320.38591268099196","317.99999999979997"
"317.44771971113255","340.99999999966"
"335.2526060726924","365.00000000025994"
"358.12945174434236","348.00000000016"
"345.4752211386031","339.99999999970004"
"339.82164727256736","313.99999999996"
"313.5537740421346","306.00000000028"
"304.5892128002824","290.00000000014006"
"286.58410528963725","276.99999999988006"
"272.2577197666265","265.00000000036005"
"259.03857599458456","254.99999999998"
"248.01399866400675","258.99999999982003"
"252.37686049502656","259.99999999978"
"253.23800836479916","274.0"
"268.66392224106073","285.00000000034004"
"284.0271460148915","323.00000000038"
"321.85805877305427","369.0000000001"
"362.22578680105244","341.99999999962"
"338.2333618647097","323.00000000038"
"321.0756185974906","318.99999999976"
"317.62769513191165","328.00000000018"
"326.1314405694826","341.99999999962"
"338.4009917779273","337.99999999977996"
"335.22467899435","341.99999999962"
"339.8040833689026","345.00000000027995"
"341.52291481647325","356.99999999979997"
"347.893089485949","395.99999999979997"
"385.4523139619788","371.00000000002"
"366.9824530819198","327.00000000022"
"326.63757617087543","313.0"
"312.54769794598735","313.0"
"312.3594773502469","292.00000000006"
"288.8088893112596","280.99999999972"
"276.7078514778105","269.00000000020003"
"263.519230519854","261.9999999997"
"255.74762099165184","260.99999999974"
"254.55511341550186","261.9999999997"
"255.4058593976623","270.00000000016"
"264.31046851114934","281.99999999967997"
"280.88396811748873","315.99999999988"
"315.40826862464087","337.99999999977996"
"334.0033691698368","337.99999999977996"
"335.0887358941432","334.9999999999"
"330.86319769438364","328.00000000018"
"325.00037606628695","334.9999999999"
"331.8848077407179","334.9999999999"
"331.69948842029964","334.9999999999"
"332.22011281174406","335.99999999986"
"333.8288699486222","336.99999999982"
"334.12274629528554","353.99999999992"
