"actual","ideal"
"286.8264098645423","278.9999999998"
"292.3045363416631","276.99999999988006"
"290.3918296063073","274.0"
"293.8203511717164","272.00000000008"
"298.78174208136164","272.00000000008"
"299.8077275149349","273.00000000004"
"308.36216005704847","281.99999999967997"
"312.7051925318915","293.99999999998"
"311.69945529961336","289.00000000017997"
"311.6862346013877","284.00000000038"
"312.7157249113025","275.99999999991996"
"311.7071243761267","272.00000000008"
"312.654727585604","267.00000000028"
"310.73684593778137","260.99999999974"
"353.8408653903688","259.99999999978"
"343.7776047000039","254.00000000002"
"329.47693317468605","241.99999999972"
"314.97925114598337","237.99999999987995"
"323.29530826454055","243.99999999964007"
"343.7776047000039","238.99999999984004"
"395.21610465925517","292.00000000006"
"314.4912996550851","371.00000000002"
"349.793238351771","421.00000000036"
"358.9331265382045","394.99999999984"
"394.5747635346469","363.00000000034"
"393.24069362632684","336.99999999982"
"390.64053058675944","334.9999999999"
"390.51261141316706","333.99999999994003"
"387.85584537916895","328.00000000018"
"385.84290759503523","323.00000000038"
"389.29670029888797","333.99999999994003"
"393.4357701711165","410.00000000001995"
"392.4300354558234","351.99999999999994"
"390.0575930646959","334.9999999999"
"380.10482858697793","289.00000000017997"
"372.9641319846913","278.9999999998"
"369.4567757456308","268.00000000024"
"360.4131395739151","262.9999999996601"
"311.51874047685607","271.00000000012"
"309.43396186239164","269.00000000020003"
"307.47635892771444","271.00000000012"
"310.3947707743","273.00000000004"
"311.47403175451745","274.99999999996"
"311.53549860741583","279.99999999976"
"304.6173786398809","327.00000000022"
"299.6248575118595","409.00000000005997"
"301.30316543659035","451.99999999989996"
"300.94791896476727","452.99999999986"
"299.6063877809043","393.99999999988"
"301.31814570919835","335.99999999986"
"302.8235024237946","332.99999999998005"
"303.4634471604997","332.99999999998005"
"305.1825341170467","327.00000000022"
"307.8716996967498","327.00000000022"
"306.9132201821602","335.99999999986"
"305.2956048097646","433.99999999984"
"302.1640536934084","527.00000000002"
"304.49603297616716","423.00000000028"
"308.65359800325416","371.00000000002"
"310.74875057198216","327.00000000022"
