"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"247.32555473858042","288.00000000022"
"241.726982661046","281.99999999967997"
"234.81508898444065","279.99999999976"
"233.01625908831488","274.99999999996"
"233.8015293190566","279.99999999976"
"229.48925277970875","263.99999999962006"
"221.54300266287862","219.99999999981992"
"220.91586313635935","217.99999999989996"
"222.2867335311696","215.99999999998"
"224.31735853784494","222.99999999969998"
"230.00250862060523","237.99999999987995"
"225.7255211887142","256.99999999990007"
"234.96815439854788","274.0"
"241.3032666261214","277.99999999984004"
"247.69866412919998","279.99999999976"
"247.53844868539704","279.99999999976"
"239.0763867255272","277.99999999984004"
"241.8710073675502","275.99999999991996"
"253.75905617281023","277.99999999984004"
"260.9375235470601","278.9999999998"
"282.5897652243433","284.00000000038"
"307.52563079047746","291.00000000010004"
"297.17530673691004","293.00000000002"
"285.2006916798831","290.00000000014006"
"275.20459432732343","286.0000000003"
"267.2583071124826","280.99999999972"
"259.8387622160702","279.99999999976"
"252.32666914567187","270.00000000016"
"253.46881122895468","269.00000000020003"
"251.6955555521689","265.00000000036005"
"257.3807222023688","268.00000000024"
"258.0554045681009","273.00000000004"
"261.46417603477846","277.99999999984004"
"270.9053359227353","287.00000000026"
"294.8342022878313","313.99999999996"
"325.26755127507204","343.00000000036"
"331.89777763172407","343.00000000036"
"332.89890384982857","346.00000000024005"
"331.6722678194166","340.99999999966"
"329.1492538012711","335.99999999986"
"321.66959563375406","319.99999999972005"
"329.2010672320284","312.00000000004"
"324.7374223872804","319.99999999972005"
"316.469797069427","319.99999999972005"
"320.85155858578617","349.00000000012"
"349.3862111706929","409.00000000005997"
"335.2624219524318","408.0000000001"
"313.1881392367964","346.00000000024005"
"297.24479183841896","302.99999999962"
"284.79814734792086","297.99999999982003"
"272.1197465944371","291.00000000010004"
"267.6647593888389","277.99999999984004"
"253.99620854346824","278.9999999998"
"257.1354862143519","275.99999999991996"
"249.532979049819","259.99999999978"
"249.78315432153158","240.99999999976"
"245.306253685186","255.9999999999401"
"246.3576311612768","275.99999999991996"
"264.95710852703405","312.00000000004"
"301.11952991101","333.99999999994003"
"307.9382337178413","333.99999999994003"
"305.063246825622","343.00000000036"
"307.76933586493425","336.99999999982"
"307.0335848085533","339.99999999970004"
"304.3053163803196","337.99999999977996"
"304.46463660366163","327.00000000022"
"306.166576923266","320.99999999968"
"297.2085712454694","317.99999999979997"
"307.7677789079313","340.99999999966"
"344.4993183924436","365.00000000025994"
"325.06221344299854","348.00000000016"
"311.9614491566331","339.99999999970004"
"292.95723101165476","313.99999999996"
"286.18948031998934","306.00000000028"
"279.3887468654179","290.00000000014006"
"267.83591584569797","276.99999999988006"
"266.5405323522285","265.00000000036005"
"257.5565838414599","254.99999999998"
"256.6301109460603","258.99999999982003"
"257.0933743196093","259.99999999978"
"259.70410777444204","274.0"
"268.00719028175365","285.00000000034004"
"292.43129181624164","323.00000000038"
"326.6435555194889","369.0000000001"
"333.5566591227334","341.99999999962"
"326.38378800282226","323.00000000038"
"331.03672015033857","318.99999999976"
"330.66373557207106","328.00000000018"
"321.4015077387976","341.99999999962"
"324.9014896814643","337.99999999977996"
"325.9200619959196","341.99999999962"
"312.13716151470095","345.00000000027995"
"321.4015077387976","356.99999999979997"
"350.9431317710307","395.99999999979997"
"333.7420745428255","371.00000000002"
"313.7266548343933","327.00000000022"
"294.89795555708264","313.0"
"281.3943650302026","313.0"
"268.3291517162685","292.00000000006"
"249.63749221865805","280.99999999972"
"236.10808629189546","269.00000000020003"
"238.58250962899626","261.9999999997"
"231.25193022936844","260.99999999974"
"231.72143782879698","261.9999999997"
"228.20202798632477","270.00000000016"
"235.71966709221272","281.99999999967997"
"255.23308588982184","315.99999999988"
"299.2637231909624","337.99999999977996"
"308.1016291163668","337.99999999977996"
"295.2504671045473","334.9999999999"
"311.7308282796365","328.00000000018"
"304.33314975139626","334.9999999999"
"298.8548360949027","334.9999999999"
"305.74764322357817","334.9999999999"
"301.5653717117841","335.99999999986"
"295.35438872866854","336.99999999982"
"305.89317352198253","353.99999999992"
