"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"379.1790300696804","469.0"
"373.04559038077633","469.0"
"356.93568094717233","469.0"
"323.35717126206845","430.0"
"306.3159332462374","391.0"
"280.5870477516458","391.0"
"297.68214234559025","430.0"
"369.24603816021494","430.0"
"381.0842839629396","430.0"
"397.5090145670675","430.0"
"419.58849980333787","430.0"
"434.1943770598239","508.0"
"436.42797531447025","508.0"
"420.87674970382426","508.0"
"416.65776348882224","469.0"
"411.50509722168437","469.0"
"399.63123319340275","508.0"
"395.53240330364065","469.0"
"398.46583676586727","391.0"
"395.9111123315265","351.99999999999994"
"426.899604418289","274.0"
"473.1020974790519","274.0"
"446.58823375445803","313.0"
"418.1985832605977","313.0"
"397.1946454810265","313.0"
"376.64438615991656","313.0"
"354.70775013461827","313.0"
"322.2332448859203","313.0"
"317.2056266961371","274.0"
"311.2004963777589","274.0"
"317.9978654261041","235.0"
"315.82920119613243","235.0"
"322.2483021030365","235.0"
"356.6807629130182","235.0"
"429.7541058285564","235.0"
"411.5536122731066","235.0"
"347.80674169886424","274.0"
"348.3428377333928","274.0"
"343.1091299205692","313.0"
"353.08699826061036","313.0"
"360.34764925189876","313.0"
"401.78078759447027","274.0"
"419.03565274030876","274.0"
"391.42774275834637","274.0"
"395.26191109333803","274.0"
"345.4707102345526","313.0"
"247.57255491122737","313.0"
"236.6871842964939","313.0"
"319.3182694652249","313.0"
"393.6118262467034","313.0"
"368.9248536181343","313.0"
"341.19391474633346","274.0"
"333.54654975060043","313.0"
"317.52625340812574","274.0"
"316.9242885321513","313.0"
"347.3757832465229","313.0"
"396.32666624611204","351.99999999999994"
"407.201936653426","391.0"
"455.3479555174852","430.0"
"416.2777487742826","430.0"
"370.2485336306545","469.0"
"372.211676828691","508.0"
"352.88307428489026","508.0"
"366.4940399669876","508.0"
"353.7162607332098","469.0"
"358.4310304996083","469.0"
"382.33041192676205","430.0"
"390.1933591075637","430.0"
"401.96445550266344","391.0"
"364.8552045702699","351.99999999999994"
"306.347911881991","391.0"
"331.09901481714354","351.99999999999994"
"333.2423298027802","351.99999999999994"
"371.35980137056606","313.0"
"355.1852067165956","274.0"
"343.92910294481914","274.0"
"338.165620400262","235.0"
"345.2893272022862","274.0"
"359.94634001254434","274.0"
"354.5232317161589","274.0"
"365.75985794447115","274.0"
"377.7896149290311","274.0"
"441.0893343076558","274.0"
"392.27183021509336","274.0"
"297.9878988258148","313.0"
"352.0811751023342","351.99999999999994"
"401.78422978916944","351.99999999999994"
"412.1820306598845","351.99999999999994"
"382.6186815991686","351.99999999999994"
"351.29523855174443","351.99999999999994"
"358.22228086896115","313.0"
"344.11701660127665","351.99999999999994"
"342.72213683911826","351.99999999999994"
"332.45724201178325","351.99999999999994"
"261.25546357690007","351.99999999999994"
"288.2003739587744","351.99999999999994"
"363.7466690708649","351.99999999999994"
"376.43112653992915","351.99999999999994"
"345.88715819562043","351.99999999999994"
"346.67044564551134","391.0"
"336.3063494026767","430.0"
"339.7271205261292","391.0"
"348.1302639015924","430.0"
"352.549030879025","430.0"
"364.738492631833","469.0"
"386.3502522947892","469.0"
"446.11026226794013","547.0"
"413.0079681611543","508.0"
"364.93754609886224","508.0"
"359.0034184110669","547.0"
"375.43885983004117","508.0"
"392.30959984286807","547.0"
"369.18330610645967","547.0"
"370.31847451676566","508.0"
"367.08787922860205","508.0"
"360.1272183466757","508.0"
"361.7090709311127","469.0"
"337.14778019128283","469.0"
"263.6172177082693","469.0"
"327.1256703978112","430.0"
"343.81803698884784","430.0"
"371.9483378732016","469.0"
"393.9242339088027","430.0"
"351.8735176464571","430.0"
"347.76745860469424","469.0"
"346.2681981136181","469.0"
"363.7768532948854","469.0"
"373.3236815399628","469.0"
"378.74273379072014","508.0"
"396.0577199178732","469.0"
"447.5732512698149","508.0"
"432.5816504171625","547.0"
"433.0966170896196","547.0"
"412.6276418505241","586.0"
"410.01630095391175","586.0"
"420.6396639491883","586.0"
"410.3735180392734","625.0"
"404.6381824458252","547.0"
"404.140840775603","508.0"
"419.4962640713001","508.0"
