"actual","ideal"
"292.6304309953693","278.9999999998"
"300.90357398483576","276.99999999988006"
"292.4376531352405","274.0"
"297.84973234274577","272.00000000008"
"300.3403606445823","272.00000000008"
"295.65419789950266","273.00000000004"
"313.09069279501915","281.99999999967997"
"321.9272792913654","293.99999999998"
"330.1657543061477","289.00000000017997"
"330.2119509174875","284.00000000038"
"332.32116618261665","275.99999999991996"
"305.31583774818296","272.00000000008"
"320.87395898749867","267.00000000028"
"320.04869424368457","260.99999999974"
"308.50851469366023","259.99999999978"
"310.58628608337204","254.00000000002"
"300.892175368446","241.99999999972"
"284.0720263885106","237.99999999987995"
"289.7279415287391","243.99999999964007"
"310.58628608337204","238.99999999984004"
"318.72310515311455","292.00000000006"
"339.6233554550914","371.00000000002"
"361.2262723185002","421.00000000036"
"347.3457345916213","394.99999999984"
"378.33959888944753","363.00000000034"
"359.1295987494025","336.99999999982"
"348.7586980313185","334.9999999999"
"360.66629606154333","333.99999999994003"
"361.1117056272469","328.00000000018"
"330.68559186981","323.00000000038"
"367.48598273528546","333.99999999994003"
"386.56831305118044","410.00000000001995"
"368.8553527809222","351.99999999999994"
"370.90720955417663","334.9999999999"
"338.6218288495447","289.00000000017997"
"314.553579584389","278.9999999998"
"306.02306517450745","268.00000000024"
"309.3736654773883","262.9999999996601"
"311.9403351741383","271.00000000012"
"312.5564486161669","269.00000000020003"
"307.51346830765897","271.00000000012"
"315.75919000141243","273.00000000004"
"330.0647957769489","274.99999999996"
"323.1342549082974","279.99999999976"
"316.50231787569226","327.00000000022"
"400.25932763177815","409.00000000005997"
"406.81329718368227","451.99999999989996"
"392.00711499817027","452.99999999986"
"373.35674775971245","393.99999999988"
"350.6836756969205","335.99999999986"
"344.93478845655443","332.99999999998005"
"356.2941290878163","332.99999999998005"
"363.141919890286","327.00000000022"
"350.5985216227322","327.00000000022"
"383.09618591302325","335.99999999986"
"392.4906612027365","433.99999999984"
"393.6627004616018","527.00000000002"
"397.09596571218674","423.00000000028"
"385.42688575556997","371.00000000002"
"352.39783817888036","327.00000000022"
"315.57875247483605","296.99999999985994"
"302.37589213330114","282.99999999963995"
"301.2670812316359","292.00000000006"
"305.8423799608444","288.00000000022"
"304.67207865683355","286.0000000003"
"307.872286796765","288.00000000022"
"314.11918225883085","296.99999999985994"
"338.8237267206389","323.00000000038"
"372.59359454410287","334.9999999999"
"399.39028541892833","416.99999999974"
"412.7361058096972","444.00000000022"
"394.18971022610964","454.99999999978"
"387.2827204314962","463.00000000024"
"370.78597219024016","441.00000000034004"
"368.48629885203604","434.9999999998"
"367.72460755709335","408.0000000001"
"367.9148015422454","377.99999999974"
"371.5412557453306","366.00000000022"
"375.6171902920043","364.00000000029996"
"393.38082176408125","424.00000000024"
"402.551642083944","586.99999999996"
"401.5604912235015","423.00000000028"
"385.02663394812816","383.00000000032003"
"364.30636885796815","356.99999999979997"
"370.48721132118305","339.99999999970004"
"335.2393255322277","311.00000000008004"
"307.1513760845949","312.00000000004"
"311.4475101320095","299.99999999974"
"311.38311018901885","295.99999999989996"
"310.07620074201395","299.99999999974"
"319.5932906210708","311.00000000008004"
"343.599790483535","323.00000000038"
"351.67178801118513","353.99999999992"
"377.4063625886845","584.00000000008"
"361.7758908030953","747.999999999994"
"363.4979705061705","543.0000000001601"
"344.55150549868335","543.0000000001601"
"351.17759569627344","542.0000000002"
"353.72542776543384","483.00000000022004"
"375.4355934298033","438.99999999964"
"367.9709877032037","416.99999999974"
"353.3576786900602","423.00000000028"
"361.0341443305461","409.00000000005997"
"398.75598030172023","557.0000000003799"
"410.8861017175521","892.00000000024"
"415.4196707048869","743.000000000038"
"390.7314006833279","491.99999999986"
"385.36620140177456","417.99999999970004"
"378.83766268196393","368.00000000014"
"373.15209167031037","327.00000000022"
"380.04334777170084","340.99999999966"
"348.88953099293826","326.00000000026"
"312.9419678273673","313.0"
"314.71243541260964","315.99999999988"
"313.44349501053966","318.99999999976"
"353.37094321936155","318.99999999976"
"380.55555130620513","386.0000000002"
"405.6038106648915","652.99999999966"
"408.10597984930007","792.000000000028"
"397.0377149596086","638.00000000026"
"432.369020477657","593.99999999968"
"419.6746676651942","629.9999999998"
"411.6760564639799","503.0000000002"
"416.09509824858685","432.99999999988"
"432.3806924278993","404.00000000026"
"430.50345108506815","402.00000000034"
"432.6203183851297","433.99999999984"
"439.3523486380076","694.00000000036"
"444.952156151649","827.999999999992"
"456.8939445341983","559.0000000003"
"421.2885326467544","430.99999999996"
"407.9300681758828","376.99999999978"
"409.1991828533819","393.99999999988"
"424.0068450076613","329.00000000014"
"404.06828533192225","376.99999999978"
"382.7734533358603","341.99999999962"
"388.83129575409095","331.00000000005997"
"388.0099979483392","335.99999999986"
"386.60616352862854","339.99999999970004"
"375.3532961277042","328.00000000018"
"360.2532998104641","316.99999999984"
"368.2103308474333","329.00000000014"
"419.43161439567893","347.00000000020003"
"455.8765196009696","393.99999999988"
"499.6481014228151","412.9999999999"
"452.81126442152924","380.99999999961994"
"426.08485699307874","357.99999999976"
"416.10813976130174","335.99999999986"
"375.2213458437709","329.00000000014"
"379.34963527913163","333.99999999994003"
"387.36603044363386","377.99999999974"
"490.5683122615833","508.0"
"508.0794764084082","769.000000000012"
"503.9293631051263","499.00000000036"
"461.3329012572118","386.0000000002"
"470.02209543308453","355.99999999984"
"455.63654209718015","351.99999999999994"
"429.1866681663757","323.00000000038"
"409.7507044879083","329.00000000014"
"385.12112109191685","318.99999999976"
"335.5475865812","307.00000000024"
"335.3923226068585","306.00000000028"
"325.78654865752645","307.00000000024"
"318.89966944458337","301.99999999965996"
"318.89966944458337","300.9999999997"
"333.98995301872304","301.99999999965996"
"334.1673253233167","301.99999999965996"
"375.1453538947016","320.99999999968"
"374.0951639870423","317.99999999979997"
