"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"250.67561719111268","288.00000000022"
"245.99680358260332","281.99999999967997"
"240.1752023959673","279.99999999976"
"236.71880689430293","274.99999999996"
"232.43146523912333","279.99999999976"
"218.3035418646772","263.99999999962006"
"197.80642112492455","219.99999999981992"
"194.1815533341346","217.99999999989996"
"201.90025051170664","215.99999999998"
"211.876227787282","222.99999999969998"
"230.82137227790076","237.99999999987995"
"231.17030850599292","256.99999999990007"
"240.2117730421387","274.0"
"245.62466284070194","277.99999999984004"
"250.99657183775344","279.99999999976"
"250.85859280407294","279.99999999976"
"243.70669819923341","277.99999999984004"
"246.11475755998345","275.99999999991996"
"256.51980537563134","277.99999999984004"
"262.7743621222138","278.9999999998"
"281.2383554637245","284.00000000038"
"302.61301075893124","291.00000000010004"
"293.5292497621713","293.00000000002"
"282.4910538654395","290.00000000014006"
"274.427591654001","286.0000000003"
"268.54332451723917","280.99999999972"
"262.6649488035612","279.99999999976"
"255.20279300518507","270.00000000016"
"254.00165203681888","269.00000000020003"
"251.06432666229637","265.00000000036005"
"256.79695497969817","268.00000000024"
"257.85816240799954","273.00000000004"
"262.6683628404154","277.99999999984004"
"273.25364077301975","287.00000000026"
"292.16831726820976","313.99999999996"
"319.67138074534415","343.00000000036"
"326.59671128870656","343.00000000036"
"327.5792856089612","346.00000000024005"
"327.4887508330552","340.99999999966"
"325.05629880878877","335.99999999986"
"317.7596334769034","319.99999999972005"
"323.9432948494682","312.00000000004"
"319.5341625558008","319.99999999972005"
"311.3519202232277","319.99999999972005"
"315.6864577745508","349.00000000012"
"344.20437979926817","409.00000000005997"
"330.92460664932923","408.0000000001"
"309.3596571157433","346.00000000024005"
"293.5963948551608","302.99999999962"
"282.14397503198506","297.99999999982003"
"272.13057124774707","291.00000000010004"
"269.81521073265753","277.99999999984004"
"257.09327467525975","278.9999999998"
"259.0816907980038","275.99999999991996"
"251.54793349180545","259.99999999978"
"251.9058709076404","240.99999999976"
"248.62616252792418","255.9999999999401"
"250.68460467074738","275.99999999991996"
"266.1844305430126","312.00000000004"
"301.698255004217","333.99999999994003"
"307.39091541952763","333.99999999994003"
"303.1723325137916","343.00000000036"
"305.4563802318752","336.99999999982"
"304.8339322977873","339.99999999970004"
"304.2114305246105","337.99999999977996"
"304.3515933946509","327.00000000022"
"306.41461413367506","320.99999999968"
"297.9757164783795","317.99999999979997"
"307.26664412340665","340.99999999966"
"340.51385970112307","365.00000000025994"
"323.4504578755953","348.00000000016"
"309.86653468974015","339.99999999970004"
"290.8894285587804","313.99999999996"
"283.35142902705405","306.00000000028"
"278.90809265282826","290.00000000014006"
"269.963540738232","276.99999999988006"
"268.6996509868244","265.00000000036005"
"259.59935062217255","254.99999999998"
"258.44514044979155","258.99999999982003"
"259.02929957126855","259.99999999978"
"262.08374878018117","274.0"
"270.11135341921505","285.00000000034004"
"288.91395088495494","323.00000000038"
"321.41913351050425","369.0000000001"
"329.295823485828","341.99999999962"
"323.77417824972474","323.00000000038"
"328.1337518040692","318.99999999976"
"327.7863292121841","328.00000000018"
"319.0389252909556","341.99999999962"
"322.3729397121849","337.99999999977996"
"321.92137451280644","341.99999999962"
"310.03954299336976","345.00000000027995"
"319.0389252909556","356.99999999979997"
"346.4221805636266","395.99999999979997"
"330.6441413309603","371.00000000002"
"311.600893143982","327.00000000022"
"292.82789178478964","313.0"
"279.658013862669","313.0"
"268.3879303476971","292.00000000006"
"253.3574248595229","280.99999999972"
"240.98336084881328","269.00000000020003"
"242.01826851293856","261.9999999997"
"233.53035998017526","260.99999999974"
"234.4458452613377","261.9999999997"
"232.35458132515657","270.00000000016"
"240.98804470860648","281.99999999967997"
"258.55409742116296","315.99999999988"
"298.29054960334076","337.99999999977996"
"305.73797381356604","337.99999999977996"
"292.7126112710054","334.9999999999"
"308.84094018115604","328.00000000018"
"300.2162066223334","334.9999999999"
"295.64219562303487","334.9999999999"
"303.74879946379406","334.9999999999"
"300.23001456836334","335.99999999986"
"294.97499830081824","336.99999999982"
"305.60519154705645","353.99999999992"
