"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"295.8790127301275","288.00000000022"
"289.08326766440024","281.99999999967997"
"281.48052179280785","279.99999999976"
"277.15597271288124","274.99999999996"
"269.8858813399731","279.99999999976"
"274.49965446798296","263.99999999962006"
"255.26639739215045","219.99999999981992"
"206.20565005056574","217.99999999989996"
"204.78121750601701","215.99999999998"
"203.74039065873308","222.99999999969998"
"213.746589803804","237.99999999987995"
"233.05615000006173","256.99999999990007"
"256.29978178555075","274.0"
"275.5435212258442","277.99999999984004"
"279.9303885693511","279.99999999976"
"281.965372170971","279.99999999976"
"281.40595142861247","277.99999999984004"
"278.91403802197556","275.99999999991996"
"276.75336034316564","277.99999999984004"
"278.93321535101643","278.9999999998"
"281.50655362798443","284.00000000038"
"288.0156507882624","291.00000000010004"
"295.34523442849417","293.00000000002"
"296.6172113134193","290.00000000014006"
"292.4192548523885","286.0000000003"
"287.0413411592466","280.99999999972"
"280.1965414950887","279.99999999976"
"277.0860216145812","270.00000000016"
"264.36506402866655","269.00000000020003"
"262.6553456696522","265.00000000036005"
"258.06657042062545","268.00000000024"
"261.72713971396","273.00000000004"
"268.49359350007455","277.99999999984004"
"276.787918384025","287.00000000026"
"290.513122136391","313.99999999996"
"319.3174440202166","343.00000000036"
"347.5903534455936","343.00000000036"
"347.75648676013395","346.00000000024005"
"350.8229473112584","340.99999999966"
"346.05400804106296","335.99999999986"
"340.5576037075611","319.99999999972005"
"325.58953128299595","312.00000000004"
"317.3115606155913","319.99999999972005"
"324.84805306555495","319.99999999972005"
"325.20633700155463","349.00000000012"
"355.6059168486759","409.00000000005997"
"382.37924761332687","408.0000000001"
"364.8657523143527","346.00000000024005"
"341.1393672420969","302.99999999962"
"306.12287893688153","297.99999999982003"
"299.59460735039664","291.00000000010004"
"290.8199875083002","277.99999999984004"
"275.38197375987784","278.9999999998"
"275.57660106928347","275.99999999991996"
"271.8539550938267","259.99999999978"
"253.9748301207535","240.99999999976"
"233.88953092826614","255.9999999999401"
"253.29207025054586","275.99999999991996"
"279.1502220107364","312.00000000004"
"317.27231644682814","333.99999999994003"
"339.70911410231184","333.99999999994003"
"339.94454112678073","343.00000000036"
"348.88839035355744","336.99999999982"
"343.0515519626074","339.99999999970004"
"344.7260345839901","337.99999999977996"
"342.98357109733035","327.00000000022"
"332.3776356821572","320.99999999968"
"325.9167838413381","317.99999999979997"
"323.358495845347","340.99999999966"
"347.5818127699727","365.00000000025994"
"366.7751373300257","348.00000000016"
"349.09695100046906","339.99999999970004"
"338.12848126106525","313.99999999996"
"316.0193259220439","306.00000000028"
"306.9975300196978","290.00000000014006"
"289.85316332684107","276.99999999988006"
"274.46577453075156","265.00000000036005"
"260.1312114001504","254.99999999998"
"248.6179278938764","258.99999999982003"
"253.25891000317642","259.99999999978"
"255.36093832630183","274.0"
"273.27893785662803","285.00000000034004"
"288.6938949908786","323.00000000038"
"328.4939622054306","369.0000000001"
"368.3918223471337","341.99999999962"
"347.27953925978113","323.00000000038"
"328.76145385378544","318.99999999976"
"324.5110130286832","328.00000000018"
"333.6365095561799","341.99999999962"
"347.07463124749034","337.99999999977996"
"342.9336728837116","341.99999999962"
"344.70452237445517","345.00000000027995"
"349.0621564773724","356.99999999979997"
"363.89570863940645","395.99999999979997"
"383.2450626987323","371.00000000002"
"362.6311317497707","327.00000000022"
"329.30135041004564","313.0"
"315.4168984355692","313.0"
"313.19058947405637","292.00000000006"
"292.17848438863984","280.99999999972"
"279.13571101785254","269.00000000020003"
"264.7384399009991","261.9999999997"
"256.5631916657991","260.99999999974"
"255.63474079643913","261.9999999997"
"257.7890139381411","270.00000000016"
"269.00859249136033","281.99999999967997"
"285.53992147931086","315.99999999988"
"321.4796050802052","337.99999999977996"
"344.12552260442385","337.99999999977996"
"343.1166804838869","334.9999999999"
"341.3016023072008","328.00000000018"
"333.98265117744745","334.9999999999"
"340.8497696310651","334.9999999999"
"340.9819518456697","334.9999999999"
"340.54550920603384","335.99999999986"
"340.50401665111053","336.99999999982"
"342.286251143395","353.99999999992"
