"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"251.3047256006622","288.00000000022"
"243.94906536183782","281.99999999967997"
"235.48729429450225","279.99999999976"
"234.0478093699171","274.99999999996"
"236.41837441735902","279.99999999976"
"233.44521183958466","263.99999999962006"
"226.0029677852898","219.99999999981992"
"225.60248424615634","217.99999999989996"
"226.4800153851404","215.99999999998"
"227.7988285409632","222.99999999969998"
"231.72757933510127","237.99999999987995"
"225.95740704503908","256.99999999990007"
"237.2112761216248","274.0"
"245.6744146008084","277.99999999984004"
"251.79674267500923","279.99999999976"
"251.585527041472","279.99999999976"
"242.6881372339476","277.99999999984004"
"244.1354743343834","275.99999999991996"
"254.09824744306718","277.99999999984004"
"260.19458515966437","278.9999999998"
"280.2487657083062","284.00000000038"
"305.3224420717798","291.00000000010004"
"296.72923465518096","293.00000000002"
"284.61958276910383","290.00000000014006"
"273.72196399154177","286.0000000003"
"265.54258878315443","280.99999999972"
"258.84025410183676","279.99999999976"
"252.7902543619183","270.00000000016"
"254.16808992342237","269.00000000020003"
"252.64691898955448","265.00000000036005"
"257.2595263882331","268.00000000024"
"257.9070159198401","273.00000000004"
"261.12561326882087","277.99999999984004"
"269.6978085717442","287.00000000026"
"292.77505919789814","313.99999999996"
"321.3147232048001","343.00000000036"
"324.5731469837657","343.00000000036"
"325.2883125817218","346.00000000024005"
"323.08565194405537","340.99999999966"
"321.4154020968406","335.99999999986"
"316.3321386173716","319.99999999972005"
"322.6292663966911","312.00000000004"
"319.3412261417596","319.99999999972005"
"312.92583488202246","319.99999999972005"
"316.3867813762737","349.00000000012"
"334.7171994211095","409.00000000005997"
"325.4400217682295","408.0000000001"
"310.18619993507195","346.00000000024005"
"296.79429604417675","302.99999999962"
"284.1861433898275","297.99999999982003"
"270.44342512804866","291.00000000010004"
"266.0812329800991","277.99999999984004"
"254.09819324764487","278.9999999998"
"257.26021833175344","275.99999999991996"
"250.61872056982872","259.99999999978"
"250.81287271827978","240.99999999976"
"246.36166675450193","255.9999999999401"
"246.4211861439428","275.99999999991996"
"270.5892958761314","312.00000000004"
"302.0392100424196","333.99999999994003"
"305.57704635135843","333.99999999994003"
"302.88300113648006","343.00000000036"
"304.4938677737041","336.99999999982"
"304.05625363424144","339.99999999970004"
"303.4062345861126","337.99999999977996"
"303.50238770377763","327.00000000022"
"305.2563115366879","320.99999999968"
"299.4239687550115","317.99999999979997"
"306.5888499155324","340.99999999966"
"330.1284648658067","365.00000000025994"
"317.3008335334036","348.00000000016"
"309.41009999895164","339.99999999970004"
"294.5063054724641","313.99999999996"
"285.6788527863326","306.00000000028"
"276.9823799126834","290.00000000014006"
"266.2287834310396","276.99999999988006"
"265.778506247021","265.00000000036005"
"257.6118461224729","254.99999999998"
"256.83745650525714","258.99999999982003"
"257.22502337583205","259.99999999978"
"259.398657226767","274.0"
"266.3766970165183","285.00000000034004"
"290.58556313268696","323.00000000038"
"320.7575342484019","369.0000000001"
"324.3239203246139","341.99999999962"
"318.8242136799079","323.00000000038"
"321.7157145017313","318.99999999976"
"321.4848755853355","328.00000000018"
"315.67490816377455","341.99999999962"
"317.894762237066","337.99999999977996"
"319.24935756980767","341.99999999962"
"309.5316329302492","345.00000000027995"
"315.67490816377455","356.99999999979997"
"334.37022732460235","395.99999999979997"
"323.3885131319637","371.00000000002"
"310.6212269112949","327.00000000022"
"296.2247817382816","313.0"
"283.11852557135717","313.0"
"268.36749686142684","292.00000000006"
"249.64478165188882","280.99999999972"
"236.67614001235972","269.00000000020003"
"239.88856509390632","261.9999999997"
"232.66400997310677","260.99999999974"
"233.0248607506844","261.9999999997"
"228.75373630888532","270.00000000016"
"236.52483358166262","281.99999999967997"
"263.7420812558049","315.99999999988"
"299.38658108848216","337.99999999977996"
"304.6915212205094","337.99999999977996"
"295.879815294448","334.9999999999"
"306.8573330725057","328.00000000018"
"301.51856108291804","334.9999999999"
"298.1298431096995","334.9999999999"
"303.2909064687321","334.9999999999"
"300.7853373807232","335.99999999986"
"296.96036651800574","336.99999999982"
"304.36033025320745","353.99999999992"
