"actual","ideal"
"267.583452879814","278.9999999998"
"274.14757082025795","276.99999999988006"
"271.8208093604353","274.0"
"276.024881370649","272.00000000008"
"282.44246849534034","272.00000000008"
"283.8367586126969","273.00000000004"
"297.17276518559197","281.99999999967997"
"309.26149371279035","293.99999999998"
"312.61755075920337","289.00000000017997"
"312.6280809238102","284.00000000038"
"309.518922321361","275.99999999991996"
"304.6710889738104","272.00000000008"
"308.65984205986314","267.00000000028"
"302.1102951717296","260.99999999974"
"299.98899044067093","259.99999999978"
"295.32570925303946","254.00000000002"
"287.9456801704645","241.99999999972"
"279.6241353875923","237.99999999987995"
"284.49961506528075","243.99999999964007"
"295.32570925303946","238.99999999984004"
"312.5292422533828","292.00000000006"
"308.2692094938402","371.00000000002"
"306.49961126498573","421.00000000036"
"307.5368083350251","394.99999999984"
"323.7164753512802","363.00000000034"
"322.9916814312039","336.99999999982"
"321.6128896011411","334.9999999999"
"321.5456838205925","333.99999999994003"
"320.15481580303134","328.00000000018"
"319.1018905289907","323.00000000038"
"320.90831496097155","333.99999999994003"
"323.09662766791547","410.00000000001995"
"322.55838074637774","351.99999999999994"
"321.3068972365827","334.9999999999"
"316.07592146198033","289.00000000017997"
"312.23243022455483","278.9999999998"
"310.3116448545568","268.00000000024"
"305.2727675043131","262.9999999996601"
"297.8858646362276","271.00000000012"
"292.14839236881284","269.00000000020003"
"289.52541028550877","271.00000000012"
"293.859064814446","273.00000000004"
"297.40737313247064","274.99999999996"
"298.79275144760356","279.99999999976"
"310.58328823201225","327.00000000022"
"320.87242291641843","409.00000000005997"
"322.55838074637774","451.99999999989996"
"322.29192410584983","452.99999999986"
"327.4887439029323","393.99999999988"
"325.0215895145768","335.99999999986"
"322.88800696226383","332.99999999998005"
"321.97897894921766","332.99999999998005"
"319.4852726852863","327.00000000022"
"315.1365379609326","327.00000000022"
"316.7917332418501","335.99999999986"
"319.31669695301207","433.99999999984"
"323.82166901649384","527.00000000002"
"320.4943168001557","423.00000000028"
"313.62787010318215","371.00000000002"
"303.1103327187365","327.00000000022"
"283.6812712286192","296.99999999985994"
"273.4330756014701","282.99999999963995"
"272.65638107542975","292.00000000006"
"273.4845776154256","288.00000000022"
"272.65638107542975","286.0000000003"
"277.0531477036762","288.00000000022"
"278.7968901302848","296.99999999985994"
"292.51117984188176","323.00000000038"
"304.02122834452797","334.9999999999"
"311.015583766679","416.99999999974"
"314.03296075521735","444.00000000022"
"312.57955145210445","454.99999999978"
"319.14242003697336","463.00000000024"
"318.2783983195608","441.00000000034004"
"317.7981557507694","434.9999999998"
"317.6160388040952","408.0000000001"
"317.662579402867","377.99999999974"
"316.60826152474186","366.00000000022"
"315.8244561093366","364.00000000029996"
"319.1410259741297","424.00000000024"
"317.3096037217731","586.99999999996"
"318.60020011222844","423.00000000028"
"317.11434433542735","383.00000000032003"
"310.7311984650402","356.99999999979997"
"308.5276016663238","339.99999999970004"
"283.5692772264084","311.00000000008004"
"260.9644666934714","312.00000000004"
"261.44988357127806","299.99999999974"
"261.3958852720863","295.99999999989996"
"263.40448983390354","299.99999999974"
"268.1598312791648","311.00000000008004"
"287.0863002657387","323.00000000038"
