"actual","ideal"
"284.37337885768216","278.9999999998"
"291.6981811585385","276.99999999988006"
"289.62475415149953","274.0"
"294.7179316390176","272.00000000008"
"300.5412203936381","272.00000000008"
"301.8297281655496","273.00000000004"
"315.1558307448844","281.99999999967997"
"336.13729661558443","293.99999999998"
"353.8485731054291","289.00000000017997"
"353.96156294282287","284.00000000038"
"334.58535280016275","275.99999999991996"
"323.79147419156726","272.00000000008"
"332.0827970194151","267.00000000028"
"319.93768393339906","260.99999999974"
"317.1742876558417","259.99999999978"
"310.37540504265934","254.00000000002"
"302.9530645260132","241.99999999972"
"295.1506100864162","237.99999999987995"
"298.0452483331824","243.99999999964007"
"308.7409751738825","238.99999999984004"
"346.5967087878108","292.00000000006"
"390.7306222020897","371.00000000002"
"368.1245530961778","421.00000000036"
"328.5561501962312","394.99999999984"
"325.7542293644619","363.00000000034"
"319.33436521897494","336.99999999982"
"337.12797675283264","334.9999999999"
"337.8496966710414","333.99999999994003"
"350.0331486379785","328.00000000018"
"365.2912136681354","323.00000000038"
"367.0971207380496","333.99999999994003"
"350.33741288067813","410.00000000001995"
"367.2274826038863","351.99999999999994"
"373.1812289545074","334.9999999999"
"367.1865214702257","289.00000000017997"
"352.52907278688497","278.9999999998"
"340.20638165728906","268.00000000024"
"322.4649781205531","262.9999999996601"
"304.5437703596785","271.00000000012"
"295.5174209866804","269.00000000020003"
"289.88781958533093","271.00000000012"
"294.94548278397326","273.00000000004"
"300.2288780497755","274.99999999996"
"302.6643730452727","279.99999999976"
"336.3740537976138","327.00000000022"
"380.8329528663201","409.00000000005997"
"381.6714907385614","451.99999999989996"
"376.6827547009496","452.99999999986"
"376.5457287829602","393.99999999988"
"370.78921593365453","335.99999999986"
"374.7906820137652","332.99999999998005"
"375.5090361415112","332.99999999998005"
"374.1959350813258","327.00000000022"
"363.8522450460051","327.00000000022"
"375.6024862352678","335.99999999986"
"388.0443361909118","433.99999999984"
"399.4219976901096","527.00000000002"
"392.0433388386391","423.00000000028"
"366.77521249146804","371.00000000002"
"331.3848929744011","327.00000000022"
"298.0958969298781","296.99999999985994"
"287.6949571148747","282.99999999963995"
"287.0022876852182","292.00000000006"
"287.4546174814718","288.00000000022"
"287.0022876852182","286.0000000003"
"291.07727170656136","288.00000000022"
