"actual","ideal"
"279.272014532003","278.9999999998"
"280.8147655910726","276.99999999988006"
"280.2980522797825","274.0"
"281.23433391041937","272.00000000008"
"282.94334465615265","272.00000000008"
"283.42160579767744","273.00000000004"
"292.03725175940826","281.99999999967997"
"312.57106407665594","293.99999999998"
"326.8878843515012","289.00000000017997"
"326.9733096630185","284.00000000038"
"313.3220174596768","275.99999999991996"
"302.2959735458888","272.00000000008"
"310.91610632097473","267.00000000028"
"298.1389171124875","260.99999999974"
"350.24148735492673","259.99999999978"
"340.90469789108306","254.00000000002"
"327.84687311434845","241.99999999972"
"314.7891867453701","237.99999999987995"
"322.264769609359","243.99999999964007"
"340.90469789108306","238.99999999984004"
"386.5324959839372","292.00000000006"
"363.27432771278876","371.00000000002"
"327.41071079304714","421.00000000036"
"333.3945291844614","394.99999999984"
"419.8024851855712","363.00000000034"
"397.78326453294665","336.99999999982"
"360.9425879615188","334.9999999999"
"359.44664142244955","333.99999999994003"
"336.49209860116645","328.00000000018"
"329.29822991415614","323.00000000038"
"346.98994842562007","333.99999999994003"
"400.93016049486664","410.00000000001995"
"385.1583988596949","351.99999999999994"
"354.40673350422384","334.9999999999"
"343.0743285537734","289.00000000017997"
"379.13764507106964","278.9999999998"
"390.18331925352686","268.00000000024"
"393.3243042445381","262.9999999996601"
"341.8006668497608","271.00000000012"
"325.2348691326731","269.00000000020003"
"318.1293211674097","271.00000000012"
"330.0978284271653","273.00000000004"
"340.4262243288513","274.99999999996"
"344.35806953153826","279.99999999976"
"347.01371292967207","327.00000000022"
"315.8701850044396","409.00000000005997"
"327.99896845264686","451.99999999989996"
"325.9724774250328","452.99999999986"
"338.21021087022905","393.99999999988"
"327.3067563828333","335.99999999986"
"316.2599336995331","332.99999999998005"
"311.51928327005436","332.99999999998005"
"301.08528657930094","327.00000000022"
"311.27422373085807","327.00000000022"
"301.4951617487268","335.99999999986"
"300.64645000555976","433.99999999984"
"321.1887274148573","527.00000000002"
"304.5788643486141","423.00000000028"
"324.85552329185964","371.00000000002"
"351.44804379521537","327.00000000022"
"303.5317642591203","296.99999999985994"
"290.2942907140169","282.99999999963995"
"284.00790619937055","292.00000000006"
"284.8063365535961","288.00000000022"
"284.00790619937055","286.0000000003"
"288.545338717808","288.00000000022"
"290.5759848390245","296.99999999985994"
"313.190752820978","323.00000000038"
"321.6205851769332","334.9999999999"
"275.33402590689576","416.99999999974"
"273.33233579885274","444.00000000022"
"272.01259881944446","454.99999999978"
"298.9505036439923","463.00000000024"
"301.06362239070893","441.00000000034004"
"302.49801619237087","434.9999999998"
"303.0619688406771","408.0000000001"
"302.9169810572158","377.99999999974"
"306.30759446795145","366.00000000022"
"308.91001494063664","364.00000000029996"
"298.9447655865389","424.00000000024"
"303.4172123034146","586.99999999996"
"300.5374947839606","423.00000000028"
"304.65626449564706","383.00000000032003"
"324.38171764250234","356.99999999979997"
"329.0733075254503","339.99999999970004"
"305.63588840528","311.00000000008004"
"275.95318936347354","312.00000000004"
"276.56711526137843","299.99999999974"
"276.4984420419749","295.99999999989996"
"279.1174677102486","299.99999999974"
"285.8492956264481","311.00000000008004"
"314.4071908211114","323.00000000038"
"316.7510686263167","353.99999999992"
"286.1993903681579","584.00000000008"
"311.6602586871127","747.999999999994"
"309.4307221779789","543.0000000001601"
"305.5979962674686","543.0000000001601"
"309.7042558378887","542.0000000002"
"310.9795284090367","483.00000000022004"
"315.0288003558729","438.99999999964"
"315.1145877933129","416.99999999974"
"311.08220555166736","423.00000000028"
"314.0756066325364","409.00000000005997"
"307.5995921250789","557.0000000003799"
"299.1839154913365","892.00000000024"
"295.24074331166673","743.000000000038"
"311.4334200742883","491.99999999986"
"313.99807877789254","417.99999999970004"
"315.0876800278614","368.00000000014"
"315.0748940432903","327.00000000022"
"282.165584243892","340.99999999966"
"291.49359274570725","326.00000000026"
"292.6702787509667","313.0"
"291.8242567533922","315.99999999988"
"291.50168472061176","318.99999999976"
"289.0031497699861","318.99999999976"
"281.57796344949725","386.0000000002"
"324.75445053991365","652.99999999966"
"330.2141034783124","792.000000000028"
"327.75491623316157","638.00000000026"
"398.18168549180035","593.99999999968"
"398.54331070697185","629.9999999998"
"386.73311015786015","503.0000000002"
"373.6055264820374","432.99999999988"
"378.8917377557299","404.00000000026"
"375.9669520406381","402.00000000034"
"336.9493137260567","433.99999999984"
"348.4036853519579","694.00000000036"
"357.81198757192885","827.999999999992"
"356.56813327993405","559.0000000003"
"297.73608510865654","430.99999999996"
"296.8423279283735","376.99999999978"
"282.10932219197855","393.99999999988"
"284.5055864428486","329.00000000014"
"273.2560145549897","376.99999999978"
"269.6859922131082","341.99999999962"
"263.7312298591148","331.00000000005997"
"264.31406707000303","335.99999999986"
"265.47523438453584","339.99999999970004"
"281.0721225213389","328.00000000018"
"300.6868838115024","316.99999999984"
"273.5558140633576","329.00000000014"
"276.3293490182773","347.00000000020003"
"322.01415608521967","393.99999999988"
"333.90566589706276","412.9999999999"
"321.454081193379","380.99999999961994"
"317.7436198347696","357.99999999976"
"314.289100227416","335.99999999986"
"304.01110428046235","329.00000000014"
"305.1105973787718","333.99999999994003"
"307.1119118172629","377.99999999974"
"330.1402372318978","508.0"
"349.26821831755575","769.000000000012"
"346.81178721709625","499.00000000036"
"326.29905416012537","386.0000000002"
"329.37089956405265","355.99999999984"
"328.6343643369256","351.99999999999994"
"324.09914974540095","323.00000000038"
"321.7997357637397","329.00000000014"
"315.70908308887425","318.99999999976"
"298.9286720786326","307.00000000024"
"296.09937744562075","306.00000000028"
"294.5148530748277","307.00000000024"
"294.2814766612392","301.99999999965996"
"294.2814766612392","300.9999999997"
"301.4597611435612","301.99999999965996"
"305.276013536457","301.99999999965996"
"325.15970647719263","320.99999999968"
"364.83858941390656","317.99999999979997"
"375.5199124760078","317.99999999979997"
"335.30498339946274","306.00000000028"
"335.0780786086301","292.00000000006"
"338.38902280373253","291.00000000010004"
"344.85090264800266","309.00000000015996"
"374.98216705528995","321.99999999964"
"484.56452841114526","386.0000000002"
"558.5712067654557","437.99999999967997"
"510.826434285126","392.99999999992"
"472.1335026967334","338.99999999973994"
"414.3309283522939","334.9999999999"
"381.50877638519444","326.00000000026"
"340.472245264719","317.99999999979997"
"326.57547951080346","306.00000000028"
"334.1414524431809","304.00000000036005"
"339.04223142112744","302.99999999962"
"340.42725659358524","298.99999999978"
"345.82216022501007","314.99999999992"
"357.14993483777124","317.99999999979997"
"375.7321418891088","430.99999999996"
"382.87284492544313","745.999999999996"
"381.0387774226988","892.00000000024"
"381.69083406683853","806.999999999974"
"379.9977613424301","755.000000000026"
"380.5008019407399","676.0000000003"
"379.96041185607413","593.99999999968"
"378.5809307082503","591.99999999976"
"378.14811565148943","548.99999999992"
"377.471324394356","547.99999999996"
"376.5963352195778","631.99999999972"
"374.6870956747782","786.0000000000028"
"374.925652643597","1061.99999999968"
"374.24582005086245","928.00000000036"
"369.7857068865548","493.99999999977996"
"366.69519638094374","392.99999999992"
"361.38967562787485","334.9999999999"
"345.3369697881188","317.99999999979997"
"320.76059864299066","323.00000000038"
"311.6359976868334","319.99999999972005"
"308.83103023378806","319.99999999972005"
"312.5084703977239","323.00000000038"
"318.2149516678585","334.9999999999"
"320.6588069156263","350.00000000008"
"333.2825069539847","496.99999999965996"
"346.07296925877336","892.00000000024"
"348.0006252020855","892.00000000024"
"347.75383890957914","855.000000000004"
"378.18181596768835","736.999999999966"
"379.09741162259206","712.99999999999"
"380.2542803528339","712.99999999999"
"379.4979434489011","625.99999999996"
"377.8941185707861","520.0000000003"
"376.43307650679145","506.00000000008"
"377.40856239213593","541.00000000024"
"380.15758430151214","743.000000000038"
"379.7242135406287","929.00000000032"
"380.26745062548804","743.999999999998"
"377.3065520170261","631.99999999972"
"355.10416013864","398.99999999967997"
"338.68277238275886","334.9999999999"
"322.50221264956014","315.99999999988"
"308.6258601959483","323.00000000038"
"306.3986584956088","318.99999999976"
"294.9930969221779","315.99999999988"
"308.6258601959483","316.99999999984"
"315.03469312103374","330.0000000001"
"318.40404014182735","339.99999999970004"
"344.177594811336","482.00000000026"
"358.5565117551845","892.00000000024"
"359.49928690246696","1159.99999999966"
"358.7875076049877","929.00000000032"
"354.96657701474345","800.00000000002"
"354.6160361725395","831.999999999988"
"354.1774576344892","747.000000000034"
"354.455001151594","743.999999999998"
"353.29590770089686","743.000000000038"
"353.42734501117496","783.999999999997"
"355.01226445557813","899.99999999992"
"353.075393226888","1129.00000000012"
"348.56042505556496","1561.0"
"348.606974835367","1263.00000000022"
"354.3052222235996","1011.00000000016"
"351.9624764791768","539.00000000032"
"335.5892122809785","371.99999999998"
"334.1454781629529","327.00000000022"
"324.7594389208332","326.00000000026"
"327.5350406956006","318.99999999976"
"329.96126206211176","316.99999999984"
"321.7284414320753","314.99999999992"
"325.4508690589177","323.00000000038"
"309.4630118659739","334.9999999999"
"325.34196622545494","449.00000000002"
"474.196245084944","512.9999999998"
"524.2867796061771","704.999999999998"
"441.871334218597","642.0000000001"
"383.58278067681516","551.9999999998"
"341.9378499208066","586.99999999996"
"313.99560023660285","502.00000000024"
"349.76628109618315","548.99999999992"
"349.12503677458477","508.0"
"320.6059597126715","447.0000000001"
"326.5029827579542","507.00000000003996"
"323.87677128364","763.999999999978"
"344.2451420171785","1263.00000000022"
"337.59168406405456","898.99999999996"
"316.27887100548014","410.99999999998"
"306.8117968883155","378.9999999997"
"335.83294829063846","345.00000000027995"
"357.7058251883921","328.00000000018"
"285.326502006612","332.00000000002007"
"285.5162536476631","326.00000000026"
"287.8808725874784","325.0000000003"
"287.71034452050986","334.9999999999"
"290.99403616530196","343.00000000036"
"288.8258605462815","368.00000000014"
"290.37512388494014","446.00000000014"
"437.8779078103869","1363.00000000012"
"434.3233855509433","1305.0000000001"
"408.37611814460246","928.00000000036"
"374.72630806364367","780.000000000001"
"339.3649295564604","671.99999999968"
"332.193553085341","638.00000000026"
"325.70779995969065","552.99999999976"
"316.3391381660433","447.0000000001"
"313.4310148608542","446.00000000014"
"322.53614291665946","520.0000000003"
"364.4976038122237","820.0"
"434.9550013396073","1175.9999999998"
"379.41184324634634","751.00000000003"
"308.3360574176042","519.0000000003399"
"312.17053915189535","377.99999999974"
"313.80560051739405","351.00000000003996"
"313.80560051739405","326.00000000026"
"286.90992708621445","334.9999999999"
"286.9450431386084","330.0000000001"
"286.3687209737344","320.99999999968"
"282.00564646494064","313.99999999996"
"281.6506688805917","313.0"
"282.64794487324053","312.00000000004"
"279.3719078484012","299.99999999974"
"285.97428819198683","311.00000000008004"
"287.9726050771999","323.00000000038"
"289.60245382951496","330.0000000001"
"336.27654005446965","332.00000000002007"
"340.0569750646225","330.0000000001"
"344.6190888956317","325.0000000003"
"347.9115982765136","316.99999999984"
"342.8951095541173","313.0"
"357.64489484983886","315.99999999988"
"377.0126926739517","325.0000000003"
"384.1974005653439","347.00000000020003"
"389.4743899921844","341.99999999962"
"389.3820579262998","326.00000000026"
"379.9145192836065","318.99999999976"
"387.3486109843209","317.99999999979997"
"380.3812886949915","315.99999999988"
"345.7945118832786","308.0000000002"
"293.73497686754587","295.99999999989996"
"303.3029556102942","291.00000000010004"
"314.9022275771571","289.00000000017997"
"322.8979795455018","286.0000000003"
"316.2600238215776","286.0000000003"
"311.3602222015812","284.00000000038"
"303.8821137778135","270.00000000016"
"290.0835543623789","268.00000000024"
"299.53996991668294","273.00000000004"
"292.886845507967","275.99999999991996"
"288.3507584890387","280.99999999972"
"288.54177665466267","286.0000000003"
"287.27296570964853","287.00000000026"
"282.3453059383629","274.99999999996"
"277.8805507223312","273.00000000004"
"273.7871667569891","277.99999999984004"
"271.2806743246771","274.0"
"288.50547864562407","328.00000000018"
"288.66486386059205","326.00000000026"
"288.27718186354286","326.00000000026"
"286.6577395613237","316.99999999984"
"286.36893746981417","314.99999999992"
"282.9311233770706","312.00000000004"
"268.12887467520693","307.00000000024"
"238.78555913000287","306.00000000028"
"240.6421992749879","297.99999999982003"
"239.37787890119523","297.99999999982003"
"246.47740588685735","297.99999999982003"
"257.74301402150627","307.00000000024"
"290.4056703494037","317.99999999979997"
"384.32276387921235","408.0000000001"
"432.6396042858023","631.99999999972"
"455.0955614097758","743.000000000038"
"431.9052999840365","447.0000000001"
"407.45017957307317","391.99999999996"
"413.3590227119769","364.00000000029996"
"401.3743770037109","344.00000000032"
"429.18123393130105","345.00000000027995"
"422.8151850765082","336.99999999982"
"424.13453647463444","333.99999999994003"
"408.5413493025438","347.00000000020003"
"421.055165441536","412.9999999999"
"434.4151432885928","343.00000000036"
"428.96231053166883","325.0000000003"
"379.6061195207862","316.99999999984"
"339.5132983059293","312.00000000004"
"287.71198325368005","308.0000000002"
"263.6239794161613","295.99999999989996"
"242.72703680697146","291.00000000010004"
"241.15625263769005","285.00000000034004"
"240.0412153880825","285.00000000034004"
"240.63387771565533","286.0000000003"
"242.7956478027678","294.99999999994"
"248.5899106446675","304.00000000036005"
"311.3540308760338","314.99999999992"
"435.6242458110028","350.00000000008"
"415.2678707961487","390.00000000004"
"400.94240274281884","348.00000000016"
"391.7028003858831","338.99999999973994"
"374.2789458523217","331.00000000005997"
"394.8720431817376","321.99999999964"
"409.90010804502646","318.99999999976"
"410.6839954817952","315.99999999988"
"429.1953382023908","312.00000000004"
"470.8866742317819","311.00000000008004"
"429.5771690518915","316.99999999984"
"421.349462909621","313.99999999996"
"477.7156764515687","305.00000000032003"
"436.8000616969499","295.99999999989996"
"418.027633192991","288.00000000022"
"421.556721196697","276.99999999988006"
"477.7441697909581","253.00000000006003"
"404.7823288773681","249.00000000021998"
"375.393235037323","231.00000000015996"
"349.7125382803241","226.00000000035993"
"342.6748748070893","230.00000000019998"
"358.36455917980675","239.99999999980002"
"374.75703699567845","236.99999999991996"
"416.9824683722476","270.00000000016"
"428.0841180608473","299.99999999974"
"424.253007381113","311.00000000008004"
"429.7355831077664","300.9999999997"
"433.4062865216548","294.99999999994"
"432.3432964968111","290.00000000014006"
"433.1107488633136","286.0000000003"
"428.7075120705323","282.99999999963995"
"393.62172942377526","281.99999999967997"
"365.58357090282226","282.99999999963995"
"338.81454794436377","286.0000000003"
"364.5629481769453","313.99999999996"
"395.5231461181856","316.99999999984"
"308.3273921494464","312.00000000004"
"238.11934234797502","297.99999999982003"
"227.212432796421","288.00000000022"
"236.9443164940501","284.00000000038"
"248.90657708393633","276.99999999988006"
"270.7283046689119","278.9999999998"
"266.0189795147078","278.9999999998"
"268.73725176829385","279.99999999976"
"271.31091704993923","282.99999999963995"
"269.7946561350179","298.99999999978"
"280.82312455061316","318.99999999976"
"337.47066229779716","378.9999999997"
"346.3089229396651","477.99999999964"
"346.4458619178728","594.9999999996401"
"349.3974159662295","571.99999999978"
"373.30848755920533","461.00000000032"
"371.221341890366","378.9999999997"
"372.2046019020087","364.00000000029996"
"368.3785367049574","339.99999999970004"
"295.10421238854565","329.00000000014"
"284.33978468132557","315.99999999988"
"347.33058354687347","326.00000000026"
"396.95811940241504","373.9999999999"
"354.90126140650943","334.9999999999"
"368.80499034940357","300.9999999997"
"345.5457017002578","288.00000000022"
"338.3128393187932","282.99999999963995"
"336.14666878711074","276.99999999988006"
"329.4240513495252","270.00000000016"
