"actual","ideal"
"283.5161055030703","278.9999999998"
"288.9365798780024","276.99999999988006"
"287.4471104319425","274.0"
"291.53247060544277","272.00000000008"
"296.0339369123663","272.00000000008"
"297.0494140437192","273.00000000004"
"308.35150257281566","281.99999999967997"
"328.95987551111756","293.99999999998"
"348.71255698163395","289.00000000017997"
"348.85214999102647","284.00000000038"
"327.62339449188477","275.99999999991996"
"315.87825942007515","272.00000000008"
"324.81141340637413","267.00000000028"
"311.9663334140408","260.99999999974"
"309.2839639964859","259.99999999978"
"302.22449946698254","254.00000000002"
"296.40851837601764","241.99999999972"
"290.8632199381647","237.99999999987995"
"292.1017068540189","243.99999999964007"
"299.90147767565867","238.99999999984004"
"344.32316991017893","292.00000000006"
"399.54184054202625","371.00000000002"
"371.7605134394757","421.00000000036"
"324.0141206478617","394.99999999984"
"298.4612273638341","363.00000000034"
"295.39788161369717","336.99999999982"
"317.07898053561536","334.9999999999"
"318.19204952616457","333.99999999994003"
"339.2626397777739","328.00000000018"
"362.8291356551988","323.00000000038"
"359.70581319858206","333.99999999994003"
"324.1368174139199","410.00000000001995"
"351.4205799965902","351.99999999999994"
"368.8656361283179","334.9999999999"
"373.9932965980226","289.00000000017997"
"359.8462244700433","278.9999999998"
"352.9408163344577","268.00000000024"
"337.4341893515634","262.9999999996601"
"320.65884805262243","271.00000000012"
"310.8451529897648","269.00000000020003"
"306.7648385126847","271.00000000012"
"313.2899763374646","273.00000000004"
"319.4703445844564","274.99999999996"
"322.1359324052093","279.99999999976"
"353.64972812964527","327.00000000022"
"390.76876654837037","409.00000000005997"
"381.22001676641224","451.99999999989996"
"371.0260968280641","452.99999999986"
"366.8346182073637","393.99999999988"
"355.6804058358185","335.99999999986"
"352.3657965444128","332.99999999998005"
"350.9642296630694","332.99999999998005"
"347.16539511215717","327.00000000022"
"340.7656364846625","327.00000000022"
"355.7658598537022","335.99999999986"
"367.6720398039928","433.99999999984"
"376.29701389520403","527.00000000002"
"369.89747081315875","423.00000000028"
"364.83891762272174","371.00000000002"
"347.1188118521633","327.00000000022"
"328.01740195525304","296.99999999985994"
"317.17226407650884","282.99999999963995"
"316.40089791527805","292.00000000006"
"322.4992376105892","288.00000000022"
"316.40089791527805","286.0000000003"
"320.85247141811953","288.00000000022"
"322.6797483190061","296.99999999985994"
"338.7007162799267","323.00000000038"
"355.5079724545021","334.9999999999"
"367.8960908476043","416.99999999974"
"365.59625447192474","444.00000000022"
"355.556011061917","454.99999999978"
"342.18869063756074","463.00000000024"
"340.1488955141558","441.00000000034004"
"339.3461663649613","434.9999999998"
"339.56922786283957","408.0000000001"
"339.14220443299513","377.99999999974"
"336.1007417210175","366.00000000022"
"332.276026104126","364.00000000029996"
"337.148619148554","424.00000000024"
