"actual","ideal"
"294.6940248432413","278.9999999998"
"302.3888780962404","276.99999999988006"
"292.9650216795158","274.0"
"298.0605030253426","272.00000000008"
"298.55434306935206","272.00000000008"
"291.9219141539209","273.00000000004"
"309.96327089616744","281.99999999967997"
"322.40442837657645","293.99999999998"
"334.9748372446984","289.00000000017997"
"335.0498173778045","284.00000000038"
"332.3320733043068","275.99999999991996"
"302.1181437364684","272.00000000008"
"320.9063907110418","267.00000000028"
"317.6009666946306","260.99999999974"
"304.7604000864912","259.99999999978"
"307.2942305562848","254.00000000002"
"297.2314539286608","241.99999999972"
"277.9255589957105","237.99999999987995"
"283.65688079538523","243.99999999964007"
"307.2942305562848","238.99999999984004"
"324.21991995025377","292.00000000006"
"361.8971558545073","371.00000000002"
"390.08684484901295","421.00000000036"
"373.5544193398225","394.99999999984"
"374.84360781984907","363.00000000034"
"344.81541607487895","336.99999999982"
"321.89225453954674","334.9999999999"
"333.8442385462014","333.99999999994003"
"334.2692000332138","328.00000000018"
"299.95918397562497","323.00000000038"
"341.2306868687814","333.99999999994003"
"374.4077150730752","410.00000000001995"
"349.1226226578114","351.99999999999994"
"345.6266252915435","334.9999999999"
"327.6052623356482","289.00000000017997"
"317.79554132864104","278.9999999998"
"314.56709792713053","268.00000000024"
"317.020476377263","262.9999999996601"
"308.48298525852846","271.00000000012"
"308.0064976385463","269.00000000020003"
"305.0091476291627","271.00000000012"
"309.9915411550269","273.00000000004"
"320.50698512710346","274.99999999996"
"316.0216076779256","279.99999999976"
"325.76952011211176","327.00000000022"
"393.4516958430429","409.00000000005997"
"398.9482773100159","451.99999999989996"
"375.90456898352846","452.99999999986"
"374.76821057584857","393.99999999988"
"353.3614092004948","335.99999999986"
"346.8718053592933","332.99999999998005"
"356.2105660274179","332.99999999998005"
"360.27058550530313","327.00000000022"
"346.78616209818574","327.00000000022"
"379.36354199945197","335.99999999986"
"387.6445857117045","433.99999999984"
"389.7266323956218","527.00000000002"
"391.8164823872342","423.00000000028"
"385.26926941082206","371.00000000002"
"355.95326535875364","327.00000000022"
"317.68206182311985","296.99999999985994"
"305.1822663099989","282.99999999963995"
"304.11814006560974","292.00000000006"
"309.2817588592846","288.00000000022"
"308.17856180036677","286.0000000003"
"310.4594927667898","288.00000000022"
"317.03948424560645","296.99999999985994"
"340.99243068901336","323.00000000038"
"376.10815401770986","334.9999999999"
"403.19369022062205","416.99999999974"
