"actual","ideal"
"293.05812807456215","278.9999999998"
"304.54735464557837","276.99999999988006"
"300.570925058102","274.0"
"306.7124668993178","272.00000000008"
"316.3481240754923","272.00000000008"
"318.3328153618782","273.00000000004"
"335.3775797554786","281.99999999967997"
"348.418774379854","293.99999999998"
"352.27762715784087","289.00000000017997"
"352.29314820061467","284.00000000038"
"353.99486726468353","275.99999999991996"
"348.1019383621183","272.00000000008"
"352.9264169740229","267.00000000028"
"344.9966535573769","260.99999999974"
"342.37900969010684","259.99999999978"
"339.28869218170604","254.00000000002"
"328.1811056249797","241.99999999972"
"314.5558894211115","237.99999999987995"
"323.77702064255107","243.99999999964007"
"341.75027679053755","238.99999999984004"
"364.2168566208857","292.00000000006"
"367.1536814067868","371.00000000002"
"359.49533461460163","421.00000000036"
"339.51103305974317","394.99999999984"
"340.43592285441724","363.00000000034"
"329.17675868308464","336.99999999982"
"345.0613495101764","334.9999999999"
"345.7178774127768","333.99999999994003"
"356.5503749293754","328.00000000018"
"369.6731629772407","323.00000000038"
"374.17225519011413","333.99999999994003"
"366.19929885389917","410.00000000001995"
"378.0472123256951","351.99999999999994"
"377.46874373407576","334.9999999999"
"362.2851469798927","289.00000000017997"
"350.89945507814537","278.9999999998"
"344.5846846830644","268.00000000024"
"333.11297728530434","262.9999999996601"
"319.0337664611055","271.00000000012"
"309.8429319709883","269.00000000020003"
"306.19211066887596","271.00000000012"
"312.45077451716804","273.00000000004"
"318.1011326882724","274.99999999996"
"320.4481189176332","279.99999999976"
"344.33817295322575","327.00000000022"
"374.36695788312306","409.00000000005997"
"380.3108032328207","451.99999999989996"
"380.17433474457295","452.99999999986"
"380.7979365382978","393.99999999988"
"375.89810504067","335.99999999986"
"375.79561259878625","332.99999999998005"
"375.0290842373075","332.99999999998005"
"371.17075919744985","327.00000000022"
"360.3135385672699","327.00000000022"
"360.7649651470985","335.99999999986"
"366.50109577687044","433.99999999984"
"380.8373302718151","527.00000000002"
"370.544231332293","423.00000000028"
"341.88850563450353","371.00000000002"
"309.13632431031436","327.00000000022"
"273.5516277494762","296.99999999985994"
"264.48546579080926","282.99999999963995"
"263.9202004546552","292.00000000006"
"262.9555736408837","288.00000000022"
"263.9202004546552","286.0000000003"
"267.3213478189638","288.00000000022"
