"actual","ideal"
"288.17452896417063","278.9999999998"
"297.7493682400882","276.99999999988006"
"288.6506303100979","274.0"
"295.0250517871739","272.00000000008"
"297.90864469800863","272.00000000008"
"292.5163780721629","273.00000000004"
"308.08881776680647","281.99999999967997"
"317.3468542635886","293.99999999998"
"328.0791181485211","289.00000000017997"
"328.1441083393669","284.00000000038"
"326.9180213946325","275.99999999991996"
"300.26704574012155","272.00000000008"
"316.09380066527297","267.00000000028"
"314.40674791353763","260.99999999974"
"302.9738818015159","259.99999999978"
"305.88274059788665","254.00000000002"
"297.3486718761124","241.99999999972"
"280.32369441698916","237.99999999987995"
"285.74797914592943","243.99999999964007"
"305.88274059788665","238.99999999984004"
"318.06678136999113","292.00000000006"
"350.25320971877585","371.00000000002"
"375.8098177455822","421.00000000036"
"358.6053822716978","394.99999999984"
"388.4897251231198","363.00000000034"
"366.17899958541665","336.99999999982"
"349.23529109668357","334.9999999999"
"361.0608541097534","333.99999999994003"
"359.33757893642246","328.00000000018"
"325.77522091838813","323.00000000038"
"366.0916565300554","333.99999999994003"
"390.09673319835167","410.00000000001995"
"372.6670900570417","351.99999999999994"
"369.9283748170328","334.9999999999"
"342.85608670070883","289.00000000017997"
"325.2053407123499","278.9999999998"
"318.4000390577443","268.00000000024"
"318.8137467985925","262.9999999996601"
"307.69901295177243","271.00000000012"
"311.2181281486394","269.00000000020003"
"307.0037848532146","271.00000000012"
"313.91034828206557","273.00000000004"
"331.3119219644591","274.99999999996"
"321.5117135100318","279.99999999976"
"332.0253363972105","327.00000000022"
"391.5196511179885","409.00000000005997"
"400.1450754255505","451.99999999989996"
"389.6842239929501","452.99999999986"
"387.34810500304","393.99999999988"
"358.7812958020379","335.99999999986"
"347.45437407705305","332.99999999998005"
"354.8460579598485","332.99999999998005"
"354.9605202340457","327.00000000022"
"338.4950796082414","327.00000000022"
"366.8445600739418","335.99999999986"
"379.0887176708318","433.99999999984"
"391.7306335788035","527.00000000002"
"385.56500927640485","423.00000000028"
"365.4558957789249","371.00000000002"
"336.5110857286071","327.00000000022"
"312.60934910472355","296.99999999985994"
"304.626118864919","282.99999999963995"
"303.7375834130893","292.00000000006"
"309.20968249308737","288.00000000022"
"308.22889136754696","286.0000000003"
