"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"254.34157423071008","288.00000000022"
"250.12370730778173","281.99999999967997"
"243.55389368028068","279.99999999976"
"233.9369367062725","274.99999999996"
"224.13589785499312","279.99999999976"
"209.4784959086138","263.99999999962006"
"194.20794974626062","219.99999999981992"
"190.73672197861708","217.99999999989996"
"198.12377774544382","215.99999999998"
"207.72274470997252","222.99999999969998"
"227.09029617412352","237.99999999987995"
"236.96356535170196","256.99999999990007"
"247.04829132926443","274.0"
"251.4469272670632","277.99999999984004"
"254.6047494484668","279.99999999976"
"254.49194076004085","279.99999999976"
"250.0218757846518","277.99999999984004"
"250.24059655896963","275.99999999991996"
"255.98135953208964","277.99999999984004"
"261.8682471479274","278.9999999998"
"290.48239475286897","284.00000000038"
"313.77244555207307","291.00000000010004"
"306.33120087813865","293.00000000002"
"294.05578371051445","290.00000000014006"
"280.72153405652034","286.0000000003"
"268.5338449539231","280.99999999972"
"256.74071781880684","279.99999999976"
"244.1270293919389","270.00000000016"
"239.23208389353113","269.00000000020003"
"234.98845359433994","265.00000000036005"
"241.85153228305876","268.00000000024"
"243.57751041158815","273.00000000004"
"251.71993548729324","277.99999999984004"
"270.96659589186714","287.00000000026"
"302.72768754958804","313.99999999996"
"322.7480851578192","343.00000000036"
"329.67212933143287","343.00000000036"
"330.37433933656416","346.00000000024005"
"331.5714926736378","340.99999999966"
"329.7431129736094","335.99999999986"
"324.5155154771337","319.99999999972005"
"327.82085594555014","312.00000000004"
"324.8632193604483","319.99999999972005"
"319.5823241390424","319.99999999972005"
"322.3637541154633","349.00000000012"
"346.30028868896335","409.00000000005997"
"334.25920919110075","408.0000000001"
"318.67404587098457","346.00000000024005"
"306.3925446808909","302.99999999962"
"293.5751394562519","297.99999999982003"
"276.0981341767462","291.00000000010004"
"266.8093400439053","277.99999999984004"
"247.08727962614182","278.9999999998"
"247.14251526232067","275.99999999991996"
"238.7790154743251","259.99999999978"
"239.2833359237285","240.99999999976"
"238.984819319797","255.9999999999401"
"247.26314689442597","275.99999999991996"
"267.7798337760893","312.00000000004"
"300.41505787790237","333.99999999994003"
"301.7334461670645","333.99999999994003"
"293.43913283681667","343.00000000036"
"296.6466430526937","336.99999999982"
"295.7485702084613","339.99999999970004"
"297.8665870836258","337.99999999977996"
"298.03149771440656","327.00000000022"
"305.30536373500195","320.99999999968"
"296.70113494914074","317.99999999979997"
"311.32118563606036","340.99999999966"
"344.51069461481086","365.00000000025994"
"326.9225777304135","348.00000000016"
"317.36366829271594","339.99999999970004"
"300.9807925593779","313.99999999996"
"295.21594578801614","306.00000000028"
"286.00566354398023","290.00000000014006"
"267.11136361669435","276.99999999988006"
"262.54132084974106","265.00000000036005"
"247.99527178037818","254.99999999998"
"246.10641091185505","258.99999999982003"
"247.05672076025644","259.99999999978"
"252.21848840526616","274.0"
"267.4131498753138","285.00000000034004"
"301.7563679931183","323.00000000038"
"326.1122406278042","369.0000000001"
"332.9682457000094","341.99999999962"
"328.5909880755398","323.00000000038"
"332.35066402563615","318.99999999976"
"332.0435212515471","328.00000000018"
"324.6887029456406","341.99999999962"
"327.42017442213466","337.99999999977996"
"327.45877523254467","341.99999999962"
"317.5016551395324","345.00000000027995"
"324.6887029456406","356.99999999979997"
"351.40057557511483","395.99999999979997"
"334.61558453319367","371.00000000002"
"318.7447782557212","327.00000000022"
"302.8451491793615","313.0"
"288.5666536028468","313.0"
"271.9003077494258","292.00000000006"
"251.26429303344753","280.99999999972"
"239.3543568133466","269.00000000020003"
"235.30839679016356","261.9999999997"
"230.15470684323873","260.99999999974"
"231.21949690077236","261.9999999997"
"233.74905834002277","270.00000000016"
"244.55631333980705","281.99999999967997"
"257.9766042534278","315.99999999988"
"287.3569006652105","337.99999999977996"
"297.05889722232007","337.99999999977996"
"279.41405401263194","334.9999999999"
"301.8501618268928","328.00000000018"
"289.0752789892197","334.9999999999"
"282.7986919775461","334.9999999999"
"294.22599702578435","334.9999999999"
"289.6528347050506","335.99999999986"
"283.76633304237646","336.99999999982"
"299.5288898245202","353.99999999992"
