"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"251.31233229796965","288.00000000022"
"246.55912482499923","281.99999999967997"
"239.74186227231485","279.99999999976"
"234.8487206343449","274.99999999996"
"230.42628843265106","279.99999999976"
"220.5826431500816","263.99999999962006"
"209.66441594048752","219.99999999981992"
"208.1682825260866","217.99999999989996"
"211.4430354501941","215.99999999998"
"216.28517734388856","222.99999999969998"
"229.02535882215818","237.99999999987995"
"228.90588779011455","256.99999999990007"
"239.88527258288434","274.0"
"246.10727053010953","277.99999999984004"
"251.63101059037956","279.99999999976"
"251.49401295808696","279.99999999976"
"243.9334687881294","277.99999999984004"
"246.6842798476","275.99999999991996"
"257.81474407749783","277.99999999984004"
"264.2503187728496","278.9999999998"
"281.20363510049805","284.00000000038"
"297.64009419098215","291.00000000010004"
"288.9138979519278","293.00000000002"
"279.2185949583374","290.00000000014006"
"274.19640109767244","286.0000000003"
"270.3693258325346","280.99999999972"
"264.32237034142975","279.99999999976"
"253.7680322663872","270.00000000016"
"249.44948415544525","269.00000000020003"
"245.56234356810478","265.00000000036005"
"250.5365813163172","268.00000000024"
"252.0865020301684","273.00000000004"
"259.519818261208","277.99999999984004"
"275.4359201307425","287.00000000026"
"290.8055621498793","313.99999999996"
"315.3868708658935","343.00000000036"
"325.4995329660643","343.00000000036"
"326.70352160754186","346.00000000024005"
"329.31124002486894","340.99999999966"
"326.24718708164033","335.99999999986"
"317.10805002895535","319.99999999972005"
"322.25547913692867","312.00000000004"
"316.90433791064015","319.99999999972005"
"307.23230463971845","319.99999999972005"
"312.30110977450823","349.00000000012"
"350.3147161118955","409.00000000005997"
"333.6449118722482","408.0000000001"
"306.79034961932535","346.00000000024005"
"288.9820332278567","302.99999999962"
"278.96961447321655","297.99999999982003"
"272.85393634135266","291.00000000010004"
"272.0940986650131","277.99999999984004"
"256.54351307793104","278.9999999998"
"256.8635790465785","275.99999999991996"
"248.60303516746853","259.99999999978"
"249.0905567974337","240.99999999976"
"246.83705412195957","255.9999999999401"
"251.4676790116448","275.99999999991996"
"265.60545730678393","312.00000000004"
"302.6045473104979","333.99999999994003"
"307.316258248323","333.99999999994003"
"299.88824263211626","343.00000000036"
"302.35806815811935","336.99999999982"
"301.6581996566323","339.99999999970004"
"303.93425759636574","337.99999999977996"
"304.07798524057006","327.00000000022"
"307.7607623523891","320.99999999968"
"298.65719358715324","317.99999999979997"
"308.362257994441","340.99999999966"
"348.8520628722209","365.00000000025994"
"328.4821654259864","348.00000000016"
"309.7251756073595","339.99999999970004"
"287.4330051877008","313.99999999996"
"279.85144581634444","306.00000000028"
"279.87172818833704","290.00000000014006"
"272.2655832015382","276.99999999988006"
"269.01367914208083","265.00000000036005"
"257.65203349430635","254.99999999998"
"255.899070069157","258.99999999982003"
"256.7839633735134","259.99999999978"
"261.4487299527243","274.0"
"272.4349658015642","285.00000000034004"
"285.73731693536","323.00000000038"
"319.18429533180694","369.0000000001"
"331.5900875852502","341.99999999962"
"327.1847791148302","323.00000000038"
"332.7834240500108","318.99999999976"
"332.33547463024473","328.00000000018"
"321.166177583352","341.99999999962"
"325.39654433680437","337.99999999977996"
"322.3083919567861","341.99999999962"
"309.9380385018327","345.00000000027995"
"321.166177583352","356.99999999979997"
"356.4751105162408","395.99999999979997"
"336.02803276454387","371.00000000002"
"311.8645030982235","327.00000000022"
"289.5728204496416","313.0"
"276.256127671498","313.0"
"268.0379487494813","292.00000000006"
"254.69743927703928","280.99999999972"
"239.9491285555241","269.00000000020003"
"240.0796629450099","261.9999999997"
"231.53594606025945","260.99999999974"
"232.4449170663454","261.9999999997"
"230.3480979203283","270.00000000016"
"240.76407695186083","281.99999999967997"
"262.90653723406956","315.99999999988"
"295.412418537564","337.99999999977996"
"302.6815039567903","337.99999999977996"
"287.3291088646207","334.9999999999"
"306.5363064090067","328.00000000018"
"293.4463676040634","334.9999999999"
"289.2801112771217","334.9999999999"
"300.48649953171565","334.9999999999"
"297.0746748880964","335.99999999986"
"292.84188997191814","336.99999999982"
"305.3845916718864","353.99999999992"
"328.8379972919128","393.99999999988"
