"actual","ideal"
"293.1679231989009","278.9999999998"
"300.5436225879292","276.99999999988006"
"293.92750812939573","274.0"
"298.45338370549416","272.00000000008"
"300.63338347501747","272.00000000008"
"297.16960488811065","273.00000000004"
"309.18572788642564","281.99999999967997"
"314.26038612449986","293.99999999998"
"320.8038987371646","289.00000000017997"
"320.8450477266133","284.00000000038"
"322.64232180034134","275.99999999991996"
"302.2817696474598","272.00000000008"
"313.510208875428","267.00000000028"
"313.84902315977774","260.99999999974"
"305.3445361328015","259.99999999978"
"307.5116458764258","254.00000000002"
"300.8999383153333","241.99999999972"
"288.65736062310486","237.99999999987995"
"292.8269053059102","243.99999999964007"
"307.5116458764258","238.99999999984004"
"311.4518486695009","292.00000000006"
"335.58283775428265","371.00000000002"
"371.69700609394386","421.00000000036"
"353.902985444419","394.99999999984"
"372.5167456816352","363.00000000034"
"351.97076763507476","336.99999999982"
"337.4052995190472","334.9999999999"
"347.22750561779674","333.99999999994003"
"345.9068628588353","328.00000000018"
"318.6828276287317","323.00000000038"
"351.99291737946777","333.99999999994003"
"374.6714852559944","410.00000000001995"
"357.56488038224285","351.99999999999994"
"355.4957661817282","334.9999999999"
"329.7545199883988","289.00000000017997"
"311.5654721892348","278.9999999998"
"304.4074844854872","268.00000000024"
"304.1778935154409","262.9999999996601"
"310.9115988254015","271.00000000012"
"312.0813930840225","269.00000000020003"
"306.9401259648057","271.00000000012"
"315.3072496613787","273.00000000004"
"328.6680810451051","274.99999999996"
"321.47819953114043","279.99999999976"
"313.6912148107234","327.00000000022"
"382.1291599147163","409.00000000005997"
"388.87415159801714","451.99999999989996"
"375.69158080615256","452.99999999986"
"397.0942838278271","393.99999999988"
"372.5214530985754","335.99999999986"
"363.41892944434","332.99999999998005"
"374.55725844171053","332.99999999998005"
"379.13876899946575","327.00000000022"
"362.1793623330209","327.00000000022"
"395.3239272858232","335.99999999986"
"405.28516496214246","433.99999999984"
"409.5288983252529","527.00000000002"
"409.7808065115488","423.00000000028"
"394.1065551157394","371.00000000002"
"356.22117938392205","327.00000000022"
"318.64385564367564","296.99999999985994"
"309.0757721208552","282.99999999963995"
"308.0157481310545","292.00000000006"
"314.8502314266034","288.00000000022"
"313.7093422049223","286.0000000003"
"314.2916073076592","288.00000000022"
"322.74905900151316","296.99999999985994"
"343.3577759241164","323.00000000038"
"375.55535794343774","334.9999999999"
"400.49920747712383","416.99999999974"
"412.11683421916115","444.00000000022"
"399.4306275501061","454.99999999978"
"376.1049192358407","463.00000000024"
"359.47883020809866","441.00000000034004"
"358.1595907205458","434.9999999998"
"357.71482290948137","408.0000000001"
"357.8262588231142","377.99999999974"
"364.8472988653052","366.00000000022"
"371.581497900213","364.00000000029996"
"387.1112891071387","424.00000000024"
"386.32354596115533","586.99999999996"
"394.0205765257614","423.00000000028"
"383.81708878981203","383.00000000032003"
"361.30340315418664","356.99999999979997"
"371.1696431762484","339.99999999970004"
"335.20590339728034","311.00000000008004"
"307.73335358593476","312.00000000004"
"312.9267370880946","299.99999999974"
"312.8610678371417","295.99999999989996"
"310.66543138124473","299.99999999974"
"321.10656307715436","311.00000000008004"
"344.9487012458193","323.00000000038"
"353.23488437302495","353.99999999992"
"384.9496314506637","584.00000000008"
"366.6150065355082","747.999999999994"
"368.55737839088675","543.0000000001601"
"355.39443746263","543.0000000001601"
"364.36439419663503","542.0000000002"
"367.83925465433936","483.00000000022004"
"397.0932104169091","438.99999999964"
"403.1853029055255","416.99999999974"
"379.0851501761395","423.00000000028"
"391.8935460614289","409.00000000005997"
"428.767960662474","557.0000000003799"
"447.38385015037494","892.00000000024"
"455.1226535824534","743.000000000038"
"417.5377238421804","491.99999999986"
"393.18327098339597","417.99999999970004"
"361.2428696969216","368.00000000014"
"356.1338281432156","327.00000000022"
"354.573689571083","340.99999999966"
"331.07283434283175","326.00000000026"
"306.726858566948","313.0"
"310.6525024001555","315.99999999988"
"309.89407667386524","318.99999999976"
"328.7900865227037","318.99999999976"
"351.8671605305266","386.0000000002"
"411.5770615203266","652.99999999966"
"420.9749224570636","792.000000000028"
"401.7316165397183","638.00000000026"
"442.2187969951244","593.99999999968"
"426.5855721586207","629.9999999998"
"420.664783484899","503.0000000002"
"429.6983758139919","432.99999999988"
"448.0016841598501","404.00000000026"
"446.4782246870731","402.00000000034"
"454.86705722483526","433.99999999984"
"461.6714133328948","694.00000000036"
"467.0799277061793","827.999999999992"
"480.8250809688196","559.0000000003"
"439.44780194118397","430.99999999996"
"426.3215307661624","376.99999999978"
"422.30680429530264","393.99999999988"
"436.33879854516806","329.00000000014"
"414.5694209431802","376.99999999978"
"368.6589039903571","341.99999999962"
"378.32740525279996","331.00000000005997"
"376.9912175281281","335.99999999986"
"374.7240646166848","339.99999999970004"
"357.5731323518428","328.00000000018"
"338.5890174176029","316.99999999984"
"358.10458616091466","329.00000000014"
"429.1689596409959","347.00000000020003"
"475.6845052454189","393.99999999988"
"506.6974725102912","412.9999999999"
"447.46340398873286","380.99999999961994"
"419.185980731843","357.99999999976"
"404.0546256969233","335.99999999986"
"366.71428846446054","329.00000000014"
"369.7532367381396","333.99999999994003"
"375.9029620627868","377.99999999974"
"493.6149781167226","508.0"
"526.4497662675577","769.000000000012"
"520.7763785186222","499.00000000036"
"463.6454964042315","386.0000000002"
"475.09637689575914","355.99999999984"
"461.0793902754346","351.99999999999994"
"432.2402351381049","323.00000000038"
"412.3349387157154","329.00000000014"
"383.4504144109801","318.99999999976"
"335.9734427856948","307.00000000024"
"336.1644750655882","306.00000000028"
"328.58872599521754","307.00000000024"
"323.1585816173883","301.99999999965996"
"323.1585816173883","300.9999999997"
"334.646295406355","301.99999999965996"
"334.75588127290405","301.99999999965996"
"375.87966594366617","320.99999999968"
"353.2935791655998","317.99999999979997"
"336.276355041267","317.99999999979997"
"313.42542848152704","306.00000000028"
"313.2957434905386","292.00000000006"
"324.22219514995277","291.00000000010004"
"338.5085833562526","309.00000000015996"
"360.3413383836258","321.99999999964"
"423.3457441752825","386.0000000002"
"463.98620558237536","437.99999999967997"
"437.5275183726536","392.99999999992"
"416.65696856205517","338.99999999973994"
"369.30003724121826","334.9999999999"
"364.6831136727876","326.00000000026"
"335.2387156119161","317.99999999979997"
"311.82063731909074","306.00000000028"
"319.6049531648949","304.00000000036005"
"316.60542829316404","302.99999999962"
"318.10379497703974","298.99999999978"
"333.8697507846419","314.99999999992"
"352.41480506638584","317.99999999979997"
"412.3131784837812","430.99999999996"
"515.0390275961361","745.999999999996"
"455.60459685118906","892.00000000024"
"439.1545823530848","806.999999999974"
"481.25718708184354","755.000000000026"
"485.7255032266888","676.0000000003"
"501.3139125541669","593.99999999968"
"506.03709467539767","591.99999999976"
"521.6568634875766","548.99999999992"
"533.0688845469946","547.99999999996"
"540.7065542890723","631.99999999972"
"531.6946570571185","786.0000000000028"
"535.4035644473422","1061.99999999968"
"543.7881306438027","928.00000000036"
"497.96368182122336","493.99999999977996"
"461.0827965708147","392.99999999992"
"427.96443779129476","334.9999999999"
"360.59424582103173","317.99999999979997"
"362.27749513405854","323.00000000038"
"337.1673820760366","319.99999999972005"
"332.5625926048544","319.99999999972005"
"341.9512285317153","323.00000000038"
"352.60790384776135","334.9999999999"
"362.0205975912241","350.00000000008"
"406.7252327573841","496.99999999965996"
"552.6082297177128","892.00000000024"
"564.8182439526686","892.00000000024"
"561.9931184759012","855.000000000004"
"659.9610427820812","736.999999999966"
"618.9843494857012","712.99999999999"
"557.1443433317038","712.99999999999"
"512.5408019850277","625.99999999996"
"491.4592441513097","520.0000000003"
"478.7416823719677","506.00000000008"
"507.8977689046868","541.00000000024"
"574.889828609319","743.000000000038"
"604.4881008271666","929.00000000032"
"581.1569385590685","743.999999999998"
"524.4272204857169","631.99999999972"
"412.58035047999533","398.99999999967997"
"386.0680427096896","334.9999999999"
"362.1266961786084","315.99999999988"
"343.55054375736444","323.00000000038"
"340.0806059528188","318.99999999976"
"322.36183572938467","315.99999999988"
"341.8678995371596","316.99999999984"
"352.60588825922196","330.0000000001"
"360.80411717707","339.99999999970004"
"423.3767082071818","482.00000000026"
"529.9407623767152","892.00000000024"
"554.5772591994375","1159.99999999966"
"521.232119301671","929.00000000032"
"579.2433581845243","800.00000000002"
"517.8631608828816","831.999999999988"
"463.0733409493748","747.000000000034"
"436.43153139087036","743.999999999998"
"420.6395768498623","743.000000000038"
"400.09080826544624","783.999999999997"
"440.56562234434443","899.99999999992"
"491.27093872993083","1129.00000000012"
"570.5255685966163","1561.0"
"569.7229491024339","1263.00000000022"
"465.08059228536797","1011.00000000016"
"375.94669975177146","539.00000000032"
"348.57605819689536","371.99999999998"
"347.28362614647375","327.00000000022"
"326.8551507618957","326.00000000026"
"330.39718916054653","318.99999999976"
"315.7369097049773","316.99999999984"
"299.96733425360503","314.99999999992"
"329.40278621567984","323.00000000038"
"381.7740645150025","334.9999999999"
"427.7436742247928","449.00000000002"
"839.4493856822561","512.9999999998"
"1035.8729287002548","704.999999999998"
"622.4492213607978","642.0000000001"
"595.8327869516371","551.9999999998"
"443.28465531403714","586.99999999996"
"399.4148533157346","502.00000000024"
"504.15501840241313","548.99999999992"
"560.3005466406394","508.0"
"534.8858593704939","447.0000000001"
"883.3987970671368","507.00000000003996"
"962.2756397294872","763.999999999978"
"1042.5191945601732","1263.00000000022"
"1167.1359828683294","898.99999999996"
"733.7536212089501","410.99999999998"
"446.84257501350015","378.9999999997"
"436.09041748345504","345.00000000027995"
"390.5509780402447","328.00000000018"
"395.3844415571734","332.00000000002007"
"411.7537064814052","326.00000000026"
"388.84357269013447","325.0000000003"
"389.7560974291453","334.9999999999"
"400.6062121539933","343.00000000036"
"411.560194325699","368.00000000014"
"609.8784758852429","446.00000000014"
"1115.2270581812968","1363.00000000012"
"1100.713859073157","1305.0000000001"
"859.0799629246633","928.00000000036"
"701.8918523559717","780.000000000001"
"580.7216039438961","671.99999999968"
"562.965665945628","638.00000000026"
"544.7961769907719","552.99999999976"
"542.2565814695002","447.0000000001"
"526.115805467472","446.00000000014"
"604.013103471068","520.0000000003"
"729.5861007232273","820.0"
"856.2565122900259","1175.9999999998"
"761.4736368875433","751.00000000003"
"487.2217774332494","519.0000000003399"
"409.7136702595589","377.99999999974"
"374.04049988028873","351.00000000003996"
"374.04049988028873","326.00000000026"
"342.81171999073166","334.9999999999"
"343.46991038771114","330.0000000001"
"331.0160570198343","320.99999999968"
"316.50893840355405","313.99999999996"
"312.0354776396368","313.0"
"314.34257081772546","312.00000000004"
"307.8887552323831","299.99999999974"
"323.0094264020095","311.00000000008004"
"349.9144044689693","323.00000000038"
"364.6445367255333","330.0000000001"
"354.39852950606485","332.00000000002007"
"358.43719149251564","330.0000000001"
"354.32969285948224","325.0000000003"
