"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"293.0214398443274","288.00000000022"
"287.40806600146004","281.99999999967997"
"281.28723702044596","279.99999999976"
"278.1149402934481","274.99999999996"
"271.40925539156245","279.99999999976"
"275.22532299696024","263.99999999962006"
"257.0471447209943","219.99999999981992"
"208.5586672789857","217.99999999989996"
"207.3164841001344","215.99999999998"
"206.49732799066066","222.99999999969998"
"217.30726078215469","237.99999999987995"
"236.3393406757533","256.99999999990007"
"257.5027425117796","274.0"
"274.3899628765104","277.99999999984004"
"278.2082545765255","279.99999999976"
"280.06873768256173","279.99999999976"
"279.9447223898122","277.99999999984004"
"277.939679114008","275.99999999991996"
"276.00751747877007","277.99999999984004"
"277.9451698026769","278.9999999998"
"279.2734226136379","284.00000000038"
"285.04445400830923","291.00000000010004"
"290.9196692541562","293.00000000002"
"292.1992714706802","290.00000000014006"
"289.35693680850824","286.0000000003"
"285.51589431319655","280.99999999972"
"280.21320847759245","279.99999999976"
"278.06449736775767","270.00000000016"
"266.29250127167813","269.00000000020003"
"264.6195933211842","265.00000000036005"
"260.34118458842886","268.00000000024"
"263.79371890614823","273.00000000004"
"270.1501187236872","277.99999999984004"
"277.14585625911286","287.00000000026"
"286.78392663303197","313.99999999996"
"312.75121318836614","343.00000000036"
"338.8941482568549","343.00000000036"
"339.0049561440878","346.00000000024005"
"341.88533028235247","340.99999999966"
"337.33160831271675","335.99999999986"
"332.2353563583866","319.99999999972005"
"318.7174339609092","312.00000000004"
"311.2624311410596","319.99999999972005"
"317.43836956285287","319.99999999972005"
"317.86128431240746","349.00000000012"
"346.3052076392948","409.00000000005997"
"393.9586064825111","408.0000000001"
"390.81290919738626","346.00000000024005"
"338.5999846890468","302.99999999962"
"301.09174527447703","297.99999999982003"
"296.69251124307647","291.00000000010004"
"290.06697165974924","277.99999999984004"
"276.3539314073306","278.9999999998"
"276.72117156996114","275.99999999991996"
"273.2801180428342","259.99999999978"
"256.5935130363148","240.99999999976"
"237.39950804261866","255.9999999999401"
"255.30517347654506","275.99999999991996"
"276.8036650440936","312.00000000004"
"310.9519155305492","333.99999999994003"
"331.4372592124467","333.99999999994003"
"331.80057129539557","343.00000000036"
"339.95560553084147","336.99999999982"
"334.6854273095746","339.99999999970004"
"336.14404364949854","337.99999999977996"
"334.4461226082947","327.00000000022"
"324.5370176274624","320.99999999968"
"318.4356293839296","317.99999999979997"
"316.31983628535295","340.99999999966"
"339.55030588837263","365.00000000025994"
"358.4432181429071","348.00000000016"
"342.02240614997464","339.99999999970004"
"333.60351805942486","313.99999999996"
"310.78449356268925","306.00000000028"
"303.9344858615038","290.00000000014006"
"289.1103231339156","276.99999999988006"
"275.4495580239032","265.00000000036005"
"262.30950950650754","254.99999999998"
"251.53743704906674","258.99999999982003"
"255.8958537627842","259.99999999978"
"257.7440903752765","274.0"
"273.54386025834947","285.00000000034004"
"285.07167531871704","323.00000000038"
"321.0631696595705","369.0000000001"
"361.4774905075217","341.99999999962"
"338.4529816353285","323.00000000038"
"322.51587521083036","318.99999999976"
"318.9777879220712","328.00000000018"
"325.83947605020575","341.99999999962"
"338.29018714213726","337.99999999977996"
"334.40676075074236","341.99999999962"
"336.9297600403646","345.00000000027995"
"340.4735515542982","356.99999999979997"
"353.7867621372678","395.99999999979997"
"384.0644155401937","371.00000000002"
"361.5131697257407","327.00000000022"
"322.5985737783963","313.0"
"309.92650196079074","313.0"
"310.13369103507534","292.00000000006"
"291.0920811428833","280.99999999972"
"279.6990490714862","269.00000000020003"
"266.58463335306885","261.9999999997"
"258.9968009072363","260.99999999974"
"258.11058528219826","261.9999999997"
"259.97381256683","270.00000000016"
"269.6077975580582","281.99999999967997"
"282.33195555059933","315.99999999988"
"315.3331818490783","337.99999999977996"
"335.7104513025659","337.99999999977996"
"334.55493145057653","334.9999999999"
"333.6874160789094","328.00000000018"
"327.44574862179655","334.9999999999"
"332.5528501963765","334.9999999999"
"332.7660666128582","334.9999999999"
"332.160333526191","335.99999999986"
"332.1979713163756","336.99999999982"
"333.7641718061469","353.99999999992"
