"actual","ideal"
"192.6045720586785","193.00512820507998"
"194.42824366862544","192.523076923048"
"193.7993862677501","191.8"
"191.47850692299437","191.31794871796802"
"191.15712917256576","191.31794871796802"
"191.14270441929023","191.55897435898402"
"196.1188346582557","193.728205128128"
"208.4098545290375","196.620512820508"
"220.37986733203826","195.415384615428"
"208.4793775750148","194.210256410348"
"198.1210954066029","192.282051282032"
"193.8756368413487","191.31794871796802"
"194.3709024063073","190.112820512888"
"191.82078909839674","188.666666666604"
"189.71723674208846","188.425641025588"
"193.4771562901983","186.979487179492"
"189.2914605924492","184.087179487112"
"193.73941555490592","183.123076923048"
"194.37701856351964","184.569230769144"
"200.89107743126448","183.36410256406398"
"208.6080066107126","196.138461538476"
"221.51677336615558","215.179487179492"
"223.37383371254282","227.230769230856"
"222.58224007283974","220.96410256406398"
"202.31748173968094","213.251282051364"
"194.52556457232964","206.984615384572"
"195.88485723454937","206.50256410254002"
"187.6348175659495","206.261538461524"
"189.4846063831206","204.815384615428"
"193.37401493154175","203.61025641034797"
"219.751836663543","206.261538461524"
"253.48556834273518","224.579487179492"
"255.19635056054662","210.6"
"205.02530870508127","206.50256410254002"
"198.44242773937765","195.415384615428"
"200.92315711734557","193.00512820507998"
"198.9098686261134","190.353846153904"
"203.89863189614778","189.148717948636"
"194.8263335550459","191.076923076952"
"189.81277691315776","190.59487179492"
"187.12180933816387","191.076923076952"
"188.18051278250135","191.55897435898402"
"191.36341173172246","192.041025641016"
"193.47990344395953","193.246153846096"
"205.09937524329936","204.574358974412"
"229.40250321738802","224.338461538476"
"247.5983985481797","234.70256410254"
"255.1513415537567","234.943589743556"
"240.93861890115502","220.72307692304798"
"239.49832497161896","206.74358974355602"
"236.92394519040477","206.020512820508"
"235.61149518067887","206.020512820508"
"231.1028938935409","204.574358974412"
"227.85879359882045","204.574358974412"
"231.0394839642305","206.74358974355602"
"242.0387028999169","230.364102564064"
"254.48244582551357","252.779487179492"
"235.60222296586537","227.71282051288802"
"210.90552725286585","215.179487179492"
"205.06430365106425","204.574358974412"
"195.5298256522854","197.34358974355598"
"188.9377553549469","193.969230769144"
"186.8439694601124","196.138461538476"
"188.02641359155137","195.174358974412"
"186.4641245598983","194.69230769237998"
"185.1714593322614","195.174358974412"
"187.2672655567975","197.34358974355598"
"193.49699576232808","203.61025641034797"
"213.72970225876202","206.50256410254002"
"225.34367763175544","226.266666666604"
"229.08358062315227","232.774358974412"
"225.3864551745785","235.425641025588"
"219.63369940409623","237.353846153904"
"213.1606673193761","232.051282051364"
"209.58545267122997","230.60512820508"
"205.78132803250594","224.09743589746"
"203.79958514162644","216.866666666604"
"207.2634416242158","213.97435897441198"
"209.95829896543015","213.49230769238"
"227.4929875314367","227.953846153904"
"225.43186513541383","267.241025641016"
"216.73058131356473","227.71282051288802"
"206.40804071968927","218.071794871872"
"199.5551243951844","211.80512820508"
"196.0407872645123","207.70769230762"
"194.7945592952492","200.717948717968"
"199.52035058356935","200.958974358984"
"200.82173212931409","198.06666666660402"
"200.33605603193269","197.10256410254"
"201.89587912528128","198.06666666660402"
"205.06528853103205","200.717948717968"
"208.5449238925753","203.61025641034797"
"211.4823123104572","211.082051282032"
"220.67766793252787","266.517948717968"
"221.5554206220977","306.0461538461524"
"222.12104196809838","256.635897435936"
"240.5038837792818","256.635897435936"
"239.50620588601606","256.39487179492"
"239.0061184193992","242.174358974412"
"234.47396057483033","231.56923076914399"
"230.1480692859388","226.266666666604"
"225.71897462497247","227.71282051288802"
"221.68519374222012","224.338461538476"
"224.6126604610754","260.010256410348"
"256.5921463884708","340.753846153904"
"249.26123811487338","304.8410256410348"
"242.69258800676775","244.34358974355598"
"238.2410116197301","226.50769230762"
"229.44555200947855","214.456410256444"
"217.02080714898565","204.574358974412"
"205.17709852930753","207.948717948636"
"198.95060988404458","204.333333333396"
"191.3778620327501","201.2"
"194.7776621504131","201.923076923048"
"197.91323839821604","202.646153846096"
"201.04627437726882","202.646153846096"
"214.52009416070632","218.79487179492"
"266.65152881428656","283.148717948636"
"350.2734510571233","316.6512820512888"
"351.1684529579468","279.533333333396"
"261.435527149217","268.928205128128"
"246.86241713998064","277.60512820508"
"250.01514767269055","246.99487179492002"
"248.57310491629374","230.12307692304802"
"248.7996394693213","223.133333333396"
"247.01471281402428","222.65128205136398"
"242.50970679720604","230.364102564064"
"256.694170075045","293.030769230856"
"267.41932595559916","325.3282051282032"
"254.93824933929892","260.49230769238"
"243.81104342988715","229.641025641016"
"240.8724893290796","216.62564102558798"
"242.0488454499125","220.72307692304798"
"242.86067200325755","205.056410256444"
"216.50574175963624","216.62564102558798"
"217.71511081883614","208.18974358965198"
"208.33239614249027","205.53846153847599"
"201.73173819306726","206.74358974355602"
"199.0669380751081","207.70769230762"
"198.62810199879655","204.815384615428"
"202.56475103078174","202.164102564064"
"217.1140486579089","205.056410256444"
"225.75225611084102","209.39487179492"
"225.43679217049458","220.72307692304798"
"234.8033363710128","225.30256410254"
"241.92227843376952","217.589743589652"
"238.0041350043254","212.046153846096"
"231.82971937912936","206.74358974355602"
"225.73192544934622","205.056410256444"
"221.72601399350594","206.261538461524"
"227.6623872516426","216.866666666604"
"259.518719709874","248.2"
"300.3718711915812","311.1076923076952"
"267.3718525650235","246.03076923085598"
"249.54787593144468","218.79487179492"
"238.11922899552198","211.564102564064"
"234.89341825430552","210.6"
"229.66844432677684","203.61025641034797"
"226.68053011213925","205.056410256444"
"218.92511131361397","202.646153846096"
"207.78271299549016","199.753846153904"
"203.56802848568248","199.512820512888"
"199.678370420721","199.753846153904"
"197.92531021681617","198.548717948636"
"196.4811644135031","198.30769230762002"
"201.94138557627645","198.548717948636"
"195.68650888854313","198.548717948636"
"198.74641357310273","203.128205128128"
"213.77408464773532","202.40512820508"
"218.184509618276","202.40512820508"
"216.0693027085261","199.512820512888"
