"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"274.32014412277084","288.00000000022"
"266.30212358602273","281.99999999967997"
"254.41678702914578","279.99999999976"
"241.9251052458833","274.99999999996"
"232.24161058679454","279.99999999976"
"226.10080941365277","263.99999999962006"
"223.85415607646837","219.99999999981992"
"223.09678533038925","217.99999999989996"
"224.78143654517328","215.99999999998"
"227.48022484747116","222.99999999969998"
"236.4050905372685","237.99999999987995"
"254.3339607944198","256.99999999990007"
"272.2359519976397","274.0"
"282.05890458725554","277.99999999984004"
"289.1462369662888","279.99999999976"
"288.907881179173","279.99999999976"
"283.56813088236555","277.99999999984004"
"279.6972408432177","275.99999999991996"
"279.0091880444083","277.99999999984004"
"279.868547522669","278.9999999998"
"294.903061115216","284.00000000038"
"332.269969335416","291.00000000010004"
"315.18186645422276","293.00000000002"
"297.37053094192504","290.00000000014006"
"282.91632214971673","286.0000000003"
"266.001892827005","280.99999999972"
"255.90748847755242","279.99999999976"
"241.475958465821","270.00000000016"
"231.42478953308853","269.00000000020003"
"230.48492499133965","265.00000000036005"
"229.01147887356842","268.00000000024"
"231.44415371802722","273.00000000004"
"234.81255474354907","277.99999999984004"
"254.1372325732807","287.00000000026"
"295.61303447394147","313.99999999996"
"338.3094560969317","343.00000000036"
"345.80421407982834","343.00000000036"
"345.9313001788291","346.00000000024005"
"348.27993283062557","340.99999999966"
"348.4033042578741","335.99999999986"
"347.0830992603186","319.99999999972005"
"347.9872647904945","312.00000000004"
"346.6149106467387","319.99999999972005"
"341.4800221491748","319.99999999972005"
"344.62140477581414","349.00000000012"
"339.0160602866885","409.00000000005997"
"345.63772367732656","408.0000000001"
"338.68681650434286","346.00000000024005"
"320.53550377018144","302.99999999962"
"302.2121166769874","297.99999999982003"
"282.9872832522629","291.00000000010004"
"262.6630541884358","277.99999999984004"
"244.52610368144133","278.9999999998"
"238.91866527005698","275.99999999991996"
"236.67835977907305","259.99999999978"
"237.09110724649793","240.99999999976"
"238.52201832619232","255.9999999999401"
"252.52632311361992","275.99999999991996"
"289.59399159807606","312.00000000004"
"333.96446366718936","333.99999999994003"
"340.5185894196018","333.99999999994003"
"340.8654333641795","343.00000000036"
"340.62888929144356","336.99999999982"
"340.7588799147396","339.99999999970004"
"342.5590061813083","337.99999999977996"
"342.6142602794528","327.00000000022"
"337.54641277705787","320.99999999968"
"330.43704191659765","317.99999999979997"
"334.98294461443066","340.99999999966"
"335.4840592477371","365.00000000025994"
"337.9695206479305","348.00000000016"
"329.68749911214087","339.99999999970004"
"306.7904093665383","313.99999999996"
"288.20438353070807","306.00000000028"
"270.83358277330166","290.00000000014006"
"252.71257678284428","276.99999999988006"
"241.03708175175404","265.00000000036005"
"235.8590390335679","254.99999999998"
"233.18937334012116","258.99999999982003"
"233.83068230279957","259.99999999978"
"237.57056003599473","274.0"
"250.3623297121809","285.00000000034004"
"283.80484088070807","323.00000000038"
"329.4602908655781","369.0000000001"
"334.4825431713869","341.99999999962"
"334.0250273397181","323.00000000038"
"337.9695206479305","318.99999999976"
"337.97313559429176","328.00000000018"
"335.93200162578177","341.99999999962"
"337.1865099046686","337.99999999977996"
"335.6389112546102","341.99999999962"
"325.2807272161123","345.00000000027995"
"332.03360138400075","356.99999999979997"
"327.2207539754421","395.99999999979997"
"334.80473338676774","371.00000000002"
"326.70855064321034","327.00000000022"
"304.2250720658743","313.0"
"285.11713887594516","313.0"
"265.1310814152756","292.00000000006"
"250.17030929109183","280.99999999972"
"239.75733392524387","269.00000000020003"
"233.9685840893735","261.9999999997"
"231.85714260570774","260.99999999974"
"232.50067467762346","261.9999999997"
"236.17056656204056","270.00000000016"
"246.40904031475827","281.99999999967997"
"273.3790693420253","315.99999999988"
"323.04515743874606","337.99999999977996"
"331.5045989489731","337.99999999977996"
"328.23818369590833","334.9999999999"
"334.1161960769543","328.00000000018"
"334.4703639274128","334.9999999999"
"334.3085750648354","334.9999999999"
"334.6626977050374","334.9999999999"
"333.1737237047202","335.99999999986"
"328.66620932365123","336.99999999982"
"328.58634552608066","353.99999999992"
