"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"292.6446647195902","288.00000000022"
"285.13721950625916","281.99999999967997"
"277.2667288154147","279.99999999976"
"273.97364057421333","274.99999999996"
"268.9212181630825","279.99999999976"
"275.19980174188515","263.99999999962006"
"258.9474217072276","219.99999999981992"
"215.35486952629924","217.99999999989996"
"213.04452416865286","215.99999999998"
"210.71721392857057","222.99999999969998"
"216.9033181214088","237.99999999987995"
"232.35359957295452","256.99999999990007"
"253.3978324889771","274.0"
"272.0706318247455","277.99999999984004"
"276.4834115281308","279.99999999976"
"278.4630496104129","279.99999999976"
"277.5856497930363","277.99999999984004"
"274.95281233877574","275.99999999991996"
"272.81724715536546","277.99999999984004"
"274.97865127099055","278.9999999998"
"278.4653824706774","284.00000000038"
"287.4816407550152","291.00000000010004"
"294.0233556708253","293.00000000002"
"294.45307321855495","290.00000000014006"
"289.2546963790496","286.0000000003"
"283.03579763812354","280.99999999972"
"276.0280969054568","279.99999999976"
"273.96146181929583","270.00000000016"
"263.6251427614144","269.00000000020003"
"262.8111379653011","265.00000000036005"
"258.6528462386916","268.00000000024"
"261.670092851396","273.00000000004"
"266.6095250652396","277.99999999984004"
"272.742132130554","287.00000000026"
"288.2201148067946","313.99999999996"
"317.14610692596335","343.00000000036"
"344.21625518798","343.00000000036"
"344.15152446927505","346.00000000024005"
"346.71770406057294","340.99999999966"
"342.27636779561874","335.99999999986"
"338.0215432400738","319.99999999972005"
"322.6845183256252","312.00000000004"
"315.14230038863496","319.99999999972005"
"323.02777521063547","319.99999999972005"
"322.9669519033945","349.00000000012"
"347.9778015220981","409.00000000005997"
"400.21267012918287","408.0000000001"
"402.41516164243916","346.00000000024005"
"347.8765709885808","302.99999999962"
"304.412723032027","297.99999999982003"
"296.6296310688666","291.00000000010004"
"286.73971280557953","277.99999999984004"
"271.9872556373906","278.9999999998"
"272.8755998605345","275.99999999991996"
"269.7463973600134","259.99999999978"
"253.19900827002573","240.99999999976"
"234.3318600447592","255.9999999999401"
"250.59043260415183","275.99999999991996"
"277.12681852294145","312.00000000004"
"315.2181257727565","333.99999999994003"
"335.6740397233145","333.99999999994003"
"335.45347907632475","343.00000000036"
"343.52490969350583","336.99999999982"
"338.0563671013374","339.99999999970004"
"341.5326921476798","337.99999999977996"
"339.657965073245","327.00000000022"
"329.4801790141187","320.99999999968"
"323.98091135325654","317.99999999979997"
"320.9917565918618","340.99999999966"
"340.60740710416127","365.00000000025994"
"363.4222400284362","348.00000000016"
"349.41542069829813","339.99999999970004"
"342.15336879272104","313.99999999996"
"315.6468710264186","306.00000000028"
"305.08746810988373","290.00000000014006"
"285.7334634679293","276.99999999988006"
"271.00647974940625","265.00000000036005"
"258.3478072289854","254.99999999998"
"248.13970695574199","258.99999999982003"
"252.2041622130738","259.99999999978"
"253.41558242153292","274.0"
"269.25498050213207","285.00000000034004"
"286.70647741862985","323.00000000038"
"325.66511203101675","369.0000000001"
"367.1703864317473","341.99999999962"
"343.0411187918764","323.00000000038"
"324.907625287047","318.99999999976"
"321.1239416325524","328.00000000018"
"330.2350805119238","341.99999999962"
"343.141928681608","337.99999999977996"
"339.6786177932165","341.99999999962"
"343.8280504935438","345.00000000027995"
"346.1379264519584","356.99999999979997"
"354.3996750324077","395.99999999979997"
"389.3572498423551","371.00000000002"
"370.13840037949524","327.00000000022"
"329.65230690778617","313.0"
"314.8399723027233","313.0"
"312.6569524297567","292.00000000006"
"288.1726427780868","280.99999999972"
"275.32708123543324","269.00000000020003"
"262.4832193963647","261.9999999997"
"255.25545392943775","260.99999999974"
"254.2546200610036","261.9999999997"
"255.5137707752075","270.00000000016"
"265.1783049915796","281.99999999967997"
"283.5346776302137","315.99999999988"
"318.7952753898002","337.99999999977996"
"338.87040122542","337.99999999977996"
"339.5996087414663","334.9999999999"
"335.6571037332599","328.00000000018"
"329.23761545283503","334.9999999999"
"336.4586362514675","334.9999999999"
"336.32275356270867","334.9999999999"
"336.6908146783082","335.99999999986"
"338.03765233554475","336.99999999982"
"338.6279418367052","353.99999999992"
