"DataEntries: 4590, TestEntries: 24, Epochs: 5000, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23"
"Actual","Ideal"
"458.0944954264743","460.3989455183315"
"453.42645112157004","455.3813708261405"
"439.0217991390873","448.3567662567305"
"451.79066791382354","459.3954305800075"
"473.17231152024124","476.45518453437046"
"476.303258652702","475.451669595761"
"460.5462098435789","467.4235500877415"
"452.17765813624374","453.3743409489215"
"454.79645791993414","434.307557117625"
"432.3386462727442","425.2759226712815"
"407.51125282810995","406.20913883998503"
"401.773981876028","384.131810193431"
"369.1832729866966","380.1177504392785"
"376.8648445742854","378.110720562345"
"381.7176189766896","380.1177504392785"
"404.0848731734087","413.233743409395"
"432.7897060197829","429.289982425434"
"440.1073762048252","433.304042179301"
"454.56921627526935","463.4094903338745"
"471.50540774676335","470.4340949032845"
"460.7193570220939","469.4305799649605"
"466.65504304703626","467.4235500877415"
"465.8692507811289","465.416520210808"
"457.5184034742206","462.4059753955505"
"458.80115324332","457.388400703074"
"454.62643115931405","443.339191564254"
"443.9853509012486","443.339191564254"
"449.08636655341087","451.367311071988"
"465.64916367110493","464.413005272484"
"475.2238855568778","466.42003514941746"
"463.8590004408903","458.391915641398"
"437.8934371179139","423.268892794348"
"431.86038590005194","436.31458699484403"
"428.5580031485693","421.2618629174145"
"406.93878669498366","411.22671353246153"
"408.6573020116164","387.14235500868847"
"388.8316671050835","386.1388400703645"
"381.7115967972107","379.1142355009545"
"390.30760855778493","387.14235500868847"
"412.5538723359273","411.22671353246153"
"428.818659273078","423.268892794348"
"427.08593611162706","425.2759226712815"
"446.0787950431747","444.342706502578"
"447.91130963374314","445.3462214411875"
"435.73692665268095","445.3462214411875"
"443.55730987923926","449.36028119505454"
"449.26220532014577","448.3567662567305"
"443.3722586501019","445.3462214411875"
"443.2517501552156","446.3497363795115"
"442.7456210495104","440.328646748711"
"432.0944812778968","433.304042179301"
"438.8524897307133","439.32513181010154"
"452.2749684630588","461.402460456941"
"472.12065950557366","465.416520210808"
"468.93377021448646","455.3813708261405"
"438.4134156801699","423.268892794348"
"430.0719137729393","423.268892794348"
"419.07549162013606","416.24428822493803"
"394.4662206545968","409.219683655528"
"404.35529644995427","404.2021089630515"
"399.70564263325156","403.1985940247275"
"392.29971031557926","400.1880492091845"
"414.0404599984278","406.20913883998503"
"425.4982877601042","426.27943760989103"
"436.71095209983247","431.2970123023675"
"428.9019994498671","436.31458699484403"
"455.73567251625724","442.3356766256445"
"445.9623303040477","445.3462214411875"
"437.2589923834114","442.3356766256445"
"441.9121910052516","440.328646748711"
"440.5843905162592","434.307557117625"
"427.09696027367113","433.304042179301"
"429.50266063653623","424.2724077329575"
"419.3408745488282","420.258347978805"
"415.48692230755427","419.254833040481"
"420.58209069102975","431.2970123023675"
"443.2482950998572","441.332161687035"
"447.6885714243945","437.318101933168"
"440.6966194850364","423.268892794348"
"407.3708648312073","411.22671353246153"
"421.52983992199415","421.2618629174145"
"419.1914040172537","422.265377856024"
"405.3199317369905","406.20913883998503"
"408.16029417212786","432.3005272406915"
"418.19629220745094","424.2724077329575"
"416.2212673925846","414.2372583480045"
"419.2920870216571","412.230228471071"
"421.0371982156176","417.2478031635475"
"428.2985825907224","428.2864674868245"
"434.3799642695169","432.3005272406915"
"441.2025254196801","442.3356766256445"
"443.6562433733143","421.2618629174145"
"429.3228711525051","417.2478031635475"
"418.9283287551445","420.258347978805"
"417.55838111710233","416.24428822493803"
"413.9167830124519","411.22671353246153"
"408.5994316110184","403.1985940247275"
"401.46979595509663","399.184534270575"
"398.835900588051","408.2161687169185"
"408.33257683679886","437.318101933168"
"448.8400154693914","454.377855887531"
"462.9126436812358","459.3954305800075"
"462.88703616932696","441.332161687035"
"425.65749541002293","412.230228471071"
"417.6567266764157","424.2724077329575"
"418.310283761785","422.265377856024"
"405.22043540338586","401.19156414750853"
"399.4436859202645","442.3356766256445"
"435.81371693122327","438.3216168717775"
"432.1450297078661","436.31458699484403"
"432.8437204735764","421.2618629174145"
"427.0581554799787","436.31458699484403"
"437.6479495467986","443.339191564254"
"452.2164406960454","438.3216168717775"
"440.38257320711347","434.307557117625"
"435.2983200342753","430.293497363758"
"433.5729018291741","440.328646748711"
"438.5670594194536","445.3462214411875"
"441.71198219058454","445.3462214411875"
"435.7753219151933","438.3216168717775"
"435.7376909744678","426.27943760989103"
"421.72643205648666","425.2759226712815"
"427.08639052190586","440.328646748711"
"440.78589562706384","454.377855887531"
"462.51980816304","466.42003514941746"
"473.2581098529948","465.416520210808"
"466.0084109992962","457.388400703074"
"437.9414324898773","450.363796133664"
"452.9109083155744","452.3708260105975"
"445.0877634240129","446.3497363795115"
"433.5801389332885","438.3216168717775"
"436.7965170748852","449.36028119505454"
"442.0949261752096","443.339191564254"
"438.8608619335834","442.3356766256445"
"443.0650102315214","445.3462214411875"
"450.3953902336632","455.3813708261405"
"464.74193517812523","456.3848857644645"
"467.6347696081765","461.402460456941"
"486.99925756013613","492.511423550124"
"505.3061907065172","489.500878734581"
"487.5147109047459","470.4340949032845"
"466.8310207554666","462.4059753955505"
"459.6920991582672","461.402460456941"
"458.66886573880635","459.3954305800075"
"454.7981647841059","456.3848857644645"
"457.8632828737063","454.377855887531"
"459.9075467227851","457.388400703074"
"457.8083755564344","461.402460456941"
"467.3881831054073","463.4094903338745"
"466.4868276144956","463.4094903338745"
"455.2424050144765","458.391915641398"
"447.9893773258216","447.353251318121"
"454.0765363595507","452.3708260105975"
"446.35968770994543","447.353251318121"
"434.42481395992","438.3216168717775"
"444.8709883947969","445.3462214411875"
"429.66686869029184","435.3110720562345"
"424.404906769912","424.2724077329575"
"432.17844173313256","423.268892794348"
"446.66331034288226","444.342706502578"
"450.26567949137745","446.3497363795115"
"453.7937027335802","448.3567662567305"
"465.26175169922954","468.427065026351"
"472.70660178398117","474.4481546571515"
"465.994839950265","471.437609841894"
"463.5402565119281","471.437609841894"
"466.60934488539624","467.4235500877415"
"463.2472981797432","449.36028119505454"
"440.95473700769355","443.339191564254"
"435.042763400863","433.304042179301"
"432.8388531785383","440.328646748711"
"445.0280204495161","452.3708260105975"
"466.17493719905195","481.47275922684696"
"489.666986455848","500.539543057858"
"485.9304332254287","491.5079086115145"
"458.7925002352077","449.36028119505454"
"450.4027013643654","449.36028119505454"
"439.019870700325","447.353251318121"
"433.4973999143921","440.328646748711"
"443.8352364526619","454.377855887531"
"449.02717217767463","449.36028119505454"
"441.8753613377186","448.3567662567305"
"449.6989408366212","450.363796133664"
"455.9853895167891","457.388400703074"
"464.43758768076617","458.391915641398"
"468.36857442869825","468.427065026351"
"492.75430197249625","487.4938488576475"
"500.09316212238025","500.539543057858"
"498.53790390417987","492.511423550124"
"487.1969681953463","491.5079086115145"
"485.892935240316","485.486818980714"
"476.3409847897326","476.45518453437046"
"470.6638275963168","473.4446397188275"
"465.28550500890634","472.441124780218"
"467.5884599147761","475.451669595761"
"477.25616092694986","484.4833040421045"
"491.5929696965272","492.511423550124"
"511.1783200380245","511.5782073814205"
"510.5756947044462","496.525483303991"
"476.9375968434482","479.46572934962796"
"474.9558508799915","484.4833040421045"
"476.8221639366","469.4305799649605"
"465.55919003227984","460.3989455183315"
"456.86953055925653","461.402460456941"
