"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"167.50152229895562","166.04935897443949"
"163.76530568285935","163.85320512808798"
"160.9480930051174","163.121153846066"
"157.18109384570673","161.29102564101098"
"153.68468384775557","163.121153846066"
"148.80155459729534","157.2647435896045"
"143.1534888706413","141.15961538454948"
"138.30575876085913","140.4275641025275"
"141.94635520552748","139.6955128205055"
"144.76639092135707","142.25769230758252"
"147.73956212031416","147.748076923033"
"149.24460370004152","154.7025641025275"
"152.46177125406675","160.92499999999998"
"155.9123519352315","162.389102564044"
"160.7695025122208","163.121153846066"
"162.6680542718634","163.121153846066"
"157.36912810434953","162.389102564044"
"157.10058727146864","161.657051282022"
"159.81710305134837","162.389102564044"
"160.40507300067782","162.755128205055"
"168.03763297755495","164.58525641039552"
"175.0988739366441","167.14743589747252"
"170.76588492468144","167.8794871794945"
"168.46810070060673","166.78141025646153"
"165.4368794708737","165.3173076924175"
"161.13285431428713","163.487179487077"
"161.56130034007344","163.121153846066"
"158.01739140939173","159.460897435956"
"161.6919228322371","159.09487179494502"
"160.4725782192999","157.630769230901"
"155.7924892599589","158.728846153934"
"158.57525768652349","160.558974358989"
"159.84743533008688","162.389102564044"
"163.55889795651336","165.6833333334285"
"169.9125505044028","175.566025641011"
"179.7446911880443","186.180769230901"
"175.20143001153602","186.180769230901"
"173.28998817179718","187.278846153934"
"171.37960865234118","185.4487179485935"
"173.90163285359557","183.6185897435385"
"174.36359924400412","177.76217948707702"
"172.50862740042484","174.83397435898902"
"174.13194241988157","177.76217948707702"
"178.67527873163402","177.76217948707702"
"185.90523749452453","188.376923076967"
"196.4803811868809","210.3384615384835"
"184.04259745502063","209.9724358974725"
"177.40864282066553","187.278846153934"
"170.46293703421392","171.53974358960448"
"168.35180416297058","169.70961538454952"
"164.74137672519834","167.14743589747252"
"163.38108209152645","162.389102564044"
"160.8383758632163","162.755128205055"
"162.09003949752005","161.657051282022"
"160.7321773906724","155.8006410255605"
"162.6675696560296","148.846153846066"
"158.56165191175523","154.3365384615165"
"163.0685437296419","161.657051282022"
"169.71630811815962","174.83397435898902"
"181.5661658185669","182.8865384615165"
"181.60300335522203","182.8865384615165"
"182.42431115160068","186.180769230901"
"180.6165260556276","183.9846153845495"
"178.7015542620449","185.0826923075825"
"177.33466849245184","184.3506410255605"
"174.547430439392","180.3243589744395"
"176.07466486199604","178.128205128088"
"176.5948347954234","177.03012820505498"
"181.52627194302778","185.4487179485935"
"199.20707227544992","194.23333333342848"
"190.59444687573077","188.010897435956"
"179.93262475835567","185.0826923075825"
"173.93992716552324","175.566025641011"
"172.36333373751805","172.637820512923"
"168.79900991816893","166.78141025646153"
"162.29277395793048","162.02307692303302"
"163.1352017499533","157.630769230901"
"160.54637885002512","153.9705128205055"
"157.39813277143904","155.4346153845495"
"157.2660833386869","155.8006410255605"
"158.84217553382285","160.92499999999998"
"163.88522808505775","164.9512820514065"
"174.56615243160647","178.8602564103955"
"183.39320676720862","195.6974358974725"
"181.39756685766065","185.81474358960452"
"179.8293034069164","178.8602564103955"
"174.4868583071064","177.396153846066"
"175.73749266126936","180.6903846154505"
"177.85353210140497","185.81474358960452"
"175.4994244874055","184.3506410255605"
"176.33935448139704","185.81474358960452"
"177.68669577744416","186.912820512923"
"183.85258588777916","191.30512820505498"
"194.28055560833758","205.580128205055"
"185.64235863799888","196.4294871794945"
"176.9237623634931","180.3243589744395"
"171.82240281487307","175.20000000000002"
"171.77224711076016","175.20000000000002"
"166.464300448599","167.5134615384835"
"159.465599145764","163.487179487077"
"158.4253037791057","159.09487179494502"
"154.6826331417383","156.5326923075825"
"153.57262218002032","156.1666666665715"
"153.6988710136052","156.5326923075825"
"156.53963741861202","159.460897435956"
"160.95208618639097","163.85320512808798"
"170.47689014608503","176.298076923033"
"178.61220943033933","184.3506410255605"
"176.3000833511052","184.3506410255605"
"177.86901520161558","183.25256410252751"
"174.2044643998644","180.6903846154505"
"174.79894690770882","183.25256410252751"
"176.8988832987878","183.25256410252751"
"177.2729938107952","183.25256410252751"
"177.59178273597496","183.6185897435385"
