"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"277.1929461867601","288.00000000022"
"267.84573705216644","281.99999999967997"
"255.7931542525962","279.99999999976"
"247.00084509088276","274.99999999996"
"236.89177768748448","279.99999999976"
"229.51084137617306","263.99999999962006"
"226.51702391184165","219.99999999981992"
"225.46334293819962","217.99999999989996"
"227.7755449243367","215.99999999998"
"231.2617265589596","222.99999999969998"
"241.40879328172468","237.99999999987995"
"262.6569419269","256.99999999990007"
"280.2336970444094","274.0"
"291.5835104703979","277.99999999984004"
"304.2136575503374","279.99999999976"
"303.90826846484777","279.99999999976"
"297.25255054883974","277.99999999984004"
"292.6988946277997","275.99999999991996"
"291.9150684191475","277.99999999984004"
"292.89523971710594","278.9999999998"
"311.69561292960856","284.00000000038"
"350.0568719408774","291.00000000010004"
"325.30096332788474","293.00000000002"
"307.93011829093564","290.00000000014006"
"289.9406015451148","286.0000000003"
"267.518562949743","280.99999999972"
"260.28448347024414","279.99999999976"
"246.55854189610557","270.00000000016"
"232.99279588129673","269.00000000020003"
"234.88127385543828","265.00000000036005"
"230.2365938127242","268.00000000024"
"235.98781443072562","273.00000000004"
"236.66544946222245","277.99999999984004"
"258.6138252125369","287.00000000026"
"305.90731671852717","313.99999999996"
"340.82331279254703","343.00000000036"
"347.64656733847113","343.00000000036"
"347.3641140477205","346.00000000024005"
"352.44745640970814","340.99999999966"
"353.5902386551305","335.99999999986"
"355.7237409952644","319.99999999972005"
"355.0215612249818","312.00000000004"
"355.8733851140369","319.99999999972005"
"355.06364699635736","319.99999999972005"
"355.9091094500454","349.00000000012"
"335.08156709201074","409.00000000005997"
"344.721080216813","408.0000000001"
"347.0319438428335","346.00000000024005"
"334.9488273934856","302.99999999962"
"316.9506838890471","297.99999999982003"
"292.7396791519727","291.00000000010004"
"270.53472716505496","277.99999999984004"
"249.52920565542922","278.9999999998"
"244.0008831919198","275.99999999991996"
"241.69492494342308","259.99999999978"
"242.12499272178934","240.99999999976"
"240.48437532928835","255.9999999999401"
"253.98450073050833","275.99999999991996"
"296.42704949205154","312.00000000004"
"333.5959479708993","333.99999999994003"
"335.8559358140632","333.99999999994003"
"335.29417807766083","343.00000000036"
"334.1360427465156","336.99999999982"
"334.5099446543705","339.99999999970004"
"341.77217695403226","337.99999999977996"
"341.7597748489705","327.00000000022"
"335.3493649741006","320.99999999968"
"331.52805242499625","317.99999999979997"
"334.14211084843936","340.99999999966"
"326.65488354419745","365.00000000025994"
"330.48793100420966","348.00000000016"
"326.9509790939455","339.99999999970004"
"310.38297409790533","313.99999999996"
"293.07471317527455","306.00000000028"
"271.7109776660195","290.00000000014006"
"251.8004640601713","276.99999999988006"
"240.48481492173084","265.00000000036005"
"235.30655072098284","254.99999999998"
"230.6899195619111","258.99999999982003"
"231.35525206894692","259.99999999978"
"235.15304003506333","274.0"
"247.78390534673554","285.00000000034004"
"287.0466956124524","323.00000000038"
"323.73384895734","369.0000000001"
"326.7545428207875","341.99999999962"
"326.5676997645186","323.00000000038"
"330.48793100420966","318.99999999976"
"330.5595589740501","328.00000000018"
"330.50491931480224","341.99999999962"
"330.9368346556098","337.99999999977996"
"330.37267162433534","341.99999999962"
"320.87641685270836","345.00000000027995"
"325.41570400538865","356.99999999979997"
"317.3174530233036","395.99999999979997"
"326.4603665144203","371.00000000002"
"321.86283205435257","327.00000000022"
"305.44515933070016","313.0"
"288.430698262136","313.0"
"264.30789921423514","292.00000000006"
"246.51049005465018","280.99999999972"
"235.96957166207858","269.00000000020003"
"230.17872713302904","261.9999999997"
"227.22340700369","260.99999999974"
"227.8709298991863","261.9999999997"
"231.5292632702741","270.00000000016"
"241.90664762086737","281.99999999967997"
"275.1806392707131","315.99999999988"
"316.02102910206804","337.99999999977996"
"323.41997743302926","337.99999999977996"
"320.988376620329","334.9999999999"
"325.38651539435915","328.00000000018"
"325.8798238520592","334.9999999999"
"326.6930547386903","334.9999999999"
"326.79249124654666","334.9999999999"
"326.10901953463264","335.99999999986"
"323.1990464213247","336.99999999982"
"321.2527255423772","353.99999999992"
