"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 8, SecondLayer: true, SecondLayer#: 1, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.5"
"Range: 6567 to 8756"
"Actual","Ideal"
"168.1880450567952","166.04935897443949"
"162.64741636594857","163.85320512808798"
"159.87564180810878","163.121153846066"
"158.89885716893053","161.29102564101098"
"150.28406131348274","163.121153846066"
"146.17986159984775","157.2647435896045"
"139.5675647003638","141.15961538454948"
"137.47329459609824","140.4275641025275"
"139.85597936407163","139.6955128205055"
"142.46577509474642","142.25769230758252"
"148.3238207358126","147.748076923033"
"150.0182108330373","154.7025641025275"
"149.10654784317356","160.92499999999998"
"149.95850661683392","162.389102564044"
"154.74176752780667","163.121153846066"
"157.1081353467736","163.121153846066"
"157.96195869267922","162.389102564044"
"157.37843714030888","161.657051282022"
"156.9332666192416","162.389102564044"
"159.9958911065572","162.755128205055"
"168.9202805100289","164.58525641039552"
"171.94953362353485","167.14743589747252"
"173.51756515290901","167.8794871794945"
"168.4371139576933","166.78141025646153"
"166.8562497018179","165.3173076924175"
"163.47786775130515","163.487179487077"
"161.0446463361897","163.121153846066"
"158.2817313932091","159.460897435956"
"157.41868190672267","159.09487179494502"
"155.70421333038757","157.630769230901"
"151.3249908188021","158.728846153934"
"152.9240834847119","160.558974358989"
"156.122897028002","162.389102564044"
"162.51046686360863","165.6833333334285"
"174.05749252808698","175.566025641011"
"184.71087788653776","186.180769230901"
"183.6352292763734","186.180769230901"
"181.60021089007796","187.278846153934"
"177.5836613787345","185.4487179485935"
"183.09902007041504","183.6185897435385"
"177.67313117507882","177.76217948707702"
"175.95398944239554","174.83397435898902"
"174.4199261612683","177.76217948707702"
"182.26192100906584","177.76217948707702"
"184.0079514953724","188.376923076967"
"195.40480708981522","210.3384615384835"
"189.16633612460396","209.9724358974725"
"182.93679099727157","187.278846153934"
"172.58347562032307","171.53974358960448"
"167.33990973538772","169.70961538454952"
"164.58493734211146","167.14743589747252"
"160.9579886455855","162.389102564044"
"158.8354671991418","162.755128205055"
"159.19414385245287","161.657051282022"
"158.44065958448923","155.8006410255605"
"157.53722379023463","148.846153846066"
"154.86887107797122","154.3365384615165"
"161.52070757627197","161.657051282022"
"171.650009764363","174.83397435898902"
"181.77921189198113","182.8865384615165"
"180.7461318256222","182.8865384615165"
"184.38931786591792","186.180769230901"
"181.59626481092891","183.9846153845495"
"182.10579156760647","185.0826923075825"
"176.770774880538","184.3506410255605"
"175.9260389557138","180.3243589744395"
"176.51080647855528","178.128205128088"
"177.49610719460568","177.03012820505498"
"185.0793482233021","185.4487179485935"
"199.45183664312083","194.23333333342848"
"192.41047350533074","188.010897435956"
"180.95518659491393","185.0826923075825"
"176.9932784806349","175.566025641011"
"170.38796826091527","172.637820512923"
"167.36577826178845","166.78141025646153"
"162.62713027272665","162.02307692303302"
"166.15202963855964","157.630769230901"
"159.74977697173617","153.9705128205055"
"159.59744408060402","155.4346153845495"
"156.19145273265278","155.8006410255605"
"158.50167360822363","160.92499999999998"
"164.9581386375854","164.9512820514065"
"177.33093753140113","178.8602564103955"
"184.74476088415517","195.6974358974725"
"185.96902318902443","185.81474358960452"
"186.19872676138132","178.8602564103955"
"181.83702409974902","177.396153846066"
"180.39235429476838","180.6903846154505"
"178.3902280793522","185.81474358960452"
"170.6677171997064","184.3506410255605"
"174.18982552143532","185.81474358960452"
"180.17454994171226","186.912820512923"
"180.02038464215786","191.30512820505498"
"196.83649876103738","205.580128205055"
"180.3519685607481","196.4294871794945"
"182.3258697245484","180.3243589744395"
"174.4945831227206","175.20000000000002"
"173.2968906739908","175.20000000000002"
"169.74877497503473","167.5134615384835"
"164.8919906469258","163.487179487077"
"156.93997972752015","159.09487179494502"
"154.01629293875226","156.5326923075825"
"152.42327194321481","156.1666666665715"
"152.8210310290642","156.5326923075825"
"155.30445823984272","159.460897435956"
"160.48850130573703","163.85320512808798"
"171.32319923056878","176.298076923033"
"182.7339625069983","184.3506410255605"
"179.20526936074288","184.3506410255605"
"180.68593747997957","183.25256410252751"
"177.36308792765064","180.6903846154505"
"180.62195464268402","183.25256410252751"
"181.9886843966562","183.25256410252751"
"181.18308788416016","183.25256410252751"
"180.3748134111736","183.6185897435385"
