"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"291.77714381135155","288.00000000022"
"286.0464837152237","281.99999999967997"
"280.6590245313211","279.99999999976"
"279.93383886588725","274.99999999996"
"273.13384105810684","279.99999999976"
"278.7909241344452","263.99999999962006"
"253.9045931519954","219.99999999981992"
"194.36324534321614","217.99999999989996"
"194.2709110584957","215.99999999998"
"195.24321987712995","222.99999999969998"
"210.4968456528352","237.99999999987995"
"231.54695724404473","256.99999999990007"
"252.9873325506029","274.0"
"270.78404120975966","277.99999999984004"
"274.92210720659784","279.99999999976"
"276.99289677517595","279.99999999976"
"277.1159503131763","277.99999999984004"
"275.1324399855064","275.99999999991996"
"273.00973883528314","277.99999999984004"
"275.1250775894415","278.9999999998"
"276.0245234727416","284.00000000038"
"283.55304838345893","291.00000000010004"
"289.36665116765573","293.00000000002"
"290.38363532683593","290.00000000014006"
"287.31339081150475","286.0000000003"
"283.8744091410279","280.99999999972"
"279.7014353246333","279.99999999976"
"279.96750203056035","270.00000000016"
"266.49611249782083","269.00000000020003"
"264.484020895256","265.00000000036005"
"259.0310011882225","268.00000000024"
"263.40898687289814","273.00000000004"
"270.942330015424","277.99999999984004"
"276.3674708544689","287.00000000026"
"284.4132693089762","313.99999999996"
"311.5069223087776","343.00000000036"
"337.29756278781974","343.00000000036"
"337.23968609929017","346.00000000024005"
"339.74279018353735","340.99999999966"
"335.4335525154111","335.99999999986"
"331.28056381391923","319.99999999972005"
"316.92454795774694","312.00000000004"
"309.7991989915167","319.99999999972005"
"316.86451646273196","319.99999999972005"
"316.88227785513976","349.00000000012"
"341.20696541048574","409.00000000005997"
"396.66786281495644","408.0000000001"
"401.25939808676003","346.00000000024005"
"342.72119200488714","302.99999999962"
"300.348313116254","297.99999999982003"
"296.1537097136362","291.00000000010004"
"291.0357657526419","277.99999999984004"
"277.2121998577902","278.9999999998"
"278.81610596258776","275.99999999991996"
"274.8843953164706","259.99999999978"
"254.35748649374761","240.99999999976"
"232.53245933963944","255.9999999999401"
"251.41539088984086","275.99999999991996"
"273.675815248273","312.00000000004"
"309.70813170329683","333.99999999994003"
"329.1778604847515","333.99999999994003"
"329.0675081428606","343.00000000036"
"336.7549756302018","336.99999999982"
"331.5800799991113","339.99999999970004"
"334.6919145940586","337.99999999977996"
"332.8883660144616","327.00000000022"
"323.15040168764506","320.99999999968"
"317.783853654448","317.99999999979997"
"315.0982757744647","340.99999999966"
"334.3827899562869","365.00000000025994"
"356.3064715566132","348.00000000016"
"342.5913752719501","339.99999999970004"
"336.54068033080847","313.99999999996"
"311.4365971629956","306.00000000028"
"304.66219276958736","290.00000000014006"
"289.8035698125641","276.99999999988006"
"275.89218826260225","265.00000000036005"
"260.98131420070683","254.99999999998"
"248.38618245383577","258.99999999982003"
"253.44702500162168","259.99999999978"
"255.24936215533023","274.0"
"271.3587921978382","285.00000000034004"
"282.68072670039214","323.00000000038"
"319.5787499068423","369.0000000001"
"360.22368969877317","341.99999999962"
"336.19591762322233","323.00000000038"
"319.5160518554517","318.99999999976"
"316.1041699229266","328.00000000018"
"323.97434628172243","341.99999999962"
"336.275659993425","337.99999999977996"
"332.9045584311935","341.99999999962"
"337.00065460789546","345.00000000027995"
"339.16926309982654","356.99999999979997"
"347.4117611378915","395.99999999979997"
"383.93692644307384","371.00000000002"
"364.03579420715425","327.00000000022"
"323.65319023822764","313.0"
"310.34502862412853","313.0"
"311.91021469484554","292.00000000006"
"291.63786975935074","280.99999999972"
"280.5922464260516","269.00000000020003"
"266.03280958596747","261.9999999997"
"257.12328659144634","260.99999999974"
"256.01011554382535","261.9999999997"
"257.7142109133274","270.00000000016"
"266.87797231190143","281.99999999967997"
"279.69312821468253","315.99999999988"
"313.4303349526613","337.99999999977996"
"332.3848500743582","337.99999999977996"
"332.8439282360554","334.9999999999"
"329.59879116181685","328.00000000018"
"323.6996913295907","334.9999999999"
"329.97715820541646","334.9999999999"
"329.9074986700861","334.9999999999"
"330.10570090733836","335.99999999986"
"331.2950802480468","336.99999999982"
"331.92449546346995","353.99999999992"
