"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.8999999999999999"
"Range: 6567 to 8756"
"Actual","Ideal"
"347.61785701636563","338.9736379613424"
"321.39650420257243","335.9630931458565"
"314.6514652051843","313.8857644990455"
"298.5108366347212","309.8717047451785"
"302.9278037776979","310.87521968378803"
"314.3095993654918","302.8471001757685"
"290.67597181633704","291.80843585249147"
"289.7164135586732","290.80492091388203"
"291.5559428421523","283.780316344472"
"277.4091308310492","280.769771528929"
"275.64900995894385","277.7592267136715"
"276.42441733842514","277.7592267136715"
"275.88517922283495","275.7521968364525"
"297.85000884971805","282.7768014058625"
"303.52671613731576","286.79086116001497"
"297.36228320915575","293.815465729425"
"286.2506916423404","311.878734622112"
"308.9514436060252","316.8963093145885"
"320.5829193492887","316.8963093145885"
"317.68787304752135","320.9103690685412"
"314.14147467721943","311.878734622112"
"307.38158742733305","314.889279437655"
"316.33641969620334","315.892794375979"
"321.6542238155529","343.99121265377886"
"377.0324183012813","349.00878734622114"
"332.71654696527133","339.9771528998377"
"317.9103239911573","322.9173989455318"
"311.3301976961004","311.878734622112"
"314.45150050859945","312.8822495607215"
"313.33963278601874","307.864674868245"
"300.4239961758406","292.8119507908155"
"292.4923187397234","283.780316344472"
"283.89732708870184","275.7521968364525"
"266.7824164241467","262.706502636242"
"256.50683051657126","259.695957820699"
"271.2549025805198","276.75571177506197"
"273.15321303376993","290.80492091388203"
"327.80511455480354","364.06151142355355"
"426.98216769655664","432.3005272406915"
"376.4199831025072","383.1282952548215"
"358.23023524941965","357.0369068541435"
"334.21164292278786","357.0369068541435"
"358.85821400994354","371.0861159929635"
"365.3079756831453","422.265377856024"
"389.5107770790264","389.149384885622"
"357.24855612143864","380.1177504392785"
"379.46942854448355","409.219683655528"
"442.3647860373439","496.525483303991"
"494.091129607996","513.585237258354"
"383.4479038366832","362.05448154656295"
"314.2725675419308","316.8963093145885"
"317.9538079911814","307.864674868245"
"306.47799677521243","302.8471001757685"
"288.04435652149914","300.84007029883503"
"286.58447238615406","289.8014059752725"
"285.85148346564046","289.8014059752725"
"274.7426832714157","285.7873462214055"
"279.3411058080703","287.794376098339"
"280.8745223254379","283.780316344472"
"283.23230258472336","288.7978910369485"
"288.0842410199591","305.85764499131153"
"318.1878081921614","338.9736379613424"
"396.7545990579911","409.219683655528"
"362.62726140289374","368.0755711775062"
"336.06435138793256","352.0193321616956"
"345.66599012707854","342.987697715295"
"338.93676492895565","353.0228471001623"
"354.4553039683782","360.0474516696009"
"346.2450586276759","353.0228471001623"
"345.43082243145267","347.0017574692448"
"358.10958113013146","365.06502636204885"
"402.039962028375","429.289982425434"
"450.2090191616512","456.3848857644645"
"372.7216910437613","357.0369068541435"
"327.4827224855717","344.9947275922685"
"312.4015678883527","319.9068541300459"
"311.70281823719876","318.9033391915506"
"303.4457442523509","306.8611599296355"
"290.49692142453324","295.82249560635853"
"290.60322962352757","295.82249560635853"
"282.76786931345123","288.7978910369485"
"275.41320015863687","289.8014059752725"
"282.10077127088607","291.80843585249147"
"290.1459430604509","297.829525483292"
"296.0841842035551","311.878734622112"
"326.16518167784284","342.987697715295"
"369.09686238591667","373.0931458699541"
"348.57800182383005","379.1142355009545"
"348.15123133893803","365.06502636204885"
"355.42637067621683","362.05448154656295"
"360.40320438899494","366.0685413005156"
"352.44912349398976","363.05799648505825"
"354.08444411374967","359.0439367311056"
"353.2313982141307","358.0404217926103"
"364.0455766720289","369.0790861160015"
"397.512741221643","409.219683655528"
"433.5315452919649","484.4833040421045"
"384.26774222259917","360.0474516696009"
"328.07768626572783","336.9666080843518"
"320.1397025205182","318.9033391915506"
"315.4875552438804","322.9173989455318"
"308.6279987193911","319.9068541300459"
"305.62713612835006","300.84007029883503"
"296.10823374383676","304.854130052702"
"300.37965008103765","296.8260105446825"
"287.7218560165568","297.829525483292"
"288.89542155779014","299.8365553602255"
"294.9482856279326","308.868189806569"
"315.4624744941668","320.9103690685412"
"349.31847029342714","344.9947275922685"
"380.5030448819139","410.2231985941375"
"369.9555114834407","334.9595782073897"
"325.9124522749333","323.9209138839985"
"325.4172856055112","319.9068541300459"
