"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.5"
"Range: 6567 to 8756"
"Actual","Ideal"
"198.23433160057243","166.04935897443949"
"176.3086167397992","163.85320512808798"
"167.20554177108423","163.121153846066"
"160.81865149474172","161.29102564101098"
"150.91633968386407","163.121153846066"
"149.6005325449612","157.2647435896045"
"139.90579715490355","141.15961538454948"
"138.7320080866116","140.4275641025275"
"139.13735263182275","139.6955128205055"
"144.19183517938328","142.25769230758252"
"141.01214664150183","147.748076923033"
"149.4794447573117","154.7025641025275"
"154.96892034543836","160.92499999999998"
"156.52504516235913","162.389102564044"
"160.95460520355292","163.121153846066"
"161.34474111665924","163.121153846066"
"161.11839354088738","162.389102564044"
"159.73319252916286","161.657051282022"
"160.3554264408658","162.389102564044"
"163.77074124579937","162.755128205055"
"168.91277497632888","164.58525641039552"
"174.01078686718444","167.14743589747252"
"169.9648006380686","167.8794871794945"
"166.69256390093634","166.78141025646153"
"166.51022625468127","165.3173076924175"
"164.62736133341255","163.487179487077"
"162.48406849081712","163.121153846066"
"159.1371337339204","159.460897435956"
"158.67930695749965","159.09487179494502"
"156.38799514626677","157.630769230901"
"154.85620240168117","158.728846153934"
"152.71066145589006","160.558974358989"
"156.92983565743572","162.389102564044"
"160.81406345633619","165.6833333334285"
"171.62628840450492","175.566025641011"
"184.8790845892306","186.180769230901"
"181.2569583544338","186.180769230901"
"179.56329220121728","187.278846153934"
"178.28587960925609","185.4487179485935"
"180.05451707042025","183.6185897435385"
"180.3365701441834","177.76217948707702"
"176.92401344212254","174.83397435898902"
"176.7333548517839","177.76217948707702"
"179.13267878448445","177.76217948707702"
"186.76367940566922","188.376923076967"
"192.63428132830282","210.3384615384835"
"186.8198296833478","209.9724358974725"
"178.41501884096067","187.278846153934"
"172.31827491093608","171.53974358960448"
"168.35916178536542","169.70961538454952"
"162.98626753231272","167.14743589747252"
"162.26990715630268","162.389102564044"
"159.02612522940922","162.755128205055"
"159.36278855027354","161.657051282022"
"158.90627321525915","155.8006410255605"
"158.71971851881895","148.846153846066"
"157.52807781027195","154.3365384615165"
"159.58364555671776","161.657051282022"
"170.60227565492636","174.83397435898902"
"180.98762675504796","182.8865384615165"
"184.0447482150932","182.8865384615165"
"181.31602639165916","186.180769230901"
"182.35044603870818","183.9846153845495"
"181.05489413835699","185.0826923075825"
"182.40745201779566","184.3506410255605"
"178.03784937583856","180.3243589744395"
"174.7879023805369","178.128205128088"
"177.057307629836","177.03012820505498"
"185.70362012891164","185.4487179485935"
"193.55690425842957","194.23333333342848"
"187.54574843127705","188.010897435956"
"178.66195274122032","185.0826923075825"
"171.52126226657631","175.566025641011"
"171.67086965426228","172.637820512923"
"164.91958667008288","166.78141025646153"
"168.87116770307435","162.02307692303302"
"164.73565373597677","157.630769230901"
"161.5124153102922","153.9705128205055"
"158.76052953879562","155.4346153845495"
"156.96762293677415","155.8006410255605"
"159.07469238339598","160.92499999999998"
"163.62707122242008","164.9512820514065"
"175.2147062605545","178.8602564103955"
"184.31042905102063","195.6974358974725"
"186.68385330722128","185.81474358960452"
"182.85235061128833","178.8602564103955"
"181.37228221643315","177.396153846066"
"182.27584219330703","180.6903846154505"
"182.82721588424428","185.81474358960452"
"181.90141224436758","184.3506410255605"
"180.25525668640856","185.81474358960452"
"179.4152452008942","186.912820512923"
"188.6568895467865","191.30512820505498"
"193.1359376130281","205.580128205055"
"185.02482441866755","196.4294871794945"
"183.14354233558248","180.3243589744395"
"174.0441450969818","175.20000000000002"
"172.3672446626732","175.20000000000002"
"166.67302465322564","167.5134615384835"
"166.69477123554068","163.487179487077"
"155.60547479313536","159.09487179494502"
"153.06299324990448","156.5326923075825"
"151.5647253881271","156.1666666665715"
"150.39246906625908","156.5326923075825"
"153.323390384774","159.460897435956"
"157.94434236085877","163.85320512808798"
"170.7425293208162","176.298076923033"
"182.19099610331023","184.3506410255605"
"179.8388355256436","184.3506410255605"
"177.01370385665655","183.25256410252751"
"176.62247411776139","180.6903846154505"
"175.51623064033365","183.25256410252751"
"178.74926106476138","183.25256410252751"
"179.12823800883686","183.25256410252751"
"178.8795820972793","183.6185897435385"
